run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1390.6861431598663,None,1390.6508556365966,1392.6856150627136,Ich habe die Zitrone in Scheiben geschnitten.,geschnitten,1392.0355997562408,None,1395.002381849289,None,1407.2369297027587,None,1408.6531882286072,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_014.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1411.7205131053925,None,1411.6852966308593,1413.7200582027435,Wie hoch kosten der Wahren ？,kosten,1413.1033497333526,1414.9201130867004,1415.3034618377685,None,1428.3042898654937,None,1429.7209000587463,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_015.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1432.7550301551819,None,1432.7197626590728,1434.7545790672302,In der Pause werden kleine Brötchen serviert.,serviert,1434.1044567108154,1436.9546041488647,1437.3712857246398,1438.388027191162,1449.305369901657,1450.3219110965729,1450.7220420837402,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_016.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1453.7736570835114,None,1453.7541645526885,1455.7722520828247,"Schultigung, Ich habe den falschen Knopf gedrückt.",gedrückt,1455.1555529117584,1458.0723741054535,1458.4558408737182,1459.4725170135498,1470.339690732956,None,1471.7564451694489,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_017.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1474.8233890533447,None,1474.7886086463927,1476.8232941627502,"Es wird nicht empfohlen, die Batterie völlig zu entladen.",empfohlen,1476.1733298778533,None,1479.840194749832,None,1491.3741188526153,1492.3908751010895,1492.7909281253815,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_018.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1495.8583581447601,None,1495.8230517864226,1497.8578131198883,Das Volleyballspiel wird in einer Sporthalle ausgetragen.,ausgetragen,1497.241098690033,None,1501.0412989139556,1502.0580260753632,1512.4085638999939,None,1513.8254351615906,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_019.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1516.8755340576172,None,1516.8574517726897,1518.8757359981537,Einige Eltern haben ihren Töchtern rosa Kleider gekauft.,gekauft,1518.2254388809204,None,1522.1591468334198,None,1533.443132686615,1534.459754228592,1534.8597531318665,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_020.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1537.9266102313995,None,1537.8920327186584,1539.926679134369,Während einer Trocken-Zeit regnet es sehr selten.,regnet,1539.3100598335266,1542.2267100811005,1542.6102598190307,None,1554.5108678817749,1555.5275251865387,1555.927540063858,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_021.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1558.9443621635437,None,1558.9263137340545,1560.9445831775665,Jeden Tag lesen wir die Zeitung.,lesen,1560.3277638435363,1562.5778760910034,1562.9612067222595,None,1575.528524684906,1576.5452210903168,1576.9454350471497,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_022.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.0122101306915,None,1579.9941202640532,1582.0122060775757,"Befristete Verträge enden automatisch, wenn sie nicht erneuert werden.",enden,1581.3623807907104,1585.645728111267,1586.0624118328094,None,1596.5629988193512,None,1597.9797542095184,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_023.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1601.031527042389,None,1601.0118976593017,1603.0299761295319,Ich fühle die warme Sonne auf meiner Haut.,fühle,1602.4133887767791,1604.9301931858063,1605.3134217739105,None,1617.6140807151794,None,1619.0308411121368,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1149/rec_QA_run_01_block_001_trial_024.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_05_1149,nibs_stage_1,3.2.3,60.06183314216324,
