20.5981 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
561.7891 	EXP 	New trial (rep=5, index=0): None
562.8200 	EXP 	Cali_de_pre_rec_text: autoDraw = False
562.8200 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.8200 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.8200 	EXP 	Cali_de_pre_rec_question_text: text = 'Simon malt riesige Bilder.'
562.8200 	EXP 	Cali_de_pre_rec_text: autoDraw = True
564.2198 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
579.8206 	EXP 	Cali_de_pre_rec_break: autoDraw = True
581.8541 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
581.8541 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.8243 	EXP 	New trial (rep=6, index=0): None
584.8709 	EXP 	Cali_de_pre_rec_text: autoDraw = False
584.8709 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
584.8709 	EXP 	Cali_de_pre_rec_break: autoDraw = False
584.8709 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich möchte dich nicht täuschen, also werde ich dir die Wahrheit sagen.'
584.8709 	EXP 	Cali_de_pre_rec_text: autoDraw = True
586.2708 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
601.8717 	EXP 	Cali_de_pre_rec_break: autoDraw = True
603.9052 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
603.9052 	EXP 	Cali_de_pre_rec_break: autoDraw = False
605.8427 	EXP 	New trial (rep=7, index=0): None
606.8722 	EXP 	Cali_de_pre_rec_text: autoDraw = False
606.8722 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
606.8722 	EXP 	Cali_de_pre_rec_break: autoDraw = False
606.8722 	EXP 	Cali_de_pre_rec_question_text: text = 'Können Sie fünfzig Euro wechseln?'
606.8722 	EXP 	Cali_de_pre_rec_text: autoDraw = True
608.2720 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
623.8728 	EXP 	Cali_de_pre_rec_break: autoDraw = True
625.9063 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
625.9063 	EXP 	Cali_de_pre_rec_break: autoDraw = False
627.8763 	EXP 	New trial (rep=8, index=0): None
628.9066 	EXP 	Cali_de_pre_rec_text: autoDraw = False
628.9066 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
628.9066 	EXP 	Cali_de_pre_rec_break: autoDraw = False
628.9066 	EXP 	Cali_de_pre_rec_question_text: text = 'In Österreich darf ein Präsident 6 Jahre regieren.'
628.9066 	EXP 	Cali_de_pre_rec_text: autoDraw = True
630.3065 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
645.9073 	EXP 	Cali_de_pre_rec_break: autoDraw = True
647.9409 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
647.9409 	EXP 	Cali_de_pre_rec_break: autoDraw = False
649.9110 	EXP 	New trial (rep=9, index=0): None
650.9414 	EXP 	Cali_de_pre_rec_text: autoDraw = False
650.9414 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
650.9414 	EXP 	Cali_de_pre_rec_break: autoDraw = False
650.9414 	EXP 	Cali_de_pre_rec_question_text: text = 'Kennst du die Zyklen des Mondes?'
650.9414 	EXP 	Cali_de_pre_rec_text: autoDraw = True
652.3410 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
667.9418 	EXP 	Cali_de_pre_rec_break: autoDraw = True
669.9752 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
669.9752 	EXP 	Cali_de_pre_rec_break: autoDraw = False
672.9756 	EXP 	Cali_de_pre_rec_text: autoDraw = False
672.9756 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
672.9756 	EXP 	Cali_de_pre_rec_break: autoDraw = False
672.9756 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
672.9756 	EXP 	Pause_cont: autoDraw = True
683.4262 	EXP 	window1: mouseVisible = True
