run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1349.777433872223,None,1349.7606982469558,1351.8093490600586,"Im Sommer brauchen wir ein Moskitonetz, damit wir nicht gestochen werden.",brauchen,1351.159167742729,None,1355.7927477121352,1356.8095200061798,1366.3599927186965,None,1367.7766869068146,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_013.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1370.8604099750519,None,1370.828749346733,1372.860275030136,"Ich habe das Formular ausgefüllt, um mich für den Kurs anzumelden.",ausgefüllt,1372.2102675199508,None,1376.7104835271834,None,1387.4110576868056,None,1388.8278179168701,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_014.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1391.8955309391022,None,1391.8629135608671,1393.8946878910065,Bei dem Gewitter letzte Woche hat der Blitz in ein Boot eingeschlagen.,eingeschlagen,1393.278015589714,1397.0615329742432,1397.444896674156,1398.4616148471832,1408.4787907361983,None,1409.8955309391022,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_015.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1412.9295768737793,None,1412.8972906589506,1414.9291310310364,Die Teilnehmer müssen sich im Voraus für den Kurs anmelden.,anmelden,1414.3124356031417,None,1418.1126177072524,None,1429.496812558174,1430.513300895691,1430.9132828712463,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_016.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1433.996878862381,None,1433.9650973558425,1435.996899843216,"Der Arzt wollte ihm verwehren, seinen Vater zu besuchen.",besuchen,1435.3468537092208,None,1439.3137397527694,1440.3305518627167,1450.5476865530013,None,1451.9643650054932,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_017.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1455.048518896103,None,1455.0161551713943,1457.048241853714,"Ich drückte den Knopf, um den Computer einzuschalten.",drückte,1456.3979515790938,1459.748230934143,1460.1648146867751,1461.1815118789673,1471.5987605810164,1472.6154520511627,1473.015487909317,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_018.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1476.0995960235596,None,1476.0672652006149,1478.099063873291,In der Küche steht noch das schumutzige Geschirr vom Frühstück.,steht,1477.4490496873855,1481.0325469970703,1481.4159066438674,None,1492.6498317480086,1493.666554927826,1494.0665588378906,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_019.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1497.1501970291138,None,1497.1183461427688,1499.1501438617706,"Nur wenn mein Haar schmutzig ist, werde ich es bürsten.",bürsten,1498.5001177549361,None,1501.9669766187667,1502.9837439060211,1513.7009336709975,None,1515.1176869869232,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_020.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1518.1845819950104,None,1518.152747583389,1520.1846129894257,Manche Politiker wollen den Frieden auf Erden sichern.,sichern,1519.56788752079,None,1523.2013976335525,1524.2181248664856,1534.7689845323562,None,1536.1853969097137,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_021.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1539.2361340522766,None,1539.2038401842117,1541.2356419563293,"Die Firma hat einen Fachmann hinzugezogen, um das Netzwerk zu reparieren.",reparieren,1540.5857856035232,None,1545.7526185274123,None,1555.786420559883,1556.8031368255615,1557.2031569480896,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_022.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1560.2880680561066,None,1560.271624946594,1562.320093870163,Zuhause erzählt er seiner kleinen Schwester davon.,erzählt,1561.6700625181197,1564.8535449504852,1565.2369117498397,None,1576.8707866430282,1577.887559890747,1578.2875709533691,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_023.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1581.3712010383606,None,1581.3393031835556,1583.371171951294,"Deine Haare sind so kurz, warst du beim Friseur?",warst,1582.7544977426528,1585.8713099956512,1586.22134373188,None,1597.9219646215438,None,1599.3386640548706,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1307/rec_QA_run_03_block_001_trial_024.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_05_1307,nibs_stage_1,3.2.3,59.9951652608256,
