39.6405 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
520.0767 	EXP 	Cali_de_pre_rec_text: autoDraw = True
521.4420 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
537.0411 	EXP 	Cali_de_pre_rec_break: autoDraw = True
539.0413 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
539.0413 	EXP 	Cali_de_pre_rec_break: autoDraw = False
540.0451 	EXP 	New trial (rep=5, index=0): None
541.1094 	EXP 	Cali_de_pre_rec_text: autoDraw = False
541.1094 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
541.1094 	EXP 	Cali_de_pre_rec_break: autoDraw = False
541.1094 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.'
541.1094 	EXP 	Cali_de_pre_rec_text: autoDraw = True
542.4914 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
558.0755 	EXP 	Cali_de_pre_rec_break: autoDraw = True
561.0642 	EXP 	New trial (rep=6, index=0): None
562.0940 	EXP 	Cali_de_pre_rec_text: autoDraw = False
562.0940 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.0940 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.0940 	EXP 	Cali_de_pre_rec_question_text: text = 'Lenas Hund Tobi wird immer am Abend gefüttert.'
562.0940 	EXP 	Cali_de_pre_rec_text: autoDraw = True
563.4608 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
579.0615 	EXP 	Cali_de_pre_rec_break: autoDraw = True
581.0616 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
581.0767 	EXP 	Cali_de_pre_rec_break: autoDraw = False
582.0810 	EXP 	New trial (rep=7, index=0): None
583.1114 	EXP 	Cali_de_pre_rec_text: autoDraw = False
583.1114 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
583.1114 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.1114 	EXP 	Cali_de_pre_rec_question_text: text = 'Durch ein Fernrohr kann man manchmal sogar die Venus sehen.'
583.1114 	EXP 	Cali_de_pre_rec_text: autoDraw = True
584.4788 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
600.0775 	EXP 	Cali_de_pre_rec_break: autoDraw = True
602.0794 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
602.0794 	EXP 	Cali_de_pre_rec_break: autoDraw = False
603.0980 	EXP 	New trial (rep=8, index=0): None
604.1293 	EXP 	Cali_de_pre_rec_text: autoDraw = False
604.1293 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
604.1293 	EXP 	Cali_de_pre_rec_break: autoDraw = False
604.1293 	EXP 	Cali_de_pre_rec_question_text: text = 'Lisa kann schon mit großen Zahlen rechnen.'
604.1293 	EXP 	Cali_de_pre_rec_text: autoDraw = True
605.4965 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
621.0969 	EXP 	Cali_de_pre_rec_break: autoDraw = True
623.0970 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
624.1017 	EXP 	New trial (rep=9, index=0): None
625.1307 	EXP 	Cali_de_pre_rec_text: autoDraw = False
625.1307 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
625.1307 	EXP 	Cali_de_pre_rec_break: autoDraw = False
625.1307 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich glaube, es geht um ein rotes Auto.'
625.1307 	EXP 	Cali_de_pre_rec_text: autoDraw = True
626.3860 	WARNING 	Got keycode {} but that code isn't yet known
626.3860 	WARNING 	Keypress was given unknown key code (134)
626.4970 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
630.7768 	DATA 	Mouse: Left button down, pos=(452,449)
630.8602 	DATA 	Mouse:  Left button up, pos=(452,449)
642.0963 	EXP 	Cali_de_pre_rec_break: autoDraw = True
644.0980 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
644.0980 	EXP 	Cali_de_pre_rec_break: autoDraw = False
646.1483 	EXP 	Cali_de_pre_rec_text: autoDraw = False
646.1483 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
646.1483 	EXP 	Cali_de_pre_rec_break: autoDraw = False
646.1483 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
646.1483 	EXP 	Pause_cont: autoDraw = True
660.1629 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
660.1636 	EXP 	New trial (rep=0, index=0): None
661.3286 	EXP 	window1: mouseVisible = True
