687.7458 	EXP 	fade_in_text: autoDraw = True
687.7624 	EXP 	fade_in_text: autoDraw = True
687.7790 	EXP 	fade_in_text: autoDraw = True
687.7957 	EXP 	fade_in_text: autoDraw = True
687.8124 	EXP 	fade_in_text: autoDraw = True
687.8292 	EXP 	fade_in_text: autoDraw = True
687.8443 	EXP 	fade_in_text: autoDraw = True
687.8624 	EXP 	fade_in_text: autoDraw = True
687.8790 	EXP 	fade_in_text: autoDraw = True
687.8957 	EXP 	fade_in_text: autoDraw = True
687.9124 	EXP 	fade_in_text: autoDraw = True
687.9292 	EXP 	fade_in_text: autoDraw = True
687.9443 	EXP 	fade_in_text: autoDraw = True
687.9628 	EXP 	fade_in_text: autoDraw = True
687.9781 	EXP 	fade_in_text: autoDraw = True
687.9958 	EXP 	fade_in_text: autoDraw = True
688.0124 	EXP 	fade_in_text: autoDraw = True
688.0293 	EXP 	fade_in_text: autoDraw = True
688.0443 	EXP 	fade_in_text: autoDraw = True
688.0624 	EXP 	fade_in_text: autoDraw = True
688.0791 	EXP 	fade_in_text: autoDraw = True
688.0957 	EXP 	fade_in_text: autoDraw = True
688.1126 	EXP 	fade_in_text: autoDraw = True
688.1277 	EXP 	fade_in_text: autoDraw = True
688.1457 	EXP 	fade_in_text: autoDraw = True
688.1624 	EXP 	fade_in_text: autoDraw = True
688.1791 	EXP 	fade_in_text: autoDraw = True
688.1957 	EXP 	fade_in_text: autoDraw = True
688.2126 	EXP 	fade_in_text: autoDraw = True
688.2277 	EXP 	fade_in_text: autoDraw = True
688.2457 	EXP 	fade_in_text: autoDraw = True
688.2624 	EXP 	fade_in_text: autoDraw = True
688.2791 	EXP 	fade_in_text: autoDraw = True
688.2957 	EXP 	fade_in_text: autoDraw = True
688.3126 	EXP 	fade_in_text: autoDraw = True
688.3291 	EXP 	fade_in_text: autoDraw = True
688.3457 	EXP 	fade_in_text: autoDraw = True
688.3629 	EXP 	fade_in_text: autoDraw = True
688.3780 	EXP 	fade_in_text: autoDraw = True
688.3958 	EXP 	fade_in_text: autoDraw = True
688.4125 	EXP 	fade_in_text: autoDraw = True
688.4291 	EXP 	fade_in_text: autoDraw = True
688.4458 	EXP 	fade_in_text: autoDraw = True
688.4624 	EXP 	fade_in_text: autoDraw = True
688.4791 	EXP 	fade_in_text: autoDraw = True
688.4959 	EXP 	fade_in_text: autoDraw = True
688.5110 	EXP 	fade_in_text: autoDraw = True
688.5291 	EXP 	fade_in_text: autoDraw = True
688.5457 	EXP 	fade_in_text: autoDraw = True
688.5630 	EXP 	fade_in_text: autoDraw = True
688.5781 	EXP 	fade_in_text: autoDraw = True
688.5960 	EXP 	fade_in_text: autoDraw = True
688.6111 	EXP 	fade_in_text: autoDraw = True
688.6291 	EXP 	fade_in_text: autoDraw = True
688.6457 	EXP 	fade_in_text: autoDraw = True
688.6627 	EXP 	fade_in_text: autoDraw = True
688.6778 	EXP 	fade_in_text: autoDraw = True
688.6968 	EXP 	fade_in_text: autoDraw = True
688.7124 	EXP 	fade_in_text: autoDraw = True
688.7291 	EXP 	fade_in_text: autoDraw = True
688.7458 	EXP 	fade_in_text: autoDraw = True
688.7625 	EXP 	fade_in_text: autoDraw = True
688.7792 	EXP 	fade_in_text: autoDraw = True
688.7958 	EXP 	fade_in_text: autoDraw = True
688.8124 	EXP 	fade_in_text: autoDraw = True
688.8291 	EXP 	fade_in_text: autoDraw = True
688.8458 	EXP 	fade_in_text: autoDraw = True
688.8624 	EXP 	fade_in_text: autoDraw = True
688.8793 	EXP 	fade_in_text: autoDraw = True
688.8944 	EXP 	fade_in_text: autoDraw = True
688.9124 	EXP 	fade_in_text: autoDraw = True
688.9291 	EXP 	fade_in_text: autoDraw = True
688.9458 	EXP 	fade_in_text: autoDraw = True
688.9624 	EXP 	fade_in_text: autoDraw = True
688.9793 	EXP 	fade_in_text: autoDraw = True
688.9958 	EXP 	fade_in_text: autoDraw = True
689.0124 	EXP 	fade_in_text: autoDraw = True
689.0291 	EXP 	fade_in_text: autoDraw = True
689.0458 	EXP 	fade_in_text: autoDraw = True
689.0625 	EXP 	fade_in_text: autoDraw = True
689.0794 	EXP 	fade_in_text: autoDraw = True
689.0944 	EXP 	fade_in_text: autoDraw = True
689.1125 	EXP 	fade_in_text: autoDraw = True
689.1627 	EXP 	fade_in_text: autoDraw = False
689.1627 	EXP 	RS_intro_title: autoDraw = True
689.1627 	EXP 	RS_intro_text: autoDraw = True
710.1801 	EXP 	RS_intro_title: autoDraw = False
710.1801 	EXP 	RS_intro_text: autoDraw = False
710.1801 	EXP 	RS_intro_title: autoDraw = False
710.1801 	EXP 	RS_intro_text: autoDraw = False
710.1801 	EXP 	RS_rec_text: text = 'Please keep relaxed and open your eyes.\nNote: Blinking is allowed.'
710.1801 	EXP 	RS_rec_text: autoDraw = True
735.6775 	DATA 	Mouse: Left button down, pos=(748,209)
735.7249 	DATA 	Mouse:  Left button up, pos=(748,209)
736.7085 	DATA 	Keypress: lalt
737.2198 	WARNING 	Got keycode {} but that code isn't yet known
737.2198 	WARNING 	Keypress was given unknown key code (134)
750.0038 	WARNING 	Got keycode {} but that code isn't yet known
750.0038 	WARNING 	Keypress was given unknown key code (134)
750.8872 	WARNING 	Got keycode {} but that code isn't yet known
750.8872 	WARNING 	Keypress was given unknown key code (134)
780.3950 	DATA 	Mouse: Left button down, pos=(846,69)
780.4962 	DATA 	Mouse:  Left button up, pos=(846,69)
890.1942 	EXP 	RS_rec_text: autoDraw = False
891.5944 	EXP 	RS_rec_text: autoDraw = False
891.5944 	EXP 	RS_intro_title: autoDraw = True
891.5944 	EXP 	RS_intro_text: autoDraw = True
912.6127 	EXP 	RS_intro_title: autoDraw = False
912.6127 	EXP 	RS_intro_text: autoDraw = False
912.6127 	EXP 	RS_intro_title: autoDraw = False
912.6127 	EXP 	RS_intro_text: autoDraw = False
912.6127 	EXP 	RS_rec_text: text = 'Please keep relaxed and close your eyes.\n'
912.6127 	EXP 	RS_rec_text: autoDraw = True
1092.6254 	EXP 	RS_rec_text: autoDraw = False
1094.0104 	EXP 	RS_rec_text: autoDraw = False
1094.0104 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1094.0104 	EXP 	Pause_cont: autoDraw = True
1106.0441 	EXP 	Pause_cont: autoDraw = False
1106.0441 	EXP 	QA_intro_title: autoDraw = True
1106.0441 	EXP 	QA_intro_text: autoDraw = True
1146.0464 	EXP 	QA_intro_title: autoDraw = False
1146.0464 	EXP 	QA_intro_text: autoDraw = False
1146.4298 	EXP 	QA_intro_cont: autoDraw = True
1147.2837 	DATA 	Keypress: space
1147.2981 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
1147.2982 	EXP 	New trial (rep=0, index=0): None
1147.2984 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1147.2984 	EXP 	New trial (rep=0, index=0): None
1147.3644 	EXP 	QA_intro_title: autoDraw = False
1147.3644 	EXP 	QA_intro_text: autoDraw = False
1147.3644 	EXP 	QA_intro_cont: autoDraw = False
1147.3644 	EXP 	QA_rec_text: autoDraw = True
1166.3329 	EXP 	QA_rec_break: autoDraw = True
1167.3331 	EXP 	QA_rec_text: autoDraw = False
1167.3331 	EXP 	QA_rec_break: autoDraw = False
1167.3331 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1167.3331 	EXP 	Pause_cont: autoDraw = True
1179.3273 	EXP 	New trial (rep=1, index=0): None
1179.3275 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1179.3276 	EXP 	New trial (rep=0, index=0): None
1179.3992 	EXP 	Pause_cont: autoDraw = False
1179.3992 	EXP 	QA_rec_text: autoDraw = True
1198.3677 	EXP 	QA_rec_break: autoDraw = True
1199.3700 	EXP 	QA_rec_text: autoDraw = False
1199.3700 	EXP 	QA_rec_break: autoDraw = False
1199.3700 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1199.3700 	EXP 	Pause_cont: autoDraw = True
1209.2970 	DATA 	Mouse: Left button down, pos=(939,148)
1209.3491 	DATA 	Mouse:  Left button up, pos=(939,148)
1211.3632 	EXP 	New trial (rep=1, index=0): None
1213.3857 	EXP 	Pause_cont: autoDraw = False
1213.3857 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
1213.3857 	EXP 	fade_in_text: autoDraw = False
1213.3857 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
1213.3857 	EXP 	fade_in_text: autoDraw = True
1219.3867 	EXP 	fade_in_text: autoDraw = True
1219.4034 	EXP 	fade_in_text: autoDraw = True
1219.4200 	EXP 	fade_in_text: autoDraw = True
1219.4367 	EXP 	fade_in_text: autoDraw = True
1219.4533 	EXP 	fade_in_text: autoDraw = True
1219.4702 	EXP 	fade_in_text: autoDraw = True
1219.4852 	EXP 	fade_in_text: autoDraw = True
1219.5033 	EXP 	fade_in_text: autoDraw = True
1219.5200 	EXP 	fade_in_text: autoDraw = True
1219.5366 	EXP 	fade_in_text: autoDraw = True
1219.5533 	EXP 	fade_in_text: autoDraw = True
1219.5701 	EXP 	fade_in_text: autoDraw = True
1219.5852 	EXP 	fade_in_text: autoDraw = True
1219.6034 	EXP 	fade_in_text: autoDraw = True
1219.6200 	EXP 	fade_in_text: autoDraw = True
1219.6367 	EXP 	fade_in_text: autoDraw = True
1219.6533 	EXP 	fade_in_text: autoDraw = True
1219.6702 	EXP 	fade_in_text: autoDraw = True
1219.6852 	EXP 	fade_in_text: autoDraw = True
1219.7033 	EXP 	fade_in_text: autoDraw = True
1219.7200 	EXP 	fade_in_text: autoDraw = True
1219.7367 	EXP 	fade_in_text: autoDraw = True
1219.7537 	EXP 	fade_in_text: autoDraw = True
1219.7685 	EXP 	fade_in_text: autoDraw = True
1219.7867 	EXP 	fade_in_text: autoDraw = True
1219.8033 	EXP 	fade_in_text: autoDraw = True
1219.8200 	EXP 	fade_in_text: autoDraw = True
1219.8367 	EXP 	fade_in_text: autoDraw = True
1219.8535 	EXP 	fade_in_text: autoDraw = True
1219.8685 	EXP 	fade_in_text: autoDraw = True
1219.8867 	EXP 	fade_in_text: autoDraw = True
1219.9033 	EXP 	fade_in_text: autoDraw = True
1219.9200 	EXP 	fade_in_text: autoDraw = True
1219.9367 	EXP 	fade_in_text: autoDraw = True
1219.9535 	EXP 	fade_in_text: autoDraw = True
1219.9685 	EXP 	fade_in_text: autoDraw = True
1219.9866 	EXP 	fade_in_text: autoDraw = True
1220.0033 	EXP 	fade_in_text: autoDraw = True
1220.0200 	EXP 	fade_in_text: autoDraw = True
1220.0367 	EXP 	fade_in_text: autoDraw = True
1220.0533 	EXP 	fade_in_text: autoDraw = True
1220.0700 	EXP 	fade_in_text: autoDraw = True
1220.0867 	EXP 	fade_in_text: autoDraw = True
1220.1033 	EXP 	fade_in_text: autoDraw = True
1220.1200 	EXP 	fade_in_text: autoDraw = True
1220.1368 	EXP 	fade_in_text: autoDraw = True
1220.1519 	EXP 	fade_in_text: autoDraw = True
1220.1700 	EXP 	fade_in_text: autoDraw = True
1220.1867 	EXP 	fade_in_text: autoDraw = True
1220.2033 	EXP 	fade_in_text: autoDraw = True
1220.2200 	EXP 	fade_in_text: autoDraw = True
1220.2368 	EXP 	fade_in_text: autoDraw = True
1220.2519 	EXP 	fade_in_text: autoDraw = True
1220.2701 	EXP 	fade_in_text: autoDraw = True
1220.2852 	EXP 	fade_in_text: autoDraw = True
1220.3033 	EXP 	fade_in_text: autoDraw = True
1220.3200 	EXP 	fade_in_text: autoDraw = True
1220.3368 	EXP 	fade_in_text: autoDraw = True
1220.3519 	EXP 	fade_in_text: autoDraw = True
1220.3701 	EXP 	fade_in_text: autoDraw = True
1220.3852 	EXP 	fade_in_text: autoDraw = True
1220.4033 	EXP 	fade_in_text: autoDraw = True
1220.4202 	EXP 	fade_in_text: autoDraw = True
1220.4352 	EXP 	fade_in_text: autoDraw = True
1220.4534 	EXP 	fade_in_text: autoDraw = True
1220.4700 	EXP 	fade_in_text: autoDraw = True
1220.4867 	EXP 	fade_in_text: autoDraw = True
1220.5038 	EXP 	fade_in_text: autoDraw = True
1220.5189 	EXP 	fade_in_text: autoDraw = True
1220.5367 	EXP 	fade_in_text: autoDraw = True
1220.5534 	EXP 	fade_in_text: autoDraw = True
1220.5700 	EXP 	fade_in_text: autoDraw = True
1220.5867 	EXP 	fade_in_text: autoDraw = True
1220.6034 	EXP 	fade_in_text: autoDraw = True
1220.6201 	EXP 	fade_in_text: autoDraw = True
1220.6352 	EXP 	fade_in_text: autoDraw = True
1220.6533 	EXP 	fade_in_text: autoDraw = True
1220.6700 	EXP 	fade_in_text: autoDraw = True
1220.6867 	EXP 	fade_in_text: autoDraw = True
1220.7035 	EXP 	fade_in_text: autoDraw = True
1220.7186 	EXP 	fade_in_text: autoDraw = True
1220.7367 	EXP 	fade_in_text: autoDraw = True
1220.7533 	EXP 	fade_in_text: autoDraw = True
1220.7700 	EXP 	fade_in_text: autoDraw = True
1220.7867 	EXP 	fade_in_text: autoDraw = True
1220.8035 	EXP 	fade_in_text: autoDraw = True
1220.8186 	EXP 	fade_in_text: autoDraw = True
1220.8367 	EXP 	fade_in_text: autoDraw = True
1220.8533 	EXP 	fade_in_text: autoDraw = True
1220.8700 	EXP 	fade_in_text: autoDraw = True
1220.8867 	EXP 	fade_in_text: autoDraw = True
1220.9035 	EXP 	fade_in_text: autoDraw = True
1220.9185 	EXP 	fade_in_text: autoDraw = True
1220.9367 	EXP 	fade_in_text: autoDraw = True
1220.9534 	EXP 	fade_in_text: autoDraw = True
1220.9685 	EXP 	fade_in_text: autoDraw = True
1220.9869 	EXP 	fade_in_text: autoDraw = True
1221.0019 	EXP 	fade_in_text: autoDraw = True
1221.0200 	EXP 	fade_in_text: autoDraw = True
1221.0367 	EXP 	fade_in_text: autoDraw = True
1221.0534 	EXP 	fade_in_text: autoDraw = True
1221.0700 	EXP 	fade_in_text: autoDraw = True
1221.0869 	EXP 	fade_in_text: autoDraw = True
1221.1019 	EXP 	fade_in_text: autoDraw = True
1221.1200 	EXP 	fade_in_text: autoDraw = True
1221.1367 	EXP 	fade_in_text: autoDraw = True
1221.1533 	EXP 	fade_in_text: autoDraw = True
1221.1700 	EXP 	fade_in_text: autoDraw = True
1221.1868 	EXP 	fade_in_text: autoDraw = True
1221.2019 	EXP 	fade_in_text: autoDraw = True
1221.2200 	EXP 	fade_in_text: autoDraw = True
1221.2367 	EXP 	fade_in_text: autoDraw = True
1221.2534 	EXP 	fade_in_text: autoDraw = True
1221.2700 	EXP 	fade_in_text: autoDraw = True
1221.2868 	EXP 	fade_in_text: autoDraw = True
1221.3019 	EXP 	fade_in_text: autoDraw = True
1221.3200 	EXP 	fade_in_text: autoDraw = True
1221.3367 	EXP 	fade_in_text: autoDraw = True
1221.3534 	EXP 	fade_in_text: autoDraw = True
1221.3703 	EXP 	fade_in_text: autoDraw = True
1221.3852 	EXP 	fade_in_text: autoDraw = True
1221.4033 	EXP 	fade_in_text: autoDraw = True
1221.4201 	EXP 	fade_in_text: autoDraw = True
1221.4353 	EXP 	fade_in_text: autoDraw = True
1221.4533 	EXP 	fade_in_text: autoDraw = True
1221.4702 	EXP 	fade_in_text: autoDraw = True
1221.4852 	EXP 	fade_in_text: autoDraw = True
1221.5034 	EXP 	fade_in_text: autoDraw = True
1221.5200 	EXP 	fade_in_text: autoDraw = True
1221.5367 	EXP 	fade_in_text: autoDraw = True
1221.5534 	EXP 	fade_in_text: autoDraw = True
1221.5701 	EXP 	fade_in_text: autoDraw = True
1221.5852 	EXP 	fade_in_text: autoDraw = True
1221.6034 	EXP 	fade_in_text: autoDraw = True
1221.6200 	EXP 	fade_in_text: autoDraw = True
1221.6367 	EXP 	fade_in_text: autoDraw = True
1221.6534 	EXP 	fade_in_text: autoDraw = True
1221.6700 	EXP 	fade_in_text: autoDraw = True
1221.6867 	EXP 	fade_in_text: autoDraw = True
1221.7034 	EXP 	fade_in_text: autoDraw = True
1221.7200 	EXP 	fade_in_text: autoDraw = True
1221.7367 	EXP 	fade_in_text: autoDraw = True
1221.7535 	EXP 	fade_in_text: autoDraw = True
1221.7686 	EXP 	fade_in_text: autoDraw = True
1221.7867 	EXP 	fade_in_text: autoDraw = True
1221.8033 	EXP 	fade_in_text: autoDraw = True
1221.8200 	EXP 	fade_in_text: autoDraw = True
1221.8367 	EXP 	fade_in_text: autoDraw = True
1221.8535 	EXP 	fade_in_text: autoDraw = True
1221.8686 	EXP 	fade_in_text: autoDraw = True
1221.8867 	EXP 	fade_in_text: autoDraw = True
1221.9034 	EXP 	fade_in_text: autoDraw = True
1221.9200 	EXP 	fade_in_text: autoDraw = True
1221.9367 	EXP 	fade_in_text: autoDraw = True
1221.9535 	EXP 	fade_in_text: autoDraw = True
1221.9686 	EXP 	fade_in_text: autoDraw = True
1221.9868 	EXP 	fade_in_text: autoDraw = True
1222.0019 	EXP 	fade_in_text: autoDraw = True
1222.0200 	EXP 	fade_in_text: autoDraw = True
1222.0369 	EXP 	fade_in_text: autoDraw = True
1222.0519 	EXP 	fade_in_text: autoDraw = True
1222.0700 	EXP 	fade_in_text: autoDraw = True
1222.0867 	EXP 	fade_in_text: autoDraw = True
1222.1033 	EXP 	fade_in_text: autoDraw = True
1222.1200 	EXP 	fade_in_text: autoDraw = True
1222.1369 	EXP 	fade_in_text: autoDraw = True
1222.1519 	EXP 	fade_in_text: autoDraw = True
1222.1700 	EXP 	fade_in_text: autoDraw = True
1222.1867 	EXP 	fade_in_text: autoDraw = True
1222.2034 	EXP 	fade_in_text: autoDraw = True
1222.2200 	EXP 	fade_in_text: autoDraw = True
1222.2368 	EXP 	fade_in_text: autoDraw = True
1222.2519 	EXP 	fade_in_text: autoDraw = True
1222.2701 	EXP 	fade_in_text: autoDraw = True
1222.2867 	EXP 	fade_in_text: autoDraw = True
1222.3034 	EXP 	fade_in_text: autoDraw = True
1222.3202 	EXP 	fade_in_text: autoDraw = True
1222.3352 	EXP 	fade_in_text: autoDraw = True
1222.3534 	EXP 	fade_in_text: autoDraw = True
1222.3700 	EXP 	fade_in_text: autoDraw = True
1222.3867 	EXP 	fade_in_text: autoDraw = True
1222.4034 	EXP 	fade_in_text: autoDraw = True
1222.4202 	EXP 	fade_in_text: autoDraw = True
1222.4354 	EXP 	fade_in_text: autoDraw = True
1222.4534 	EXP 	fade_in_text: autoDraw = True
1222.4703 	EXP 	fade_in_text: autoDraw = True
1222.4854 	EXP 	fade_in_text: autoDraw = True
1222.5034 	EXP 	fade_in_text: autoDraw = True
1222.5186 	EXP 	fade_in_text: autoDraw = True
1222.5367 	EXP 	fade_in_text: autoDraw = True
1222.5534 	EXP 	fade_in_text: autoDraw = True
1222.5703 	EXP 	fade_in_text: autoDraw = True
1222.5856 	EXP 	fade_in_text: autoDraw = True
1222.6036 	EXP 	fade_in_text: autoDraw = True
1222.6186 	EXP 	fade_in_text: autoDraw = True
1222.6367 	EXP 	fade_in_text: autoDraw = True
1222.6533 	EXP 	fade_in_text: autoDraw = True
1222.6703 	EXP 	fade_in_text: autoDraw = True
1222.6855 	EXP 	fade_in_text: autoDraw = True
1222.7036 	EXP 	fade_in_text: autoDraw = True
1222.7186 	EXP 	fade_in_text: autoDraw = True
1222.7367 	EXP 	fade_in_text: autoDraw = True
1222.7533 	EXP 	fade_in_text: autoDraw = True
1222.7703 	EXP 	fade_in_text: autoDraw = True
1222.7855 	EXP 	fade_in_text: autoDraw = True
1222.8036 	EXP 	fade_in_text: autoDraw = True
1222.8186 	EXP 	fade_in_text: autoDraw = True
1222.8367 	EXP 	fade_in_text: autoDraw = True
1222.8533 	EXP 	fade_in_text: autoDraw = True
1222.8703 	EXP 	fade_in_text: autoDraw = True
1222.8855 	EXP 	fade_in_text: autoDraw = True
1222.9034 	EXP 	fade_in_text: autoDraw = True
1222.9200 	EXP 	fade_in_text: autoDraw = True
1222.9367 	EXP 	fade_in_text: autoDraw = True
1222.9533 	EXP 	fade_in_text: autoDraw = True
1222.9703 	EXP 	fade_in_text: autoDraw = True
1222.9855 	EXP 	fade_in_text: autoDraw = True
1223.0034 	EXP 	fade_in_text: autoDraw = True
1223.0201 	EXP 	fade_in_text: autoDraw = True
1223.0367 	EXP 	fade_in_text: autoDraw = True
1223.0534 	EXP 	fade_in_text: autoDraw = True
1223.0703 	EXP 	fade_in_text: autoDraw = True
1223.0855 	EXP 	fade_in_text: autoDraw = True
1223.1034 	EXP 	fade_in_text: autoDraw = True
1223.1200 	EXP 	fade_in_text: autoDraw = True
1223.1367 	EXP 	fade_in_text: autoDraw = True
1223.1534 	EXP 	fade_in_text: autoDraw = True
1223.1703 	EXP 	fade_in_text: autoDraw = True
1223.1854 	EXP 	fade_in_text: autoDraw = True
1223.2034 	EXP 	fade_in_text: autoDraw = True
1223.2201 	EXP 	fade_in_text: autoDraw = True
1223.2367 	EXP 	fade_in_text: autoDraw = True
1223.2534 	EXP 	fade_in_text: autoDraw = True
1223.2703 	EXP 	fade_in_text: autoDraw = True
1223.2854 	EXP 	fade_in_text: autoDraw = True
1223.3034 	EXP 	fade_in_text: autoDraw = True
1223.3200 	EXP 	fade_in_text: autoDraw = True
1223.3367 	EXP 	fade_in_text: autoDraw = True
1223.3534 	EXP 	fade_in_text: autoDraw = True
1223.3703 	EXP 	fade_in_text: autoDraw = True
1223.3852 	EXP 	fade_in_text: autoDraw = True
1223.4034 	EXP 	fade_in_text: autoDraw = True
1223.4200 	EXP 	fade_in_text: autoDraw = True
1223.4367 	EXP 	fade_in_text: autoDraw = True
1223.4534 	EXP 	fade_in_text: autoDraw = True
1223.4702 	EXP 	fade_in_text: autoDraw = True
1223.4852 	EXP 	fade_in_text: autoDraw = True
1223.5034 	EXP 	fade_in_text: autoDraw = True
1223.5200 	EXP 	fade_in_text: autoDraw = True
1223.5367 	EXP 	fade_in_text: autoDraw = True
1223.5534 	EXP 	fade_in_text: autoDraw = True
1223.5701 	EXP 	fade_in_text: autoDraw = True
1223.5867 	EXP 	fade_in_text: autoDraw = True
1223.6034 	EXP 	fade_in_text: autoDraw = True
1223.6186 	EXP 	fade_in_text: autoDraw = True
1223.6367 	EXP 	fade_in_text: autoDraw = True
1223.6536 	EXP 	fade_in_text: autoDraw = True
1223.6686 	EXP 	fade_in_text: autoDraw = True
1223.6867 	EXP 	fade_in_text: autoDraw = True
1223.7034 	EXP 	fade_in_text: autoDraw = True
1223.7186 	EXP 	fade_in_text: autoDraw = True
1223.7367 	EXP 	fade_in_text: autoDraw = True
1223.7536 	EXP 	fade_in_text: autoDraw = True
1223.7686 	EXP 	fade_in_text: autoDraw = True
1223.7867 	EXP 	fade_in_text: autoDraw = True
1223.8034 	EXP 	fade_in_text: autoDraw = True
1223.8201 	EXP 	fade_in_text: autoDraw = True
1223.8367 	EXP 	fade_in_text: autoDraw = True
1223.8536 	EXP 	fade_in_text: autoDraw = True
1223.8686 	EXP 	fade_in_text: autoDraw = True
1223.8867 	EXP 	fade_in_text: autoDraw = True
1223.9019 	EXP 	fade_in_text: autoDraw = True
1223.9201 	EXP 	fade_in_text: autoDraw = True
1223.9369 	EXP 	fade_in_text: autoDraw = True
1223.9519 	EXP 	fade_in_text: autoDraw = True
1223.9700 	EXP 	fade_in_text: autoDraw = True
1223.9867 	EXP 	fade_in_text: autoDraw = True
1224.0034 	EXP 	fade_in_text: autoDraw = True
1224.0201 	EXP 	fade_in_text: autoDraw = True
1224.0369 	EXP 	fade_in_text: autoDraw = True
1224.0519 	EXP 	fade_in_text: autoDraw = True
1224.0701 	EXP 	fade_in_text: autoDraw = True
1224.0867 	EXP 	fade_in_text: autoDraw = True
1224.1034 	EXP 	fade_in_text: autoDraw = True
1224.1200 	EXP 	fade_in_text: autoDraw = True
1224.1369 	EXP 	fade_in_text: autoDraw = True
1224.1519 	EXP 	fade_in_text: autoDraw = True
1224.1700 	EXP 	fade_in_text: autoDraw = True
1224.1867 	EXP 	fade_in_text: autoDraw = True
1224.2034 	EXP 	fade_in_text: autoDraw = True
1224.2201 	EXP 	fade_in_text: autoDraw = True
1224.2367 	EXP 	fade_in_text: autoDraw = True
1224.2534 	EXP 	fade_in_text: autoDraw = True
1224.2700 	EXP 	fade_in_text: autoDraw = True
1224.2867 	EXP 	fade_in_text: autoDraw = True
1224.3034 	EXP 	fade_in_text: autoDraw = True
1224.3202 	EXP 	fade_in_text: autoDraw = True
1224.3353 	EXP 	fade_in_text: autoDraw = True
1224.3534 	EXP 	fade_in_text: autoDraw = True
1224.3703 	EXP 	fade_in_text: autoDraw = True
1224.3855 	EXP 	fade_in_text: autoDraw = True
1224.4034 	EXP 	fade_in_text: autoDraw = True
1224.4202 	EXP 	fade_in_text: autoDraw = True
1224.4353 	EXP 	fade_in_text: autoDraw = True
1224.4534 	EXP 	fade_in_text: autoDraw = True
1224.4703 	EXP 	fade_in_text: autoDraw = True
1224.4855 	EXP 	fade_in_text: autoDraw = True
1224.5034 	EXP 	fade_in_text: autoDraw = True
1224.5202 	EXP 	fade_in_text: autoDraw = True
1224.5367 	EXP 	fade_in_text: autoDraw = True
1224.5534 	EXP 	fade_in_text: autoDraw = True
1224.5703 	EXP 	fade_in_text: autoDraw = True
1224.5855 	EXP 	fade_in_text: autoDraw = True
1224.6036 	EXP 	fade_in_text: autoDraw = True
1224.6186 	EXP 	fade_in_text: autoDraw = True
1224.6367 	EXP 	fade_in_text: autoDraw = True
1224.6534 	EXP 	fade_in_text: autoDraw = True
1224.6703 	EXP 	fade_in_text: autoDraw = True
1224.6856 	EXP 	fade_in_text: autoDraw = True
1224.7036 	EXP 	fade_in_text: autoDraw = True
1224.7186 	EXP 	fade_in_text: autoDraw = True
1224.7367 	EXP 	fade_in_text: autoDraw = True
1224.7534 	EXP 	fade_in_text: autoDraw = True
1224.7700 	EXP 	fade_in_text: autoDraw = True
1224.7868 	EXP 	fade_in_text: autoDraw = True
1224.8036 	EXP 	fade_in_text: autoDraw = True
1224.8186 	EXP 	fade_in_text: autoDraw = True
1224.8367 	EXP 	fade_in_text: autoDraw = True
1224.8534 	EXP 	fade_in_text: autoDraw = True
1224.8701 	EXP 	fade_in_text: autoDraw = True
1224.8868 	EXP 	fade_in_text: autoDraw = True
1224.9019 	EXP 	fade_in_text: autoDraw = True
1224.9201 	EXP 	fade_in_text: autoDraw = True
1224.9367 	EXP 	fade_in_text: autoDraw = True
1224.9534 	EXP 	fade_in_text: autoDraw = True
1224.9703 	EXP 	fade_in_text: autoDraw = True
1224.9856 	EXP 	fade_in_text: autoDraw = True
1225.0035 	EXP 	fade_in_text: autoDraw = True
1225.0188 	EXP 	fade_in_text: autoDraw = True
1225.0367 	EXP 	fade_in_text: autoDraw = True
1225.0534 	EXP 	fade_in_text: autoDraw = True
1225.0704 	EXP 	fade_in_text: autoDraw = True
1225.0853 	EXP 	fade_in_text: autoDraw = True
1225.1034 	EXP 	fade_in_text: autoDraw = True
1225.1200 	EXP 	fade_in_text: autoDraw = True
1225.1367 	EXP 	fade_in_text: autoDraw = True
1225.1534 	EXP 	fade_in_text: autoDraw = True
1225.1703 	EXP 	fade_in_text: autoDraw = True
1225.1854 	EXP 	fade_in_text: autoDraw = True
1225.2034 	EXP 	fade_in_text: autoDraw = True
1225.2201 	EXP 	fade_in_text: autoDraw = True
1225.2367 	EXP 	fade_in_text: autoDraw = True
1225.2534 	EXP 	fade_in_text: autoDraw = True
1225.2705 	EXP 	fade_in_text: autoDraw = True
1225.2868 	EXP 	fade_in_text: autoDraw = True
1225.3034 	EXP 	fade_in_text: autoDraw = True
1225.3201 	EXP 	fade_in_text: autoDraw = True
1225.3368 	EXP 	fade_in_text: autoDraw = True
1225.3534 	EXP 	fade_in_text: autoDraw = True
1225.3705 	EXP 	fade_in_text: autoDraw = True
