98.5785 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
600.0873 	EXP 	Artifact_rec_break: autoDraw = True
602.0903 	EXP 	New trial (rep=7, index=0): None
603.1234 	EXP 	Artifact_rec_text: autoDraw = False
603.1234 	EXP 	Artifact_rec_recording: autoDraw = False
603.1234 	EXP 	Artifact_rec_break: autoDraw = False
603.1234 	EXP 	Artifact_rec_text: autoDraw = True
621.1219 	EXP 	Artifact_rec_break: autoDraw = True
623.1245 	EXP 	New trial (rep=8, index=0): None
624.1593 	EXP 	Artifact_rec_text: autoDraw = False
624.1593 	EXP 	Artifact_rec_recording: autoDraw = False
624.1593 	EXP 	Artifact_rec_break: autoDraw = False
624.1593 	EXP 	Artifact_rec_text: autoDraw = True
642.1561 	EXP 	Artifact_rec_break: autoDraw = True
644.1600 	EXP 	New trial (rep=9, index=0): None
645.1922 	EXP 	Artifact_rec_text: autoDraw = False
645.1922 	EXP 	Artifact_rec_recording: autoDraw = False
645.1922 	EXP 	Artifact_rec_break: autoDraw = False
645.1922 	EXP 	Artifact_rec_text: autoDraw = True
663.1905 	EXP 	Artifact_rec_break: autoDraw = True
665.1928 	EXP 	New trial (rep=10, index=0): None
666.2283 	EXP 	Artifact_rec_text: autoDraw = False
666.2283 	EXP 	Artifact_rec_recording: autoDraw = False
666.2283 	EXP 	Artifact_rec_break: autoDraw = False
666.2283 	EXP 	Artifact_rec_text: autoDraw = True
684.2250 	EXP 	Artifact_rec_break: autoDraw = True
686.1947 	EXP 	New trial (rep=11, index=0): None
687.2278 	EXP 	Artifact_rec_text: autoDraw = False
687.2278 	EXP 	Artifact_rec_recording: autoDraw = False
687.2278 	EXP 	Artifact_rec_break: autoDraw = False
687.2278 	EXP 	Artifact_rec_text: autoDraw = True
705.2262 	EXP 	Artifact_rec_break: autoDraw = True
707.2270 	EXP 	New trial (rep=12, index=0): None
708.2606 	EXP 	Artifact_rec_text: autoDraw = False
708.2606 	EXP 	Artifact_rec_recording: autoDraw = False
708.2606 	EXP 	Artifact_rec_break: autoDraw = False
708.2606 	EXP 	Artifact_rec_text: autoDraw = True
726.2437 	EXP 	Artifact_rec_break: autoDraw = True
728.2463 	EXP 	New trial (rep=13, index=0): None
729.2798 	EXP 	Artifact_rec_text: autoDraw = False
729.2798 	EXP 	Artifact_rec_recording: autoDraw = False
729.2798 	EXP 	Artifact_rec_break: autoDraw = False
729.2798 	EXP 	Artifact_rec_text: autoDraw = True
747.2768 	EXP 	Artifact_rec_break: autoDraw = True
749.2813 	EXP 	New trial (rep=14, index=0): None
750.3133 	EXP 	Artifact_rec_text: autoDraw = False
750.3133 	EXP 	Artifact_rec_recording: autoDraw = False
750.3133 	EXP 	Artifact_rec_break: autoDraw = False
750.3133 	EXP 	Artifact_rec_text: autoDraw = True
768.3126 	EXP 	Artifact_rec_break: autoDraw = True
772.3178 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
772.3184 	EXP 	New trial (rep=0, index=0): None
773.3208 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
773.3214 	EXP 	New trial (rep=0, index=0): None
774.3239 	EXP 	New trial (rep=1, index=0): None
775.3263 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
775.3269 	EXP 	New trial (rep=0, index=0): None
777.3321 	EXP 	New trial (rep=3, index=0): None
781.3394 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
781.3400 	EXP 	New trial (rep=0, index=0): None
782.3426 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
782.3432 	EXP 	New trial (rep=0, index=0): None
783.3457 	EXP 	New trial (rep=1, index=0): None
784.3481 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
784.3487 	EXP 	New trial (rep=0, index=0): None
789.4001 	EXP 	Artifact_rec_text: autoDraw = False
789.4001 	EXP 	Artifact_rec_recording: autoDraw = False
789.4001 	EXP 	Artifact_rec_break: autoDraw = False
789.4001 	EXP 	Artifact_intro_title: autoDraw = True
789.4001 	EXP 	Artifact_intro_text: autoDraw = True
795.7793 	EXP 	Artifact_intro_cont: autoDraw = True
796.7987 	EXP 	Created sequence: random, trialTypes=1, nReps=15, seed=None
796.7997 	EXP 	New trial (rep=0, index=0): None
796.8851 	EXP 	window1: mouseVisible = True
