16.4679 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
534.3392 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
534.3392 	EXP 	Cali_de_pre_rec_break: autoDraw = False
534.3392 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Weltraum hört man keinen Ton.'
534.3392 	EXP 	Cali_de_pre_rec_text: autoDraw = True
535.7384 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
551.3393 	EXP 	Cali_de_pre_rec_break: autoDraw = True
553.3729 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
553.3729 	EXP 	Cali_de_pre_rec_break: autoDraw = False
555.3429 	EXP 	New trial (rep=6, index=0): None
556.3729 	EXP 	Cali_de_pre_rec_text: autoDraw = False
556.3729 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
556.3729 	EXP 	Cali_de_pre_rec_break: autoDraw = False
556.3729 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Mittelalter öffnete das erste Kaufhaus in Europa.'
556.3729 	EXP 	Cali_de_pre_rec_text: autoDraw = True
557.7729 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
573.3738 	EXP 	Cali_de_pre_rec_break: autoDraw = True
575.4071 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
575.4071 	EXP 	Cali_de_pre_rec_break: autoDraw = False
577.3780 	EXP 	New trial (rep=7, index=0): None
578.4076 	EXP 	Cali_de_pre_rec_text: autoDraw = False
578.4076 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
578.4076 	EXP 	Cali_de_pre_rec_break: autoDraw = False
578.4076 	EXP 	Cali_de_pre_rec_question_text: text = 'Für mich ist die schönste aller Blumen die Rose.'
578.4076 	EXP 	Cali_de_pre_rec_text: autoDraw = True
579.8078 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
595.4082 	EXP 	Cali_de_pre_rec_break: autoDraw = True
597.4416 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
597.4416 	EXP 	Cali_de_pre_rec_break: autoDraw = False
599.4143 	EXP 	New trial (rep=8, index=0): None
600.4587 	EXP 	Cali_de_pre_rec_text: autoDraw = False
600.4587 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
600.4587 	EXP 	Cali_de_pre_rec_break: autoDraw = False
600.4587 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich bürste dir die Haare.'
600.4587 	EXP 	Cali_de_pre_rec_text: autoDraw = True
601.8587 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
617.4594 	EXP 	Cali_de_pre_rec_break: autoDraw = True
619.4929 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
619.4929 	EXP 	Cali_de_pre_rec_break: autoDraw = False
621.4298 	EXP 	New trial (rep=9, index=0): None
622.4601 	EXP 	Cali_de_pre_rec_text: autoDraw = False
622.4601 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
622.4601 	EXP 	Cali_de_pre_rec_break: autoDraw = False
622.4601 	EXP 	Cali_de_pre_rec_question_text: text = 'Früher haben in Europa und Asien Neandertaler gelebt.'
622.4601 	EXP 	Cali_de_pre_rec_text: autoDraw = True
623.8597 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
639.4605 	EXP 	Cali_de_pre_rec_break: autoDraw = True
641.4940 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
641.4940 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.5117 	EXP 	Cali_de_pre_rec_text: autoDraw = False
644.5117 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
644.5117 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.5117 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
644.5117 	EXP 	Pause_cont: autoDraw = True
658.5507 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
658.5514 	EXP 	New trial (rep=0, index=0): None
659.6681 	EXP 	window1: mouseVisible = True
