run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1399.2843029499054,None,1399.2540737152099,1401.2838680744171,Ich habe alle meine Freunde zu meiner Geburtstags Party eingeladen.,eingeladen,1400.633982348442,1404.750699043274,1405.1674393892288,None,1415.8346413850784,None,1417.2513480186462,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_014.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1420.318284034729,None,1420.2883447170257,1422.3182909488678,Die Kellnerin schenkte den Kunden Wein nach.,schenkte,1421.7018684625625,1424.4183900356293,1424.801774430275,None,1436.902408528328,None,1438.3191030025482,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_015.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1441.3526260852814,None,1441.3226955890655,1443.3527030944824,Ich habe meine Lederschuhe mit einem Lappen geputzt.,geputzt,1442.703021454811,1445.6530449390411,1446.069845366478,None,1457.9201673746109,None,1459.3369131088257,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_016.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1462.3871440887451,None,1462.3571972131729,1464.3871309757233,Ein Gewitter besteht aus Blitz und Donner.,besteht,1463.7704834222793,None,1466.6372985124588,None,1478.9713215112686,None,1480.388025045395,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_017.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1483.438441991806,None,1483.4083709955214,1485.4381799697876,Der Spender möchte anonym bleiben.,bleiben,1484.8216294527053,None,1487.321705508232,1488.3384160995483,1500.022375512123,1501.03905916214,1501.4391069412231,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_018.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1504.4727010726929,None,1504.4428075313567,1506.472694158554,"Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.",leihen,1505.8226973295211,None,1509.3228835344314,None,1521.0234865427017,1522.0401780605316,1522.4403040409088,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_019.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1525.5073730945587,None,1525.4772206306457,1527.507159948349,"Der Assistent ging zurück ins Büro, um die Dokumente zu holen.",holen,1526.8904513597488,1530.8742439746857,1531.2573584794998,1532.274050951004,1542.0912524938583,1543.108162164688,1543.5079669952393,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_020.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1546.5420801639557,None,1546.5119236469268,1548.5415570735931,"Kollegen versammelt sich zusammen, um ein neues Projekt zu planen.",planen,1547.8915633440017,1551.9417431354523,1552.3584744215011,None,1563.0923585176467,None,1564.5090670585632,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_021.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1567.559564113617,None,1567.5293862104415,1569.5593321323395,"Ich kann prüfen, ob wir diese Hose auf Lager haben.",prüfen,1568.94269053936,None,1572.5428463697433,1573.5595891475677,1584.1436173200607,1585.1601490974426,1585.5601699352264,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_022.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1588.5779180526733,None,1588.5471462488174,1590.5770950317383,Bist du schon mal auf einem Pony geritten? ,geritten,1589.9604224443435,1592.2774140834808,1592.6272434473037,1593.6439590454102,1605.1612483739852,None,1606.5779700279236,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_023.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1609.6114399433136,None,1609.5816255569457,1611.6115469932556,Auf Lavaerde wachsen sehr gute Weintrauben.,wachsen,1610.994879412651,None,1614.528376507759,None,1626.1956693410873,None,1627.61234998703,None,./data/Subject_09/Session_01/Exp_data/2020_Aug_06_1744/rec_QA_run_01_block_001_trial_024.wav,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,1631.6291799545288,None,,,,,,,,,,,,,,,,,,,,,,,,,,09,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_06_1744,nibs_stage_1,3.2.3,60.03801845956531,
