49.7725 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
570.3258 	EXP 	Cali_de_pre_rec_break: autoDraw = False
572.3295 	EXP 	New trial (rep=5, index=0): None
573.3593 	EXP 	Cali_de_pre_rec_text: autoDraw = False
573.3593 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
573.3593 	EXP 	Cali_de_pre_rec_break: autoDraw = False
573.3593 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.'
573.3593 	EXP 	Cali_de_pre_rec_text: autoDraw = True
574.7424 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
590.3435 	EXP 	Cali_de_pre_rec_break: autoDraw = True
592.3436 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
592.3436 	EXP 	Cali_de_pre_rec_break: autoDraw = False
594.3472 	EXP 	New trial (rep=6, index=0): None
595.3769 	EXP 	Cali_de_pre_rec_text: autoDraw = False
595.3769 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
595.3769 	EXP 	Cali_de_pre_rec_break: autoDraw = False
595.3769 	EXP 	Cali_de_pre_rec_question_text: text = 'Sonja nimmt ihren Tee mit Milch und Zucker.'
595.3769 	EXP 	Cali_de_pre_rec_text: autoDraw = True
596.7605 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
612.3614 	EXP 	Cali_de_pre_rec_break: autoDraw = True
614.3614 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
614.3614 	EXP 	Cali_de_pre_rec_break: autoDraw = False
616.3653 	EXP 	New trial (rep=7, index=0): None
617.3946 	EXP 	Cali_de_pre_rec_text: autoDraw = False
617.3946 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
617.3946 	EXP 	Cali_de_pre_rec_break: autoDraw = False
617.3946 	EXP 	Cali_de_pre_rec_question_text: text = 'Für mich ist die schönste aller Blumen die Rose.'
617.3946 	EXP 	Cali_de_pre_rec_text: autoDraw = True
618.8115 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
634.3791 	EXP 	Cali_de_pre_rec_break: autoDraw = True
636.3793 	EXP 	Cali_de_pre_rec_break: autoDraw = False
636.4128 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
638.3839 	EXP 	New trial (rep=8, index=0): None
639.4130 	EXP 	Cali_de_pre_rec_text: autoDraw = False
639.4130 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
639.4130 	EXP 	Cali_de_pre_rec_break: autoDraw = False
639.4130 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich habe den schrecklichen Verdacht, dass Hans das Geld gestohlen hat.'
639.4130 	EXP 	Cali_de_pre_rec_text: autoDraw = True
640.7959 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
656.3969 	EXP 	Cali_de_pre_rec_break: autoDraw = True
658.3970 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
658.3970 	EXP 	Cali_de_pre_rec_break: autoDraw = False
660.4005 	EXP 	New trial (rep=9, index=0): None
661.4302 	EXP 	Cali_de_pre_rec_text: autoDraw = False
661.4302 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
661.4302 	EXP 	Cali_de_pre_rec_break: autoDraw = False
661.4302 	EXP 	Cali_de_pre_rec_question_text: text = 'Ja, das Wasser aus der Leitung kann man trinken.'
661.4302 	EXP 	Cali_de_pre_rec_text: autoDraw = True
662.8139 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
678.4312 	EXP 	Cali_de_pre_rec_break: autoDraw = True
680.4314 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
680.4648 	EXP 	Cali_de_pre_rec_break: autoDraw = False
683.4650 	EXP 	Cali_de_pre_rec_text: autoDraw = False
683.4650 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
683.4650 	EXP 	Cali_de_pre_rec_break: autoDraw = False
683.4650 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
683.4650 	EXP 	Pause_cont: autoDraw = True
690.1545 	EXP 	window1: mouseVisible = True
