15.8843 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
536.7005 	EXP 	Cali_de_pre_rec_break: autoDraw = False
538.6708 	EXP 	New trial (rep=5, index=0): None
539.7009 	EXP 	Cali_de_pre_rec_text: autoDraw = False
539.7009 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
539.7009 	EXP 	Cali_de_pre_rec_break: autoDraw = False
539.7009 	EXP 	Cali_de_pre_rec_question_text: text = 'Die Ärztin hat Andrea ein Rezept ausgestellt.'
539.7009 	EXP 	Cali_de_pre_rec_text: autoDraw = True
541.1008 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
556.7016 	EXP 	Cali_de_pre_rec_break: autoDraw = True
558.7350 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
558.7350 	EXP 	Cali_de_pre_rec_break: autoDraw = False
560.7059 	EXP 	New trial (rep=6, index=0): None
561.7357 	EXP 	Cali_de_pre_rec_text: autoDraw = False
561.7357 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
561.7357 	EXP 	Cali_de_pre_rec_break: autoDraw = False
561.7357 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Frühling besuchen viele Touristen unserer Hauptstadt.'
561.7357 	EXP 	Cali_de_pre_rec_text: autoDraw = True
563.1352 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
578.7360 	EXP 	Cali_de_pre_rec_break: autoDraw = True
580.7695 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
580.7695 	EXP 	Cali_de_pre_rec_break: autoDraw = False
582.7419 	EXP 	New trial (rep=7, index=0): None
583.7863 	EXP 	Cali_de_pre_rec_text: autoDraw = False
583.7863 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
583.7863 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.7863 	EXP 	Cali_de_pre_rec_question_text: text = 'Durch die Klimaveränderung steigen die Temperaturen auf der Erde.'
583.7863 	EXP 	Cali_de_pre_rec_text: autoDraw = True
585.1864 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
600.7873 	EXP 	Cali_de_pre_rec_break: autoDraw = True
602.8207 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
602.8207 	EXP 	Cali_de_pre_rec_break: autoDraw = False
604.7579 	EXP 	New trial (rep=8, index=0): None
605.7881 	EXP 	Cali_de_pre_rec_text: autoDraw = False
605.7881 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
605.7881 	EXP 	Cali_de_pre_rec_break: autoDraw = False
605.7881 	EXP 	Cali_de_pre_rec_question_text: text = 'Jede Münze hat zwei Seiten.'
605.7881 	EXP 	Cali_de_pre_rec_text: autoDraw = True
607.1877 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
622.7885 	EXP 	Cali_de_pre_rec_break: autoDraw = True
624.8219 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
624.8219 	EXP 	Cali_de_pre_rec_break: autoDraw = False
626.7921 	EXP 	New trial (rep=9, index=0): None
627.8222 	EXP 	Cali_de_pre_rec_text: autoDraw = False
627.8222 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
627.8222 	EXP 	Cali_de_pre_rec_break: autoDraw = False
627.8222 	EXP 	Cali_de_pre_rec_question_text: text = 'Ist der Tisch schon gedeckt?'
627.8222 	EXP 	Cali_de_pre_rec_text: autoDraw = True
629.2221 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
644.8230 	EXP 	Cali_de_pre_rec_break: autoDraw = True
646.8564 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
646.8564 	EXP 	Cali_de_pre_rec_break: autoDraw = False
649.8568 	EXP 	Cali_de_pre_rec_text: autoDraw = False
649.8568 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
649.8568 	EXP 	Cali_de_pre_rec_break: autoDraw = False
649.8568 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
649.8568 	EXP 	Pause_cont: autoDraw = True
655.0164 	EXP 	window1: mouseVisible = True
