run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1408.9293491840363,None,1408.9142604351043,1410.9628510475159,"Hans arbeitet in einer Schule, er ist der Direktor.",arbeitet,1410.313001012802,1413.4962131977081,1413.8796640396117,None,1425.5135930538177,None,1426.9305040836334,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_013.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1429.9980239868164,None,1429.9818704605102,1432.0304930210114,Ein Arzt behandelt kranke Leute in einer Praxis oder im Krankenhaus.,behandelt,1431.3806329727172,None,1436.180794095993,None,1446.58131608963,1447.5980281829834,1447.998053073883,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_014.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1451.0817279815674,None,1451.0496044635772,1453.0818440914154,Der Baum hängt voller Früchte.,hängt,1452.4649930953979,1454.382241010666,1454.765067911148,None,1467.6657470226287,None,1469.0824320316315,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_015.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1472.1167759895325,None,1472.1006734848022,1474.14937210083,"Es ist ratsam, auch das Urteil anderer zu hören.",hören,1473.4993649482726,None,1477.0328730106353,1478.0495929718018,1488.7001739501952,None,1490.1168720722198,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_016.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1493.2009801864624,None,1493.1684315681457,1495.2003631591797,"Ich nehme lieber den Bus, da gibt es nicht so viele Haltestellen.",gibt,1494.583764886856,None,1498.9506660461425,None,1509.7845459938048,None,1511.2012960910797,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_017.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1514.2518541812897,None,1514.236290359497,1516.2848839759827,Man bezahlt für den Naturschutz.,bezahlt,1515.6348680019378,1517.7182819843292,1518.1017158985137,None,1530.835601902008,None,1532.2523829936981,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_018.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1535.3031470775604,None,1535.2705367565154,1537.3025941848755,Wir müssen die Kunden jeden Monat über ihren finanziellen Status informieren.,informieren,1536.6527811050414,None,1541.719558095932,None,1551.8533409595489,None,1553.270015001297,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_019.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1556.3383781909943,None,1556.3216374397277,1558.3703429698944,"Sie hat den Newsletter abonniert, um weitere Informationen zu erhalten.",abonniert,1557.7203060150146,None,1562.4205769062041,None,1572.9211209774016,1573.9377219676971,1574.3378221988678,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_020.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1577.4063529968262,None,1577.3727445125578,1579.4048640727997,Sie hat neue Laufschuhe bekommen.,bekommen,1578.7882030963897,None,1581.221521949768,1582.2383761405945,1593.9888430595397,None,1595.40558218956,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_021.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1598.4562821388245,None,1598.4238164901733,1600.4558260440826,Die Universität hat meinen Studentenausweis ausgestellt.,ausgestellt,1599.8058029174804,None,1603.83939204216,1604.8560690879822,1615.0066278934478,1616.0233170986176,1616.4234709739685,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_022.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1619.4902641773224,None,1619.4582545280455,1621.4902729988098,Ich kann nicht mit dem Auto fahren.,fahren,1620.8735760211944,None,1623.273700094223,1624.2903921604156,1636.0743599891662,1637.0910379886627,1637.491142988205,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_023.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1640.5246551036835,None,1640.509317445755,1642.558009147644,Seit der Urzeit haben die Menschen an Götter geglaubt.,geglaubt,1641.9080399036407,None,1645.3415270805358,None,1657.1087809562682,None,1658.5254971981049,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_024.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
