23.8668 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
541.6874 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
541.6874 	EXP 	Cali_de_pre_rec_break: autoDraw = False
541.6874 	EXP 	Cali_de_pre_rec_question_text: text = 'Das Jahr hat 52 Wochen.'
541.6874 	EXP 	Cali_de_pre_rec_text: autoDraw = True
543.0708 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
558.6549 	EXP 	Cali_de_pre_rec_break: autoDraw = True
560.6551 	EXP 	Cali_de_pre_rec_break: autoDraw = False
560.6716 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.6745 	EXP 	New trial (rep=6, index=0): None
563.7053 	EXP 	Cali_de_pre_rec_text: autoDraw = False
563.7053 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
563.7053 	EXP 	Cali_de_pre_rec_break: autoDraw = False
563.7053 	EXP 	Cali_de_pre_rec_question_text: text = 'Felix muss schon um sechs Uhr früh aufstehen.'
563.7053 	EXP 	Cali_de_pre_rec_text: autoDraw = True
565.0719 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
580.6728 	EXP 	Cali_de_pre_rec_break: autoDraw = True
582.6729 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
582.6729 	EXP 	Cali_de_pre_rec_break: autoDraw = False
584.6941 	EXP 	New trial (rep=7, index=0): None
585.7229 	EXP 	Cali_de_pre_rec_text: autoDraw = False
585.7229 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
585.7229 	EXP 	Cali_de_pre_rec_break: autoDraw = False
585.7229 	EXP 	Cali_de_pre_rec_question_text: text = 'Dieser Supermarkt hat nur am Tage geöffnet.'
585.7229 	EXP 	Cali_de_pre_rec_text: autoDraw = True
587.1233 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
602.7240 	EXP 	Cali_de_pre_rec_break: autoDraw = True
604.7240 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
604.7240 	EXP 	Cali_de_pre_rec_break: autoDraw = False
606.7121 	EXP 	New trial (rep=8, index=0): None
607.7408 	EXP 	Cali_de_pre_rec_text: autoDraw = False
607.7408 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
607.7408 	EXP 	Cali_de_pre_rec_break: autoDraw = False
607.7408 	EXP 	Cali_de_pre_rec_question_text: text = 'Jetzt liest er seiner Mutter eine Geschichte vor.'
607.7408 	EXP 	Cali_de_pre_rec_text: autoDraw = True
609.1410 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
624.7420 	EXP 	Cali_de_pre_rec_break: autoDraw = True
626.7420 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
626.7420 	EXP 	Cali_de_pre_rec_break: autoDraw = False
628.7290 	EXP 	New trial (rep=9, index=0): None
629.7587 	EXP 	Cali_de_pre_rec_text: autoDraw = False
629.7587 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
629.7587 	EXP 	Cali_de_pre_rec_break: autoDraw = False
629.7587 	EXP 	Cali_de_pre_rec_question_text: text = 'Simon malt riesige Bilder.'
629.7587 	EXP 	Cali_de_pre_rec_text: autoDraw = True
631.1422 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
646.7265 	EXP 	Cali_de_pre_rec_break: autoDraw = True
648.7266 	EXP 	Cali_de_pre_rec_break: autoDraw = False
648.7433 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
651.7768 	EXP 	Cali_de_pre_rec_text: autoDraw = False
651.7768 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
651.7768 	EXP 	Cali_de_pre_rec_break: autoDraw = False
651.7768 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
651.7768 	EXP 	Pause_cont: autoDraw = True
673.9071 	EXP 	window1: mouseVisible = True
