run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1482.6158549785614,None,1482.6013471364975,1484.6489470005035,"Wir haben eine Testversion heruntergeladen, um die Nutzbarkeit der Software zu testen.",heruntergeladen,1483.9989318609237,None,1489.7325768232345,1490.7492871284485,1499.199750638008,None,1500.6164951324463,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_014.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1503.683298110962,None,1503.6520823955534,1505.6834089756012,"Ich werde mich nicht entschuldigen, schließlich habe ich den Streit nicht angefangen.",entschuldigen,1505.0666386842727,None,1509.8669667005538,1510.883723974228,1520.2508716344832,None,1521.6676001548767,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_015.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1524.7359399795532,None,1524.7033226013182,1526.734449148178,Im botanischen Garten kann mann wir exotische Pflanzen sehen.,sehen,1526.117854809761,None,1530.2514056921004,1531.2681031227112,1541.3186616659164,None,1542.7354080677032,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_016.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1545.7698230743408,None,1545.7377564430235,1547.768993139267,Er kann fast so gut Fahrrad fahren wie sein älterer Bruder.,fahren,1547.152313685417,1550.9691579341888,1551.3192007303237,None,1562.353099799156,None,1563.7698390483856,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_017.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1566.803463935852,None,1566.772214603424,1568.803524017334,"Der Arzt hat mir empfohlen, auf Alkohol zu verzichten.",verzichten,1568.1867618322372,None,1572.1536357164382,1573.1703300476074,1583.3875777482986,1584.404289007187,1584.8042919635773,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_018.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1587.8385829925537,None,1587.8233532190322,1589.8712329864502,Das juristische Staatsexamen in Deutschland ist schwer zu bestehen.,bestehen,1589.2212207078933,None,1593.6214618444442,None,1604.422213768959,None,1605.8387560844421,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_019.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1608.9065561294556,None,1608.8911883115768,1610.9389579296112,Dieses Brot ist maschinell hergestellt worden.,hergestellt,1610.2889227628707,1613.1391489505768,1613.5225038290023,1614.5393731594086,1625.4898986577987,1626.5065169334412,1626.9065570831299,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_020.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1629.9906640052795,None,1629.9589282751083,1631.9901330471039,Diese beiden Handschuhe gehören zusammen.,gehören,1631.3401267290114,None,1634.3068537473678,None,1646.5409338235854,None,1647.957669019699,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_021.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1651.024873971939,None,1651.0100492715835,1653.0579121112823,"Wir werden später bestellen, denn es fehlen noch einige Gäste.",fehlen,1652.408204770088,None,1656.5748038053512,None,1667.6087188482284,1668.6254460811615,1669.0256531238556,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_022.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1672.092451095581,None,1672.061140489578,1674.092365026474,"Das gute Wetter wird halten, weil ich keine Wolken sehe.",halten,1673.4756946325301,1676.8258550167084,1677.2092997789382,None,1688.6764647722243,None,1690.093220949173,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_023.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1693.1101350784302,None,1693.078953719139,1695.110167980194,Ich empfehle Ihnen unbedingt die traditionale Speise.,empfehle,1694.4601528406142,1697.8103079795837,1698.227089858055,None,1709.6609477758407,None,1711.0776960849762,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1115/rec_QA_run_00_block_001_trial_024.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_03_1115,nibs_stage_1,3.2.3,59.98615584400726,
