23.6090 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
539.1960 	EXP 	Cali_de_pre_rec_break: autoDraw = False
541.1664 	EXP 	New trial (rep=5, index=0): None
542.1967 	EXP 	Cali_de_pre_rec_text: autoDraw = False
542.1967 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
542.1967 	EXP 	Cali_de_pre_rec_break: autoDraw = False
542.1967 	EXP 	Cali_de_pre_rec_question_text: text = 'Der Ton macht die Musik.'
542.1967 	EXP 	Cali_de_pre_rec_text: autoDraw = True
543.5963 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
559.1971 	EXP 	Cali_de_pre_rec_break: autoDraw = True
561.2305 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
561.2305 	EXP 	Cali_de_pre_rec_break: autoDraw = False
563.2009 	EXP 	New trial (rep=6, index=0): None
564.2313 	EXP 	Cali_de_pre_rec_text: autoDraw = False
564.2313 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
564.2313 	EXP 	Cali_de_pre_rec_break: autoDraw = False
564.2313 	EXP 	Cali_de_pre_rec_question_text: text = 'Ferdinand Magellan hat als Erster die Welt umsegelt.'
564.2313 	EXP 	Cali_de_pre_rec_text: autoDraw = True
565.6307 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
581.2316 	EXP 	Cali_de_pre_rec_break: autoDraw = True
583.2650 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
583.2650 	EXP 	Cali_de_pre_rec_break: autoDraw = False
585.2352 	EXP 	New trial (rep=7, index=0): None
586.2654 	EXP 	Cali_de_pre_rec_text: autoDraw = False
586.2654 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
586.2654 	EXP 	Cali_de_pre_rec_break: autoDraw = False
586.2654 	EXP 	Cali_de_pre_rec_question_text: text = 'Der frühe Vogel fängt den Wurm.'
586.2654 	EXP 	Cali_de_pre_rec_text: autoDraw = True
587.6652 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
603.2660 	EXP 	Cali_de_pre_rec_break: autoDraw = True
605.2994 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
605.2994 	EXP 	Cali_de_pre_rec_break: autoDraw = False
607.2699 	EXP 	New trial (rep=8, index=0): None
608.3000 	EXP 	Cali_de_pre_rec_text: autoDraw = False
608.3000 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
608.3000 	EXP 	Cali_de_pre_rec_break: autoDraw = False
608.3000 	EXP 	Cali_de_pre_rec_question_text: text = 'Wo Licht ist, ist auch Schatten.'
608.3000 	EXP 	Cali_de_pre_rec_text: autoDraw = True
609.6996 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
625.3005 	EXP 	Cali_de_pre_rec_break: autoDraw = True
627.3340 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
627.3340 	EXP 	Cali_de_pre_rec_break: autoDraw = False
629.3042 	EXP 	New trial (rep=9, index=0): None
630.3348 	EXP 	Cali_de_pre_rec_text: autoDraw = False
630.3348 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
630.3348 	EXP 	Cali_de_pre_rec_break: autoDraw = False
630.3348 	EXP 	Cali_de_pre_rec_question_text: text = 'Zu Weihnachten hat die Familie einen großen Weihnachtsbaum.'
630.3348 	EXP 	Cali_de_pre_rec_text: autoDraw = True
631.7342 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
647.3350 	EXP 	Cali_de_pre_rec_break: autoDraw = True
649.3685 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
649.3685 	EXP 	Cali_de_pre_rec_break: autoDraw = False
652.3684 	EXP 	Cali_de_pre_rec_text: autoDraw = False
652.3684 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
652.3684 	EXP 	Cali_de_pre_rec_break: autoDraw = False
652.3684 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
652.3684 	EXP 	Pause_cont: autoDraw = True
667.7534 	EXP 	window1: mouseVisible = True
