37.8492 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
1077.1962 	EXP 	QA_rec_text: autoDraw = True
1095.1639 	EXP 	QA_rec_break: autoDraw = True
1096.1638 	EXP 	QA_rec_break: autoDraw = False
1097.1849 	EXP 	New trial (rep=2, index=0): None
1098.2474 	EXP 	QA_rec_text: autoDraw = False
1098.2474 	EXP 	QA_rec_break: autoDraw = False
1098.2474 	EXP 	QA_rec_text: autoDraw = True
1116.2150 	EXP 	QA_rec_break: autoDraw = True
1117.2150 	EXP 	QA_rec_break: autoDraw = False
1118.2200 	EXP 	New trial (rep=3, index=0): None
1119.2657 	EXP 	QA_rec_text: autoDraw = False
1119.2657 	EXP 	QA_rec_break: autoDraw = False
1119.2657 	EXP 	QA_rec_text: autoDraw = True
1137.2661 	EXP 	QA_rec_break: autoDraw = True
1139.2722 	EXP 	New trial (rep=4, index=0): None
1140.3162 	EXP 	QA_rec_text: autoDraw = False
1140.3162 	EXP 	QA_rec_break: autoDraw = False
1140.3162 	EXP 	QA_rec_text: autoDraw = True
1158.3171 	EXP 	QA_rec_break: autoDraw = True
1160.3216 	EXP 	New trial (rep=5, index=0): None
1161.3840 	EXP 	QA_rec_text: autoDraw = False
1161.3840 	EXP 	QA_rec_break: autoDraw = False
1161.3840 	EXP 	QA_rec_text: autoDraw = True
1179.3515 	EXP 	QA_rec_break: autoDraw = True
1181.3568 	EXP 	New trial (rep=6, index=0): None
1182.4019 	EXP 	QA_rec_text: autoDraw = False
1182.4019 	EXP 	QA_rec_break: autoDraw = False
1182.4019 	EXP 	QA_rec_text: autoDraw = True
1200.4026 	EXP 	QA_rec_break: autoDraw = True
1202.4082 	EXP 	New trial (rep=7, index=0): None
1203.4700 	EXP 	QA_rec_text: autoDraw = False
1203.4700 	EXP 	QA_rec_break: autoDraw = False
1203.4700 	EXP 	QA_rec_text: autoDraw = True
1221.4704 	EXP 	QA_rec_break: autoDraw = True
1223.4419 	EXP 	New trial (rep=8, index=0): None
1224.4875 	EXP 	QA_rec_text: autoDraw = False
1224.4875 	EXP 	QA_rec_break: autoDraw = False
1224.4875 	EXP 	QA_rec_text: autoDraw = True
1242.4881 	EXP 	QA_rec_break: autoDraw = True
1244.4928 	EXP 	New trial (rep=9, index=0): None
1245.5555 	EXP 	QA_rec_text: autoDraw = False
1245.5555 	EXP 	QA_rec_break: autoDraw = False
1245.5555 	EXP 	QA_rec_text: autoDraw = True
1263.5560 	EXP 	QA_rec_break: autoDraw = True
1265.5270 	EXP 	New trial (rep=10, index=0): None
1266.5730 	EXP 	QA_rec_text: autoDraw = False
1266.5730 	EXP 	QA_rec_break: autoDraw = False
1266.5730 	EXP 	QA_rec_text: autoDraw = True
1284.5737 	EXP 	QA_rec_break: autoDraw = True
1286.5782 	EXP 	New trial (rep=11, index=0): None
1287.6244 	EXP 	QA_rec_text: autoDraw = False
1287.6244 	EXP 	QA_rec_break: autoDraw = False
1287.6244 	EXP 	QA_rec_text: autoDraw = True
1305.6248 	EXP 	QA_rec_break: autoDraw = True
1307.6293 	EXP 	New trial (rep=12, index=0): None
1308.6753 	EXP 	QA_rec_text: autoDraw = False
1308.6753 	EXP 	QA_rec_break: autoDraw = False
1308.6753 	EXP 	QA_rec_text: autoDraw = True
1326.6759 	EXP 	QA_rec_break: autoDraw = True
1328.6804 	EXP 	New trial (rep=13, index=0): None
1329.7434 	EXP 	QA_rec_text: autoDraw = False
1329.7434 	EXP 	QA_rec_break: autoDraw = False
1329.7434 	EXP 	QA_rec_text: autoDraw = True
1347.7437 	EXP 	QA_rec_break: autoDraw = True
1349.7149 	EXP 	New trial (rep=14, index=0): None
1350.7780 	EXP 	QA_rec_text: autoDraw = False
1350.7780 	EXP 	QA_rec_break: autoDraw = False
1350.7780 	EXP 	QA_rec_text: autoDraw = True
1368.7781 	EXP 	QA_rec_break: autoDraw = True
1370.7491 	EXP 	New trial (rep=15, index=0): None
1371.8118 	EXP 	QA_rec_text: autoDraw = False
1371.8118 	EXP 	QA_rec_break: autoDraw = False
1371.8118 	EXP 	QA_rec_text: autoDraw = True
1389.8125 	EXP 	QA_rec_break: autoDraw = True
1391.8170 	EXP 	New trial (rep=16, index=0): None
1392.8800 	EXP 	QA_rec_text: autoDraw = False
1392.8800 	EXP 	QA_rec_break: autoDraw = False
1392.8800 	EXP 	QA_rec_text: autoDraw = True
1410.8805 	EXP 	QA_rec_break: autoDraw = True
1412.8514 	EXP 	New trial (rep=17, index=0): None
1413.9139 	EXP 	QA_rec_text: autoDraw = False
1413.9139 	EXP 	QA_rec_break: autoDraw = False
1413.9139 	EXP 	QA_rec_text: autoDraw = True
1431.9147 	EXP 	QA_rec_break: autoDraw = True
1433.8858 	EXP 	New trial (rep=18, index=0): None
1434.9488 	EXP 	QA_rec_text: autoDraw = False
1434.9488 	EXP 	QA_rec_break: autoDraw = False
1434.9488 	EXP 	QA_rec_text: autoDraw = True
1452.9492 	EXP 	QA_rec_break: autoDraw = True
1454.9203 	EXP 	New trial (rep=19, index=0): None
1455.9670 	EXP 	QA_rec_text: autoDraw = False
1455.9670 	EXP 	QA_rec_break: autoDraw = False
1455.9670 	EXP 	QA_rec_text: autoDraw = True
1473.9669 	EXP 	QA_rec_break: autoDraw = True
1475.9723 	EXP 	New trial (rep=20, index=0): None
1477.0352 	EXP 	QA_rec_text: autoDraw = False
1477.0352 	EXP 	QA_rec_break: autoDraw = False
1477.0352 	EXP 	QA_rec_text: autoDraw = True
1495.0183 	EXP 	QA_rec_break: autoDraw = True
1497.0224 	EXP 	New trial (rep=21, index=0): None
1498.1022 	EXP 	QA_rec_text: autoDraw = False
1498.1022 	EXP 	QA_rec_break: autoDraw = False
1498.1022 	EXP 	QA_rec_text: autoDraw = True
1516.0691 	EXP 	QA_rec_break: autoDraw = True
1518.0774 	EXP 	New trial (rep=22, index=0): None
1519.1360 	EXP 	QA_rec_text: autoDraw = False
1519.1360 	EXP 	QA_rec_break: autoDraw = False
1519.1360 	EXP 	QA_rec_text: autoDraw = True
1537.1035 	EXP 	QA_rec_break: autoDraw = True
1539.1082 	EXP 	New trial (rep=23, index=0): None
1540.1709 	EXP 	QA_rec_text: autoDraw = False
1540.1709 	EXP 	QA_rec_break: autoDraw = False
1540.1709 	EXP 	QA_rec_text: autoDraw = True
1558.1712 	EXP 	QA_rec_break: autoDraw = True
1560.1421 	EXP 	New trial (rep=24, index=0): None
1561.1885 	EXP 	QA_rec_text: autoDraw = False
1561.1885 	EXP 	QA_rec_break: autoDraw = False
1561.1885 	EXP 	QA_rec_text: autoDraw = True
1579.1891 	EXP 	QA_rec_break: autoDraw = True
1583.2394 	EXP 	QA_rec_text: autoDraw = False
1583.2394 	EXP 	QA_rec_break: autoDraw = False
1583.2394 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
1583.2394 	EXP 	Pause_cont: autoDraw = True
1597.5874 	DATA 	Mouse: Left button down, pos=(2724,2025)
1597.6872 	DATA 	Mouse:  Left button up, pos=(2724,2025)
1615.3281 	EXP 	window1: mouseVisible = True
