32.3304 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
550.5704 	EXP 	Cali_de_pre_rec_break: autoDraw = False
550.5704 	EXP 	Cali_de_pre_rec_question_text: text = 'Sie hat eine harte Schale, aber einen weichen Kern.'
550.5704 	EXP 	Cali_de_pre_rec_text: autoDraw = True
551.9699 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
567.5706 	EXP 	Cali_de_pre_rec_break: autoDraw = True
569.6040 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
569.6040 	EXP 	Cali_de_pre_rec_break: autoDraw = False
571.5410 	EXP 	New trial (rep=6, index=0): None
572.5882 	EXP 	Cali_de_pre_rec_text: autoDraw = False
572.5882 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
572.5882 	EXP 	Cali_de_pre_rec_break: autoDraw = False
572.5882 	EXP 	Cali_de_pre_rec_question_text: text = 'Sonja nimmt ihren Tee mit Milch und Zucker.'
572.5882 	EXP 	Cali_de_pre_rec_text: autoDraw = True
573.9876 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
589.5884 	EXP 	Cali_de_pre_rec_break: autoDraw = True
591.6219 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
591.6219 	EXP 	Cali_de_pre_rec_break: autoDraw = False
593.5586 	EXP 	New trial (rep=7, index=0): None
594.6054 	EXP 	Cali_de_pre_rec_text: autoDraw = False
594.6054 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
594.6054 	EXP 	Cali_de_pre_rec_break: autoDraw = False
594.6054 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.'
594.6054 	EXP 	Cali_de_pre_rec_text: autoDraw = True
596.0054 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
611.5729 	EXP 	Cali_de_pre_rec_break: autoDraw = True
613.6064 	EXP 	Cali_de_pre_rec_break: autoDraw = False
613.6398 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
615.5766 	EXP 	New trial (rep=8, index=0): None
616.6237 	EXP 	Cali_de_pre_rec_text: autoDraw = False
616.6237 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
616.6237 	EXP 	Cali_de_pre_rec_break: autoDraw = False
616.6237 	EXP 	Cali_de_pre_rec_question_text: text = 'Das Jahr hat 52 Wochen.'
616.6237 	EXP 	Cali_de_pre_rec_text: autoDraw = True
618.0232 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
633.5907 	EXP 	Cali_de_pre_rec_break: autoDraw = True
635.6241 	EXP 	Cali_de_pre_rec_break: autoDraw = False
635.6576 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
637.5970 	EXP 	New trial (rep=9, index=0): None
638.6411 	EXP 	Cali_de_pre_rec_text: autoDraw = False
638.6411 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
638.6411 	EXP 	Cali_de_pre_rec_break: autoDraw = False
638.6411 	EXP 	Cali_de_pre_rec_question_text: text = 'In der Küche steht noch das schumutzige Geschirr vom Frühstück.'
638.6411 	EXP 	Cali_de_pre_rec_text: autoDraw = True
640.0410 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
655.6419 	EXP 	Cali_de_pre_rec_break: autoDraw = True
657.6756 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
657.6756 	EXP 	Cali_de_pre_rec_break: autoDraw = False
660.6588 	EXP 	Cali_de_pre_rec_text: autoDraw = False
660.6588 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
660.6588 	EXP 	Cali_de_pre_rec_break: autoDraw = False
660.6588 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
660.6588 	EXP 	Pause_cont: autoDraw = True
669.1494 	EXP 	window1: mouseVisible = True
