44.4007 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
562.0363 	EXP 	Cali_de_pre_rec_text: autoDraw = False
562.0363 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.0363 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.0363 	EXP 	Cali_de_pre_rec_question_text: text = 'Schwarzfahren ist ein strafbares Vergehen.'
562.0363 	EXP 	Cali_de_pre_rec_text: autoDraw = True
563.4030 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
579.0038 	EXP 	Cali_de_pre_rec_break: autoDraw = True
581.0038 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
581.0038 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.0240 	EXP 	New trial (rep=6, index=0): None
584.0540 	EXP 	Cali_de_pre_rec_text: autoDraw = False
584.0540 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
584.0540 	EXP 	Cali_de_pre_rec_break: autoDraw = False
584.0540 	EXP 	Cali_de_pre_rec_question_text: text = 'Ein Regenbogen besteht aus vielen Farben.'
584.0540 	EXP 	Cali_de_pre_rec_text: autoDraw = True
585.4374 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
601.0215 	EXP 	Cali_de_pre_rec_break: autoDraw = True
603.0219 	EXP 	Cali_de_pre_rec_break: autoDraw = False
603.0384 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
605.0426 	EXP 	New trial (rep=7, index=0): None
606.0717 	EXP 	Cali_de_pre_rec_text: autoDraw = False
606.0717 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
606.0717 	EXP 	Cali_de_pre_rec_break: autoDraw = False
606.0717 	EXP 	Cali_de_pre_rec_question_text: text = 'Zu Weihnachten hat die Familie einen großen Weihnachtsbaum.'
606.0717 	EXP 	Cali_de_pre_rec_text: autoDraw = True
607.4552 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
623.0559 	EXP 	Cali_de_pre_rec_break: autoDraw = True
625.0560 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
625.0560 	EXP 	Cali_de_pre_rec_break: autoDraw = False
627.0596 	EXP 	New trial (rep=8, index=0): None
628.0896 	EXP 	Cali_de_pre_rec_text: autoDraw = False
628.0896 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
628.0896 	EXP 	Cali_de_pre_rec_break: autoDraw = False
628.0896 	EXP 	Cali_de_pre_rec_question_text: text = 'Sibylle hat braune Augen und blondes Haar.'
628.0896 	EXP 	Cali_de_pre_rec_text: autoDraw = True
629.4728 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
645.0736 	EXP 	Cali_de_pre_rec_break: autoDraw = True
647.0738 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
647.0738 	EXP 	Cali_de_pre_rec_break: autoDraw = False
649.0773 	EXP 	New trial (rep=9, index=0): None
650.1072 	EXP 	Cali_de_pre_rec_text: autoDraw = False
650.1072 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
650.1072 	EXP 	Cali_de_pre_rec_break: autoDraw = False
650.1072 	EXP 	Cali_de_pre_rec_question_text: text = 'Howard Carter hat viele Schätze im Grab von Tutanchamun gefunden.'
650.1072 	EXP 	Cali_de_pre_rec_text: autoDraw = True
651.4907 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
667.0919 	EXP 	Cali_de_pre_rec_break: autoDraw = True
669.0917 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
669.0917 	EXP 	Cali_de_pre_rec_break: autoDraw = False
672.1253 	EXP 	Cali_de_pre_rec_text: autoDraw = False
672.1253 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
672.1253 	EXP 	Cali_de_pre_rec_break: autoDraw = False
672.1253 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
672.1253 	EXP 	Pause_cont: autoDraw = True
677.1091 	EXP 	window1: mouseVisible = True
