31.2224 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
548.0012 	EXP 	New trial (rep=5, index=0): None
549.0474 	EXP 	Cali_de_pre_rec_text: autoDraw = False
549.0474 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
549.0474 	EXP 	Cali_de_pre_rec_break: autoDraw = False
549.0474 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich sitze weit entfernt von der Bühne, also schaue ich durch ein Fernglas.'
549.0474 	EXP 	Cali_de_pre_rec_text: autoDraw = True
550.4474 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
566.0482 	EXP 	Cali_de_pre_rec_break: autoDraw = True
568.0815 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
568.0815 	EXP 	Cali_de_pre_rec_break: autoDraw = False
570.0191 	EXP 	New trial (rep=6, index=0): None
571.0488 	EXP 	Cali_de_pre_rec_text: autoDraw = False
571.0488 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
571.0488 	EXP 	Cali_de_pre_rec_break: autoDraw = False
571.0488 	EXP 	Cali_de_pre_rec_question_text: text = 'Lisa kann schon mit großen Zahlen rechnen.'
571.0488 	EXP 	Cali_de_pre_rec_text: autoDraw = True
572.4484 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
588.0493 	EXP 	Cali_de_pre_rec_break: autoDraw = True
590.0829 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
590.0829 	EXP 	Cali_de_pre_rec_break: autoDraw = False
592.0537 	EXP 	New trial (rep=7, index=0): None
593.1004 	EXP 	Cali_de_pre_rec_text: autoDraw = False
593.1004 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
593.1004 	EXP 	Cali_de_pre_rec_break: autoDraw = False
593.1004 	EXP 	Cali_de_pre_rec_question_text: text = 'Der Ton macht die Musik.'
593.1004 	EXP 	Cali_de_pre_rec_text: autoDraw = True
594.4664 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
610.0671 	EXP 	Cali_de_pre_rec_break: autoDraw = True
612.1005 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
612.1005 	EXP 	Cali_de_pre_rec_break: autoDraw = False
614.0717 	EXP 	New trial (rep=8, index=0): None
615.1174 	EXP 	Cali_de_pre_rec_text: autoDraw = False
615.1174 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
615.1174 	EXP 	Cali_de_pre_rec_break: autoDraw = False
615.1174 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich möchte dich nicht täuschen, also werde ich dir die Wahrheit sagen.'
615.1174 	EXP 	Cali_de_pre_rec_text: autoDraw = True
616.5177 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
632.1183 	EXP 	Cali_de_pre_rec_break: autoDraw = True
634.1517 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
634.1517 	EXP 	Cali_de_pre_rec_break: autoDraw = False
636.0886 	EXP 	New trial (rep=9, index=0): None
637.1360 	EXP 	Cali_de_pre_rec_text: autoDraw = False
637.1360 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
637.1360 	EXP 	Cali_de_pre_rec_break: autoDraw = False
637.1360 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich glaube, es geht um ein rotes Auto.'
637.1360 	EXP 	Cali_de_pre_rec_text: autoDraw = True
638.5019 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
654.1028 	EXP 	Cali_de_pre_rec_break: autoDraw = True
656.1361 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
656.1361 	EXP 	Cali_de_pre_rec_break: autoDraw = False
659.1535 	EXP 	Cali_de_pre_rec_text: autoDraw = False
659.1535 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
659.1535 	EXP 	Cali_de_pre_rec_break: autoDraw = False
659.1535 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
659.1535 	EXP 	Pause_cont: autoDraw = True
662.6441 	DATA 	Mouse: wheel shift=(0,1), pos=(3386,657)
662.6771 	DATA 	Mouse: wheel shift=(0,1), pos=(3386,659)
662.7439 	DATA 	Mouse: wheel shift=(0,1), pos=(3386,659)
662.8437 	DATA 	Mouse: wheel shift=(0,1), pos=(3386,659)
662.9449 	DATA 	Mouse: wheel shift=(0,1), pos=(3626,764)
666.4275 	EXP 	window1: mouseVisible = True
