run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1352.7106628417969,None,1352.676901435852,1354.7101337909698,Ohne das Glas kann ich nicht lesen.,lesen,1354.0934371232986,None,1356.560269999504,1357.576955795288,1369.294215130806,None,1370.7109689712524,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_013.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1373.7462108135223,None,1373.7280256986617,1375.7445828914642,Er wurde zum Leiter der Abteilung befördert.,befördert,1375.1278762102127,None,1378.1613830804824,None,1390.3287111997604,None,1391.7454278469086,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_014.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1394.8290388584137,None,1394.7958047628401,1396.8290379047394,Ich möchte meinen tiefen Dank für seine Hilfe aussprechen.,aussprechen,1396.1790060281753,1399.5291669368744,1399.9457821130752,None,1411.3798071622848,None,1412.796549797058,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_015.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1415.8634748458862,None,1415.8302355766295,1417.863588809967,"Ich werde mich nicht entschuldigen, schließlich habe ich den Streit nicht angefangen.",entschuldigen,1417.2467960596084,None,1422.0470380067825,None,1432.447605061531,1433.4643158912659,1433.8643379211426,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_016.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1436.89848279953,None,1436.864696598053,1438.897924900055,Wir können das Fleisch grillen oder braten.,grillen,1438.2812251329422,None,1441.1480530977249,1442.1647758483887,1453.4820851564407,None,1454.89879488945,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_017.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1457.9490339756012,None,1457.9158156156539,1459.9490540027618,Das Auto hatte die Grenze passiert.,passiert,1459.3323511362075,1461.615839958191,1461.9658262014389,1462.9825367927551,1474.533334183693,None,1475.9499340057373,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_018.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1478.9840128421783,None,1478.9502595424651,1480.9834430217743,Die Katzen jagen Mäuse.,jagen,1480.3668090581893,1482.1836059093475,1482.5336159944534,1483.5503358840942,1495.5676709890365,None,1496.984279870987,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_019.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1500.0350999832153,None,1500.0014298200606,1502.0346689224243,Das Sprachinstitut bietet Kurse für Anfänger an.,bietet,1501.3845531225204,1504.6684448719025,1505.0515720129013,None,1516.6020960092544,None,1518.0187878608704,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_020.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1521.08722281456,None,1521.0693047285079,1523.0857129096985,"Bitte öffnen Sie das Fenster, um frische Luft hereinzulassen.",öffnen,1522.46901409626,None,1526.6025480508804,None,1537.6701070547103,None,1539.086574792862,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_021.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1542.1536378860474,None,1542.1203945636748,1544.153512954712,Tim sammelt Briefmarken und Münzen.,sammelt,1543.536752152443,1545.9869349002838,1546.370303082466,None,1558.7376310110092,None,1560.1543469429016,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_022.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1563.2046020030975,None,1563.1716788053511,1565.2046139240265,Diesen Irrtum musste er teuer bezahlen.,bezahlen,1564.5879141569137,None,1567.3546392202377,None,1579.7887350797653,1580.8053607940674,1581.2054698467255,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_023.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1584.240467786789,None,1584.2224927186965,1586.2393398284912,Die Atmosphäre der Erde besteht aus Luft.,besteht,1585.622408080101,None,1588.789319205284,None,1600.8234500169754,None,1602.2399289608002,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1203/rec_QA_run_03_block_001_trial_024.wav,05,01,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_10_1203,nibs_stage_1,3.2.3,60.024786694182,
