run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1342.851040840149,None,1342.8178203582765,1344.8179340362549,Ich liebe würzige Saucen. ,liebe,1344.2179417848588,None,1346.4347188711167,1347.4349558353424,1359.4187228918076,1360.4187998771667,1360.8188240528107,1361.818855047226,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_013.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1363.885782957077,None,1363.8688853502274,1365.86900806427,Planeten kreisen um eine Sonne.,kreisen,1365.2523808717729,1367.4193408489227,1367.8357589483262,None,1380.4531808137895,None,1381.8531520366669,1382.8533170223236,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_014.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1384.9368450641632,None,1384.9200433015824,1386.9204349517822,Man kann sich Bilder und Videos von anderen Menschen auf Instagram anschauen.,anschauen,1386.3034768342973,1390.8037190437317,1391.2037399053575,None,1401.504035973549,None,1402.9207980632782,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_015.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1405.987977027893,None,1405.9708891630173,1407.9877319335938,Die Stadt liegt nahe am Meer.,liegt,1407.3710248708726,None,1409.5378029584886,None,1422.5718229055406,None,1423.9886510372162,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_016.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1427.0055339336395,None,1426.988694238663,1429.0055060386658,"Sie müssen mehr bezahlen, es fehlen noch ein paar Cent.",fehlen,1428.3888957738877,1431.7390480041504,1432.1223328351975,1433.1390399932861,1443.589614892006,None,1445.0063450336456,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_017.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1448.0739109516144,None,1448.0564711809159,1450.073431968689,Bald wird in den USA ein neuer Präsident gewählt.,gewählt,1449.456563973427,None,1452.9568548440934,1453.9734330177307,1464.6573257684709,None,1466.0740928649902,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_018.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1469.157681941986,None,1469.1241851568223,1471.157695055008,Ich kann in meiner Badewanne duschen.,duschen,1470.507815861702,1472.591439962387,1472.9743848085404,None,1485.7083847761155,1486.7251908779144,1487.1252038478851,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_019.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1490.1920380592346,None,1490.1585443496706,1492.192165851593,Arbeitslos-sein bedeutet: man hat keinen Arbeits-Platz.,bedeutet,1491.5753917932511,None,1495.3757379293443,None,1506.7762809038163,1507.7929689884186,1508.1929938793182,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_020.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1511.2266499996185,None,1511.209793162346,1513.2266800403595,Das Handbuch liefert eine Beschreibung des Geräts.,liefert,1512.6098897695542,None,1515.9768398046494,None,1527.7773628473283,None,1529.1940779685974,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_021.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1532.2615580558777,None,1532.2275093078615,1534.2610058784485,Der frühe Vogel kann den Wurm fangen.,fangen,1533.6109988927842,1535.9277679920197,1536.3111667871476,1537.3278460502625,1548.8118107557298,None,1550.2285220623016,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_022.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1553.295774936676,None,1553.2787862539292,1555.2956719398499,Ein junges Ehepaar ist gerade in das neue Haus neben unserem eingezogen.,eingezogen,1554.6787848711015,1559.2290198802948,1559.6125469446183,None,1569.8629019498826,None,1571.279795885086,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_023.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1574.363746881485,None,1574.3298931837082,1576.3632888793945,"Da er sehr reich ist, hat der Club ihn als Mitglied aufgenommen. ",aufgenommen,1575.7467909097672,1579.463369846344,1579.8467169046403,None,1590.9473197698594,None,1592.3641028404236,None,./data/Subject_05/Session_01/Exp_data/2020_Aug_10_1033/rec_QA_run_00_block_001_trial_024.wav,05,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_10_1033,nibs_stage_1,3.2.3,59.967459216790814,
