16.3639 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
534.0997 	EXP 	Cali_de_pre_rec_break: autoDraw = False
534.0997 	EXP 	Cali_de_pre_rec_question_text: text = 'Das Gegenteil von schwarz ist weiß.'
534.0997 	EXP 	Cali_de_pre_rec_text: autoDraw = True
535.4832 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
551.1174 	EXP 	Cali_de_pre_rec_break: autoDraw = True
553.1176 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
553.1509 	EXP 	Cali_de_pre_rec_break: autoDraw = False
555.0879 	EXP 	New trial (rep=6, index=0): None
556.1183 	EXP 	Cali_de_pre_rec_text: autoDraw = False
556.1183 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
556.1183 	EXP 	Cali_de_pre_rec_break: autoDraw = False
556.1183 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich möchte dich nicht täuschen, also werde ich dir die Wahrheit sagen.'
556.1183 	EXP 	Cali_de_pre_rec_text: autoDraw = True
557.5177 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
573.1184 	EXP 	Cali_de_pre_rec_break: autoDraw = True
575.1519 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
575.1519 	EXP 	Cali_de_pre_rec_break: autoDraw = False
577.1229 	EXP 	New trial (rep=7, index=0): None
578.1526 	EXP 	Cali_de_pre_rec_text: autoDraw = False
578.1526 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
578.1526 	EXP 	Cali_de_pre_rec_break: autoDraw = False
578.1526 	EXP 	Cali_de_pre_rec_question_text: text = 'Mama hat einen Kuchen gebacken.'
578.1526 	EXP 	Cali_de_pre_rec_text: autoDraw = True
579.5522 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
595.1531 	EXP 	Cali_de_pre_rec_break: autoDraw = True
597.1864 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
597.1864 	EXP 	Cali_de_pre_rec_break: autoDraw = False
599.1573 	EXP 	New trial (rep=8, index=0): None
600.2033 	EXP 	Cali_de_pre_rec_text: autoDraw = False
600.2033 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
600.2033 	EXP 	Cali_de_pre_rec_break: autoDraw = False
600.2033 	EXP 	Cali_de_pre_rec_question_text: text = 'Ja, das Wasser aus der Leitung kann man trinken.'
600.2033 	EXP 	Cali_de_pre_rec_text: autoDraw = True
601.6034 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
617.2041 	EXP 	Cali_de_pre_rec_break: autoDraw = True
619.2376 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
619.2376 	EXP 	Cali_de_pre_rec_break: autoDraw = False
621.1745 	EXP 	New trial (rep=9, index=0): None
622.2212 	EXP 	Cali_de_pre_rec_text: autoDraw = False
622.2212 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
622.2212 	EXP 	Cali_de_pre_rec_break: autoDraw = False
622.2212 	EXP 	Cali_de_pre_rec_question_text: text = 'Entweder hat mir jemand die Geldtasche gestohlen oder ich habe sie verloren.'
622.2212 	EXP 	Cali_de_pre_rec_text: autoDraw = True
623.6211 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
639.2222 	EXP 	Cali_de_pre_rec_break: autoDraw = True
641.2554 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
641.2554 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.2391 	EXP 	Cali_de_pre_rec_text: autoDraw = False
644.2391 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
644.2391 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.2391 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
644.2391 	EXP 	Pause_cont: autoDraw = True
649.0579 	EXP 	window1: mouseVisible = True
