run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1363.4802639484406,None,1363.4468666791915,1365.479630947113,Im ganzen Umkreis war kein Haus zu finden.,finden,1364.8296611070632,None,1368.0298592805862,None,1380.0303902387618,1381.047189950943,1381.4471969604492,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_014.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1384.5140330791473,None,1384.4812395095823,1386.5141370296478,Er sieht endlich ein Licht am Ende des Tunnels.,sieht,1385.8974191904067,None,1388.9642762899398,None,1401.0982312917708,None,1402.514978170395,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_015.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1405.532408952713,None,1405.4990224599837,1407.5319001674652,"Ich ging zum Arzt, weil ich mich unangenehm fühlte.",fühlte,1406.8818692922591,1410.065691947937,1410.448757147789,None,1422.082998251915,None,1423.4993810653687,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_016.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1426.5667390823364,None,1426.5333935737608,1428.5663311481476,Während oder nach einem Regen kann man einen Regenbogen vorsehen.,vorsehen,1427.9496171236037,None,1432.2165331602096,None,1443.1506142377852,None,1444.5671770572662,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_017.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1447.6022069454193,None,1447.584552693367,1449.6007759571075,"Ich sitze weit entfernt von der Bühne, also muss ich durch ein Fernglas schauen.",schauen,1448.9841351270675,1453.400953054428,1453.7843091249465,None,1464.1849910974502,None,1465.6016020774841,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_018.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1468.6690480709076,None,1468.6356565475462,1470.668543100357,Aufgrund der globalen Erwärmung werden die Häuser der Inselbewohner im Meer versinken.,versinken,1470.0185441732406,None,1475.3854641675948,None,1485.219327187538,None,1486.6360521316528,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_019.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1489.7031610012054,None,1489.6867715597152,1491.7031590938568,Seine Großmutter kann ganz spannend erzählen.,erzählen,1491.086804127693,None,1494.0864381551742,None,1506.287070250511,None,1507.703936100006,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_020.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1510.7540609836578,None,1510.721179652214,1512.754137992859,Sie gehen diese Straße geradeaus und biegen an der ersten Kreuzung rechts ab.,biegen,1512.1040682554244,1516.754250049591,1517.1709501504897,1518.1876740455627,1527.3048372030257,1528.3215429782867,1528.721549987793,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_021.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1531.788987159729,None,1531.7556125640867,1533.7884981632233,Der Detektiv ist ihm bis zu seinem Haus gefolgt.,gefolgt,1533.171792244911,None,1536.5719742536544,None,1548.3727900743484,None,1549.7893359661102,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_022.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1552.8401200771332,None,1552.8067447423934,1554.839646100998,Wir freuen uns von Herzen über seine ausgezeichnete Leistung.,freuen,1554.1897411108016,1558.1064269542694,1558.4897720575332,None,1569.390438055992,None,1570.8070859909058,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_023.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1573.8740010261536,None,1573.8411225795744,1575.8740191459656,Ich muss für meine wichtige Prüfung morgen lernen.,lernen,1575.257327055931,1578.1743621826172,1578.5576321840285,None,1590.424791073799,None,1591.8415520191193,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1055/rec_QA_run_00_block_001_trial_024.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_11_1055,nibs_stage_1,3.2.3,59.85407167983104,
