run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1373.0813031196594,None,1373.0482695102692,1375.0808789730072,Ich liebe würzige Saucen. ,liebe,1374.4641859531403,1376.314220905304,1376.6642470359802,1377.6809561252594,1389.6649470329285,None,1391.0816631317139,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_014.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1394.1324651241302,None,1394.0994005203247,1396.1319200992584,Als ein vertrauenswürdiger Mann hält Sam immer sein Versprechen.,hält,1395.4819059371948,1399.2654159069061,1399.6487879753113,None,1410.682676076889,None,1412.099457025528,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_015.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1415.167030096054,None,1415.1339523792267,1417.16641497612,"Die vier Jahreszeiten heißen Frühling, Sommer, Herbst und Winter.",heißen,1416.5497839450836,None,1421.4498550891876,1422.4666829109192,1431.7504980564117,None,1433.1672720909119,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_016.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1436.2023620605469,None,1436.1849565505981,1438.200835943222,An Regentagen benutzen die Leute einen Regenschirm.,benutzen,1437.5841150283813,None,1441.3178288936615,None,1452.7850410938263,1453.80157995224,1454.2017259597778,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_017.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1457.285798072815,None,1457.2527375221252,1459.2853820323944,Marco hat gestern einen Brief an seine Eltern geschrieben.,geschrieben,1458.6352519989014,1461.985394001007,1462.4021000862122,None,1473.8360419273376,None,1475.2527720928192,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_018.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1478.32053399086,None,1478.3038375377655,1480.3199110031128,Der Schmied klopft immer wieder mit dem Hammer auf das heiße Eisen.,klopft,1479.669667005539,1483.2865540981293,1483.703299999237,None,1494.8705759048462,None,1496.2872309684753,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_019.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1499.3712990283966,None,1499.338549375534,1501.3708369731903,Er hilft der alten Frau beim Einsteigen ins Auto.,hilft,1500.7542428970337,1503.970941066742,1504.3542289733887,None,1515.9548931121826,None,1517.3716609477997,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_020.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1520.4057641029358,None,1520.372719526291,1522.4052429199219,Ich surfe gern im Internet und chatte mit Freunden.,chatte,1521.788605928421,None,1525.2887799739838,None,1536.9893720149994,None,1538.4060521125793,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_021.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1541.4412970542908,None,1541.423740386963,1543.4396860599518,Paul hat zum Abendessen Kartoffelsuppe gegessen.,gegessen,1542.822902917862,1545.8398020267487,1546.223191022873,None,1558.0237860679626,None,1559.4405770301819,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_022.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1562.5088150501251,None,1562.4749474525452,1564.5076460838318,"Das Mädchen wollte etwas sagen, also hob sie ihre Hand.",sagen,1563.890783071518,1567.3742909431458,1567.757728099823,None,1579.0916800498962,1580.1083400249481,1580.5083310604095,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_023.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1583.610139131546,None,1583.5927743911743,1585.6085829734802,Der Autor beschrieb Sam als eine sehr nette Person.,beschrieb,1584.9919140338898,None,1588.5920569896698,None,1600.1927819252014,None,1601.609407901764,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1245/rec_QA_run_03_block_001_trial_024.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_11_1245,nibs_stage_1,3.2.3,60.00632352709746,
