run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1390.874123096466,None,1390.858179974556,1392.874076128006,Sarah badet lieber abends in der Wanne.,badet,1392.2573506593703,None,1395.0574955701827,None,1407.4247936964034,1408.4415950775146,1408.8415222167969,1409.8749120235443,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_014.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1411.942300081253,None,1411.9092003822325,1413.9417769908905,Morgen ändert sich das Wetter ganz bestimmt.,bestimmt,1413.3250975370406,None,1416.1585485696792,None,1428.5258495569228,None,1429.9426221847534,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_015.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1432.9934101104736,None,1432.9602910757064,1434.9928340911865,Das Herz kann Blut durch den Körper pumpen.,pumpen,1434.3428106069564,None,1437.3763015031814,None,1449.5435735940932,None,1450.9603250026703,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_016.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1454.0280430316925,None,1454.0114769220352,1456.0272960662842,Wir haben während des Urlaubs ein gemütliches Zimmer in Meeresnähe gemietet.,gemietet,1455.410555577278,None,1460.310799574852,None,1470.6113135576247,None,1472.0280539989471,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_017.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1475.0953471660614,None,1475.0624293804167,1477.094996213913,Brot kann man in der Bäckerei kaufen.,kaufen,1476.4782767057418,1478.6618711948395,1479.045375561714,None,1491.679052567482,None,1493.0958111286163,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_018.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1496.1298820972443,None,1496.096920442581,1498.1293840408325,Mein älterer Bruder mag Rock spielen und hören.,hören,1497.5127906560897,1500.4299991130829,1500.813131546974,None,1512.713500714302,None,1514.1301882266998,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_019.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1517.1642611026764,None,1517.1312045574186,1519.1637802124023,"Nach einem Match hat sie keine Stimme mehr,  weil sie so laut schreit.",schreit,1518.5137576818465,None,1522.7806865930556,1523.7973551750183,1533.7145566701888,1534.7312400341034,1535.1313781738281,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_020.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1538.2148551940918,None,1538.182297873497,1540.2148711681366,Er möchte sich für meine Hilfe bedanken.,bedanken,1539.5647575616836,None,1542.264982676506,None,1554.7656416654586,1555.7823321819305,1556.1823420524597,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_021.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1559.2664771080017,None,1559.2333630800247,1561.2659602165222,An der nächsten Kreuzung müssen Sie rechts abbiegen.,abbiegen,1560.6159856081008,None,1563.849411702156,None,1575.8166856527328,None,1577.2334151268005,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_022.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.3008930683136,None,1580.267799568176,1582.3003480434418,"Du kannst den Hund streicheln, er wird dich nicht beißen.",beißen,1581.650322651863,1584.66712808609,1585.0505406618117,None,1596.8512406110763,None,1598.2678320407867,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_023.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1601.3352901935577,None,1601.3021654605864,1603.3347570896149,"Wenn es am Sonntag Morgen regnet, bleibt Franz den ganzen Tag im Bett.",bleibt,1602.7180795431136,1606.8683969974518,1607.2516295671462,1608.268485069275,1617.9188415765761,1618.9355750083923,1619.3355920314789,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_024.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
