run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1378.8559629917145,None,1378.821496963501,1380.8554091453552,"Habt ihr eine Ahnung, wie der Unfall passiert ist?",passiert,1380.2387126922608,1383.322210073471,1383.7055658340455,None,1395.4395228862763,None,1396.8562371730804,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_014.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1399.8906710147858,None,1399.8726155281067,1401.8898510932922,Sie müssen vorsichtig die Anleitung für Elektrogeräte lesen.,lesen,1401.273151779175,None,1405.5067068576814,None,1416.4740747451783,None,1417.8906831741333,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_015.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1420.9426600933075,None,1420.9239791393281,1422.9409680366516,"Sie kann noch immer nicht schlafen, weil ihre Ohren wie Türglocken klingeln.",klingeln,1422.324395799637,1426.6413700580597,1427.024413728714,None,1437.5250927448274,None,1438.9418330192566,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_016.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1442.008968114853,None,1441.9914764881134,1444.0087351799011,"Die USA gewannen den Zweiten Weltkrieg, nachdem sie mehrere Jahre lang gekämpft hatten.",gewannen,1443.3587078094483,1448.8089699745178,1449.1923328876496,1450.2090411186218,1458.55948677063,1459.5762031078339,1459.9762301445007,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_017.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1463.0448021888733,None,1463.0259603977204,1465.0431761741638,Flora hat Musik studiert und dirigiert jetzt das Orchester.,studiert,1464.4264747142793,None,1468.7266937732697,1469.7434220314026,1479.6272827625276,1480.6439871788025,1481.0442190170288,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_018.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1484.0783159732819,None,1484.0603615760804,1486.0776200294495,Die Absolventen feiern ihren erfolgreichen Abschluss an der Universität.,feiern,1485.4610296726228,None,1490.3611656665803,None,1500.6617678642274,None,1502.0784690380096,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_019.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1505.146184206009,None,1505.1281384944916,1507.145357131958,Ist der Tisch schon gedeckt?,gedeckt,1506.528744840622,1508.0790421962738,1508.4621757507325,None,1521.7294978141786,None,1523.1128799915314,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_020.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1526.1812200546265,None,1526.1625735282898,1528.1798150539398,Ich legte meine Geldbörse auf den Tisch.,legte,1527.5631116867066,None,1530.4632667541505,None,1542.7639137744904,1543.780688047409,1544.180673122406,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_021.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1547.2142360210419,None,1547.1803687095644,1549.21453499794,Der Test dauert nur fünfzehn Minuten.,dauert,1548.5976518630982,1551.0476751327515,1551.3977028369904,1552.4143340587616,1563.7983538150788,None,1565.2150790691376,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_022.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1568.2336041927338,None,1568.2149317741396,1570.23201918602,Eine Stunde kann man in Minuten und Sekunden unterteilen.,unterteilen,1569.5819767951966,1573.0322771072388,1573.4155286788941,1574.4322400093079,1584.7828208446504,None,1586.1995310783386,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_023.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1589.2669620513916,None,1589.2325468540193,1591.2664501667023,Der Mond scheint hell.,scheint,1590.6497637271882,1592.0332210063934,1592.4166397094727,None,1605.8338936805726,1606.850613117218,1607.250675201416,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1249/rec_QA_run_03_block_001_trial_024.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_07_1249,nibs_stage_1,3.2.3,59.95708675993601,
