19.0658 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
540.1894 	EXP 	New trial (rep=5, index=0): None
541.2366 	EXP 	Cali_de_pre_rec_text: autoDraw = False
541.2366 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
541.2366 	EXP 	Cali_de_pre_rec_break: autoDraw = False
541.2366 	EXP 	Cali_de_pre_rec_question_text: text = 'In der Küche steht noch das schumutzige Geschirr vom Frühstück.'
541.2366 	EXP 	Cali_de_pre_rec_text: autoDraw = True
542.6361 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
558.2368 	EXP 	Cali_de_pre_rec_break: autoDraw = True
560.2705 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
560.2705 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.2072 	EXP 	New trial (rep=6, index=0): None
563.2539 	EXP 	Cali_de_pre_rec_text: autoDraw = False
563.2539 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
563.2539 	EXP 	Cali_de_pre_rec_break: autoDraw = False
563.2539 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich habe Hunger, was kochst du heute?'
563.2539 	EXP 	Cali_de_pre_rec_text: autoDraw = True
564.6205 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
580.2214 	EXP 	Cali_de_pre_rec_break: autoDraw = True
582.2550 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
582.2550 	EXP 	Cali_de_pre_rec_break: autoDraw = False
584.2249 	EXP 	New trial (rep=7, index=0): None
585.2717 	EXP 	Cali_de_pre_rec_text: autoDraw = False
585.2717 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
585.2717 	EXP 	Cali_de_pre_rec_break: autoDraw = False
585.2717 	EXP 	Cali_de_pre_rec_question_text: text = 'Meine Rosen haben einen sehr dünnen Stamm.'
585.2717 	EXP 	Cali_de_pre_rec_text: autoDraw = True
586.6716 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
602.2392 	EXP 	Cali_de_pre_rec_break: autoDraw = True
604.2726 	EXP 	Cali_de_pre_rec_break: autoDraw = False
604.3066 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
606.2429 	EXP 	New trial (rep=8, index=0): None
607.2895 	EXP 	Cali_de_pre_rec_text: autoDraw = False
607.2895 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
607.2895 	EXP 	Cali_de_pre_rec_break: autoDraw = False
607.2895 	EXP 	Cali_de_pre_rec_question_text: text = 'Sibylle hat braune Augen und blondes Haar.'
607.2895 	EXP 	Cali_de_pre_rec_text: autoDraw = True
608.6895 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
624.2903 	EXP 	Cali_de_pre_rec_break: autoDraw = True
626.3237 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
626.3237 	EXP 	Cali_de_pre_rec_break: autoDraw = False
628.2612 	EXP 	New trial (rep=9, index=0): None
629.3078 	EXP 	Cali_de_pre_rec_text: autoDraw = False
629.3078 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
629.3078 	EXP 	Cali_de_pre_rec_break: autoDraw = False
629.3078 	EXP 	Cali_de_pre_rec_question_text: text = 'Das Jahr hat 52 Wochen.'
629.3078 	EXP 	Cali_de_pre_rec_text: autoDraw = True
630.7073 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
646.3081 	EXP 	Cali_de_pre_rec_break: autoDraw = True
648.3416 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
648.3416 	EXP 	Cali_de_pre_rec_break: autoDraw = False
651.3252 	EXP 	Cali_de_pre_rec_text: autoDraw = False
651.3252 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
651.3252 	EXP 	Cali_de_pre_rec_break: autoDraw = False
651.3252 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
651.3252 	EXP 	Pause_cont: autoDraw = True
655.3381 	EXP 	window1: mouseVisible = True
