run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1367.899384021759,None,1367.8647791147232,1369.8988509178162,Lange dünne Nudeln nennt man Spaghetti.,nennt,1369.248850941658,None,1372.082340836525,None,1384.4495970010757,None,1385.8665459156036,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_014.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1389.0337970256805,None,1388.999132156372,1391.0334730148315,"Nachdem mein erster Versuch gescheitert war, probierte ich es noch einmal.",probierte,1390.4165860414505,None,1394.8835099935532,1395.9002130031586,1405.61738884449,1406.6341140270233,1407.0341310501099,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_015.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1410.0843739509583,None,1410.0502752065659,1412.0843110084534,"Die Schneiderin änderte das Kleid, weil das Kleid zu groß ist.",änderte,1411.4343379735947,1415.3847579956055,1415.8011590242386,None,1426.6351879835129,1427.6518070697784,1428.0518188476562,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_016.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1431.1026849746704,None,1431.0680540800095,1433.1021778583527,Der Fallschirm wird im Fall geöffnet.,geöffnet,1432.4520579576492,1434.6356120109558,1435.0522609949112,None,1447.6530829668045,None,1449.0696740150452,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_017.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1452.1367719173431,None,1452.119161248207,1454.1366920471191,Können Sie mir auf Hundert Euro herausgeben?,herausgeben,1453.5199018716812,None,1456.620129942894,None,1468.7207289934158,None,1470.1374628543854,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_018.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1473.2049100399017,None,1473.1702680587769,1475.2043828964233,Bitte schließ die Tür!,schließ,1474.587679028511,1476.0044128894806,1476.3877650499344,None,1489.7884629964828,None,1491.2052190303802,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_019.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1494.2398829460144,None,1494.2213760614395,1496.239420890808,"Wenn Sie nicht aufpassen, könnten Sie sich die Finger verletzen.",aufpassen,1495.6221309900284,None,1499.3223239183426,1500.3390209674835,1510.8229540586472,1511.839555978775,1512.239667892456,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_020.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1515.3238129615784,None,1515.2893251180649,1517.3231859207153,"Er merkte sofort, dass wir versuchten, ihn zu belügen.",merkte,1516.70669901371,None,1520.6067720651627,None,1531.9073849916458,1532.924106836319,1533.3241288661957,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_021.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1536.3582298755646,None,1536.323608160019,1538.35768699646,"Das Mädchen wollte etwas sagen, also hob sie ihre Hand.",sagen,1537.740996003151,1541.2245240211487,1541.6079479455948,None,1552.9418300390244,None,1554.358540058136,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_022.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1557.4092009067535,None,1557.3747001886368,1559.409117937088,Simon hat riesige Bilder gemalt.,gemalt,1558.7587670087814,None,1561.3589259386063,1562.3756349086761,1573.9596668481827,None,1575.3763298988342,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_023.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1578.4443399906158,None,1578.425749182701,1580.4433879852295,"Meine Eltern schauten vorbei, um sich meinen neuen Garten anzusehen.",anzusehen,1579.826742053032,None,1584.2601228952408,None,1595.010694861412,None,1596.4274339675903,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_024.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
