29.0765 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
544.6639 	EXP 	Cali_de_pre_rec_break: autoDraw = False
546.6341 	EXP 	New trial (rep=5, index=0): None
547.6643 	EXP 	Cali_de_pre_rec_text: autoDraw = False
547.6643 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
547.6643 	EXP 	Cali_de_pre_rec_break: autoDraw = False
547.6643 	EXP 	Cali_de_pre_rec_question_text: text = 'Manche Menschen essen mehr Fleisch als Gemüse.'
547.6643 	EXP 	Cali_de_pre_rec_text: autoDraw = True
549.0639 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
564.6648 	EXP 	Cali_de_pre_rec_break: autoDraw = True
566.6982 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
566.6982 	EXP 	Cali_de_pre_rec_break: autoDraw = False
568.6685 	EXP 	New trial (rep=6, index=0): None
569.6989 	EXP 	Cali_de_pre_rec_text: autoDraw = False
569.6989 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
569.6989 	EXP 	Cali_de_pre_rec_break: autoDraw = False
569.6989 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich sitze weit entfernt von der Bühne, also schaue ich durch ein Fernglas.'
569.6989 	EXP 	Cali_de_pre_rec_text: autoDraw = True
571.0984 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
586.6993 	EXP 	Cali_de_pre_rec_break: autoDraw = True
588.7327 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
588.7327 	EXP 	Cali_de_pre_rec_break: autoDraw = False
590.7029 	EXP 	New trial (rep=7, index=0): None
591.7334 	EXP 	Cali_de_pre_rec_text: autoDraw = False
591.7334 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
591.7334 	EXP 	Cali_de_pre_rec_break: autoDraw = False
591.7334 	EXP 	Cali_de_pre_rec_question_text: text = 'Ein Gewitter besteht aus Blitz und Donner.'
591.7334 	EXP 	Cali_de_pre_rec_text: autoDraw = True
593.1330 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
608.7338 	EXP 	Cali_de_pre_rec_break: autoDraw = True
610.7674 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
610.7674 	EXP 	Cali_de_pre_rec_break: autoDraw = False
612.7368 	EXP 	New trial (rep=8, index=0): None
613.7680 	EXP 	Cali_de_pre_rec_text: autoDraw = False
613.7680 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
613.7680 	EXP 	Cali_de_pre_rec_break: autoDraw = False
613.7680 	EXP 	Cali_de_pre_rec_question_text: text = 'Sie haben das Glück, eine so schöne Frau zu haben.'
613.7680 	EXP 	Cali_de_pre_rec_text: autoDraw = True
615.1675 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
630.7683 	EXP 	Cali_de_pre_rec_break: autoDraw = True
632.8017 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
632.8017 	EXP 	Cali_de_pre_rec_break: autoDraw = False
634.7720 	EXP 	New trial (rep=9, index=0): None
635.8024 	EXP 	Cali_de_pre_rec_text: autoDraw = False
635.8024 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
635.8024 	EXP 	Cali_de_pre_rec_break: autoDraw = False
635.8024 	EXP 	Cali_de_pre_rec_question_text: text = 'In der Pause werden kleine Brötchen serviert.'
635.8024 	EXP 	Cali_de_pre_rec_text: autoDraw = True
637.2020 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
652.8028 	EXP 	Cali_de_pre_rec_break: autoDraw = True
654.8363 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
654.8363 	EXP 	Cali_de_pre_rec_break: autoDraw = False
657.8371 	EXP 	Cali_de_pre_rec_text: autoDraw = False
657.8371 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
657.8371 	EXP 	Cali_de_pre_rec_break: autoDraw = False
657.8371 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
657.8371 	EXP 	Pause_cont: autoDraw = True
660.6203 	DATA 	Keypress: space
664.4538 	DATA 	Mouse: Left button down, pos=(2597,1921)
664.5559 	DATA 	Keypress: escape
664.5872 	DATA 	Mouse:  Left button up, pos=(2597,1921)
664.7752 	EXP 	window1: mouseVisible = True
