run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1372.5972878932953,None,1372.579557132721,1374.5969197750092,Er hilft der alten Frau beim Einsteigen ins Auto.,hilft,1373.9468771457673,None,1377.5470732688905,None,1389.1476682662965,None,1390.5644328594208,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_014.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1393.6318318843842,None,1393.5971756458284,1395.631365776062,Martin geht in ein Reisebüro und lässt sich von einem Angestellten beraten.,beraten,1395.0146442890168,None,1400.0150662899018,1401.0316507816315,1410.2155021667481,None,1411.6321988105774,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_015.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1414.649654865265,None,1414.6149374485017,1416.6491379737854,"Das Thema interessierte sie, daher hörte sie genau zu.",interessierte,1416.0324272155763,None,1420.0993250846864,None,1431.23322429657,None,1432.6499559879303,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_016.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1435.6835849285126,None,1435.6493516445162,1437.6838729381561,"Wir entschieden uns dafür, mit dem Flugzeug nach Stockholm zu fliegen.",fliegen,1437.0336340904237,1441.2840349674225,1441.6671101093293,1442.6838369369507,1452.2344752788545,1453.251059770584,1453.6510918140411,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_017.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1456.7012548446655,None,1456.6671623229981,1458.7013459205627,Das Auto wurde in Deutschland hergestellt.,hergestellt,1458.0513183116914,None,1461.0181242465974,None,1473.2521223068238,None,1474.6688668727875,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_018.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1477.7193269729614,None,1477.701728630066,1479.7192389965057,"Es wird nicht empfohlen, die Batterie völlig zu entladen.",empfohlen,1479.1025241851808,1482.385948896408,1482.7695642948152,1483.7860198020935,1494.3032192230226,1495.3199429512024,1495.7200808525085,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_019.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1498.7703068256378,None,1498.736047410965,1500.7702128887177,Er hat Kartoffeln mit der Schale gekocht.,gekocht,1500.1202022075654,1502.537006855011,1502.953858280182,None,1515.3209911823274,None,1516.7379457950592,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_020.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1519.805083990097,None,1519.7871269702912,1521.804762840271,In der Pause werden kleine Brötchen serviert.,serviert,1521.1879662513734,1524.0382988452911,1524.421470308304,None,1536.3554491043092,1537.3720939159393,1537.7722687721252,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_021.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1540.8233649730682,None,1540.8048797130587,1542.82244181633,"Schultigung, Ich habe den falschen Knopf gedrückt.",gedrückt,1542.205665254593,1545.1225488185883,1545.5059081554414,None,1557.4065381526948,None,1558.823282957077,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_022.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1561.8413908481598,None,1561.8225956439974,1563.8403718471527,"Er lief so schnell, dass ich kaum mit ihm Schritt halten konnte.",lief,1563.223557138443,None,1567.090378189087,1568.1070230007172,1578.4245482921601,None,1579.8410289287567,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_023.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1582.8917307853699,None,1582.8738756656649,1584.891301870346,Ich kümmere mich nicht um die Reden der Leute.,kümmere,1584.2746042251588,None,1587.1747702598573,None,1599.4754351615907,None,1600.8921699523926,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1202/rec_QA_run_01_block_001_trial_024.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_02_1202,nibs_stage_1,3.2.3,59.91828618122182,
