run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1347.2962448596954,None,1347.2777546405794,1349.2955589294434,Ich male sehr gerne Ölbilder.,male,1348.6788405895234,None,1351.1456524848938,None,1363.8797244548798,None,1365.2964007854462,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_013.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1368.3642208576202,None,1368.3455995082857,1370.3633518218994,Er ist ein Experte für Computer und kennt alle technischen Details.,kennt,1369.746624660492,1373.8636288642883,1374.2468595027924,None,1384.9474236488343,None,1386.364177942276,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_014.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1389.431650876999,None,1389.4133695125581,1391.4311017990112,Nur mit der Fahrkarte kann man einsteigen.,einsteigen,1390.8143996715546,None,1393.6478795528412,None,1406.0151905536652,None,1407.431941986084,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_015.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1410.498774766922,None,1410.4644659996034,1412.4991238117218,An Regentagen benutzen die Leute einen Regenschirm.,benutzen,1411.882241678238,1415.2324438095093,1415.5823485374451,None,1427.0829724788666,None,1428.4996869564056,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_016.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1431.5332918167114,None,1431.4989060401917,1433.5333058834076,Charles Darwin hat die Natur erforscht.,erforscht,1432.9165925502778,None,1435.683458518982,None,1448.117409658432,None,1449.5341608524323,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_017.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1452.5515098571777,None,1452.516712141037,1454.5510878562927,Der Prüfer hat die Erfüllung gesetzlicher Auflagen durch das Unternehmen kontrolliert.,kontrolliert,1453.9343904972077,None,1459.1012985229493,None,1469.101826620102,1470.1185748577118,1470.5185718536377,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_018.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1473.5687499046326,None,1473.5344502449036,1475.5688588619232,Zuhause erzählt er seiner kleinen Schwester davon.,erzählt,1474.9188024520874,1478.1023178100586,1478.5189945220948,None,1490.1196045398713,None,1491.5363459587097,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_019.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1494.6037797927856,None,1494.5689159870149,1496.6031877994537,"Wenn der Vulkan aktiv ist, wird Lava herausfließen.",herausfließen,1495.9865705490113,1499.6369278430939,1500.0201065063477,None,1511.1873526096344,None,1512.6043019294739,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_020.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1515.6211287975311,None,1515.586774301529,1517.6210448741913,"In den Zeitungen , im Radio und im Fernsehen wird regelmäßig über Sport berichtet.",berichtet,1517.004385662079,None,1522.6046216011048,1523.621349811554,1532.1884655475617,None,1533.6052107810974,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_021.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1536.6726698875427,None,1536.6378098964692,1538.6720478534698,"Ich hoffe, dass ich und meine Tante gute Freunde für immer bleiben können.",hoffe,1538.0554265499115,None,1542.5223326206208,None,1553.2562436580658,None,1554.6731259822845,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_022.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1557.7231397628784,None,1557.6888595581056,1559.72354388237,Der ganze Kurs bestand die Prüfung.,bestand,1559.1065246582032,1561.3900048732758,1561.739933681488,None,1574.3075565814972,None,1575.7240419387817,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_023.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1578.757943868637,None,1578.7398775577547,1580.7577967643738,"Die Fische leben in Flüssen , Seen und Meeren.",leben,1580.1075934886933,None,1583.774622631073,None,1595.3083295345307,1596.3251719474792,1596.7252218723297,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1217/rec_QA_run_03_block_001_trial_024.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_19_1217,nibs_stage_1,3.2.3,59.99199020516518,
