run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1374.0953900814056,None,1374.063810658455,1376.09534907341,Wir sollen unsere Hände täglich aus Hygiene waschen.,waschen,1375.4453399896622,None,1379.1788640737534,None,1390.646065068245,None,1392.0628559589386,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_014.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1395.1319470405579,None,1395.1146976709367,1397.1631441116333,Unser Biolehrer unterrichtet uns auch machmal im Grünen.,unterrichtet,1396.5132699728013,1399.9632740020752,1400.346623969078,1401.3633270263672,1411.7138930082322,None,1413.1306519508362,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_015.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1416.198075056076,None,1416.1658796310426,1418.1975409984589,Ich will nicht mein ganzes Geld für ein neues Auto ausgeben.,ausgeben,1417.5475159406662,1421.0649719238281,1421.4477179765702,None,1432.748292040825,1433.7650120258331,1434.1650450229645,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_016.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1437.2327349185944,None,1437.2170176267625,1439.2653081417084,"In Monaten ohne Regen trocknet die Erde so aus, dass sie ganz staubig wird.",staubig,1438.6152830839158,1443.3323290348053,1443.7155299901963,None,1453.8160451173783,None,1455.2327690124512,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_017.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1458.3011739253998,None,1458.2680617809297,1460.2997040748596,"Oma hat Probleme mit den Zähnen, aber sie fürchtet sich vorm Zahnarzt.",fürchtet,1459.6830280542374,1464.3332481384277,1464.683766913414,None,1474.8838229894639,None,1476.3005421161652,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_018.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1479.3347539901733,None,1479.3025917053224,1481.3341410160065,Ist der Tisch schon gedeckt?,gedeckt,1480.7174750089646,1482.267884016037,1482.65088493824,None,1495.9182589769364,None,1497.3349509239197,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_019.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1500.368574142456,None,1500.3535666227342,1502.4019091129303,"Ich drückte den Knopf, um den Computer einzuschalten.",drückte,1501.7518881082535,1505.1020331382751,1505.485525918007,None,1516.9526069879532,None,1518.3694081306458,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_020.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1521.4368510246277,None,1521.4046496391297,1523.436329126358,Fortschritt und Naturschutz sollten kein Gegensatz sein.,sein,1522.819679093361,None,1526.6198549985886,None,1538.0204361200333,None,1539.4371309280396,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_021.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1542.4711499214172,None,1542.455764746666,1544.5040609836578,"Nach einem Match hat sie keine Stimme mehr,  weil sie so laut schreit.",schreit,1543.8540709733963,None,1548.0877340555191,None,1559.0548349142075,1560.0715639591217,1560.4715831279755,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_022.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1563.539304971695,None,1563.5068327426911,1565.5384919643402,"Keine Sorge, ich werde mich um Ihr Kind kümmern.",kümmern,1564.9218121290207,1567.7722699642181,1568.1553269147873,None,1580.1226011037827,1581.1393010616302,1581.5393500328064,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_023.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1584.5745301246643,None,1584.5579325914384,1586.606171131134,Meine dicke Katze muss abnehmen.,abnehmen,1585.9562650442124,None,1588.2895930528641,None,1601.157023024559,None,1602.5737450122833,None,./data/Subject_05/Session_03/Exp_data/2020_Aug_19_1039/rec_QA_run_00_block_001_trial_024.wav,05,03,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_19_1039,nibs_stage_1,3.2.3,59.99628090070863,
