20.8415 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
519.6068 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
535.2076 	EXP 	Cali_de_pre_rec_break: autoDraw = True
537.2077 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
537.2077 	EXP 	Cali_de_pre_rec_break: autoDraw = False
539.2114 	EXP 	New trial (rep=5, index=0): None
540.2412 	EXP 	Cali_de_pre_rec_text: autoDraw = False
540.2412 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
540.2412 	EXP 	Cali_de_pre_rec_break: autoDraw = False
540.2412 	EXP 	Cali_de_pre_rec_question_text: text = 'Zu Weihnachten hat die Familie einen großen Weihnachtsbaum.'
540.2412 	EXP 	Cali_de_pre_rec_text: autoDraw = True
541.6415 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
557.2256 	EXP 	Cali_de_pre_rec_break: autoDraw = True
559.2255 	EXP 	Cali_de_pre_rec_break: autoDraw = False
559.2422 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
561.2298 	EXP 	New trial (rep=6, index=0): None
562.2589 	EXP 	Cali_de_pre_rec_text: autoDraw = False
562.2589 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.2589 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.2589 	EXP 	Cali_de_pre_rec_question_text: text = 'Mama hat einen Kuchen gebacken.'
562.2589 	EXP 	Cali_de_pre_rec_text: autoDraw = True
563.6427 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
579.2434 	EXP 	Cali_de_pre_rec_break: autoDraw = True
581.2435 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
581.2435 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.2479 	EXP 	New trial (rep=7, index=0): None
584.2765 	EXP 	Cali_de_pre_rec_text: autoDraw = False
584.2765 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
584.2765 	EXP 	Cali_de_pre_rec_break: autoDraw = False
584.2765 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Weltraum hört man keinen Ton.'
584.2765 	EXP 	Cali_de_pre_rec_text: autoDraw = True
585.6599 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
601.2609 	EXP 	Cali_de_pre_rec_break: autoDraw = True
603.2612 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
603.2612 	EXP 	Cali_de_pre_rec_break: autoDraw = False
605.2648 	EXP 	New trial (rep=8, index=0): None
606.2944 	EXP 	Cali_de_pre_rec_text: autoDraw = False
606.2944 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
606.2944 	EXP 	Cali_de_pre_rec_break: autoDraw = False
606.2944 	EXP 	Cali_de_pre_rec_question_text: text = 'In Europa gibt es vier Jahrezeiten, am Zentralafrika nur eine.'
606.2944 	EXP 	Cali_de_pre_rec_text: autoDraw = True
607.6777 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
623.2786 	EXP 	Cali_de_pre_rec_break: autoDraw = True
625.2955 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
625.2955 	EXP 	Cali_de_pre_rec_break: autoDraw = False
627.2833 	EXP 	New trial (rep=9, index=0): None
628.3120 	EXP 	Cali_de_pre_rec_text: autoDraw = False
628.3120 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
628.3120 	EXP 	Cali_de_pre_rec_break: autoDraw = False
628.3120 	EXP 	Cali_de_pre_rec_question_text: text = 'Ihre Kinder liegen noch im Bett.'
628.3120 	EXP 	Cali_de_pre_rec_text: autoDraw = True
629.6955 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
645.3132 	EXP 	Cali_de_pre_rec_break: autoDraw = True
647.2965 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
647.3133 	EXP 	Cali_de_pre_rec_break: autoDraw = False
650.3302 	EXP 	Cali_de_pre_rec_text: autoDraw = False
650.3302 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
650.3302 	EXP 	Cali_de_pre_rec_break: autoDraw = False
650.3302 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
650.3302 	EXP 	Pause_cont: autoDraw = True
655.0990 	EXP 	window1: mouseVisible = True
