run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1388.7556648254395,None,1388.7231888294218,1390.7556629180908,Alex duscht morgens gerne im Badezimmer.,duscht,1390.138917660713,None,1393.1391186475753,None,1405.3230285406112,None,1406.73983502388,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_014.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1409.8238489627838,None,1409.7910625219345,1411.823431968689,"Das Messer ist so stumpf, dass wir nicht mehr brauchen.",brauchen,1411.1733975172042,None,1414.6403386354446,1415.656935930252,1426.374089694023,None,1427.790932893753,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_015.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1430.842768907547,None,1430.8253066062925,1432.8411648273468,Ich konnte die Lärmquelle finden.,finden,1432.2244724988936,None,1434.624604678154,1435.6414239406586,1447.3919265031814,None,1448.8086638450623,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_016.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1451.8773050308228,None,1451.8597892999649,1453.8755979537964,Der Hotelier buchte zwei Übernachtungen für uns,buchte,1453.258886551857,None,1456.9590875864028,1457.9757900238037,1468.4429995775222,None,1469.8598809242249,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_017.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1472.9439058303833,None,1472.9110063791275,1474.943256855011,Ich muss für meine wichtige Prüfung morgen lernen.,lernen,1474.2933115720748,1477.2101039886475,1477.6268086194991,1478.6436219215393,1489.4941506147384,1490.510803937912,1490.910838842392,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_018.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1493.9949579238892,None,1493.9620103120803,1495.9944298267365,Wie hoch kosten der Wahren ？,kosten,1495.344415640831,1497.1611540317535,1497.5778486490249,None,1510.5452584981917,None,1511.9619178771973,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_019.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1515.0296590328217,None,1515.0130934000015,1517.0288379192352,Die Sonne scheint durch die grauen Wolken.,scheint,1516.412184691429,None,1519.1790625810622,1520.1956839561462,1531.612931704521,None,1533.0296568870544,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_020.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1536.080461025238,None,1536.0474791288375,1538.0799429416656,Morgen werden wir um sieben Uhr aufstehen.,aufstehen,1537.429893708229,1540.0133609771729,1540.4300637006759,1541.4468789100647,1552.6306836366653,1553.6474180221558,1554.047432899475,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_021.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1557.1316149234772,None,1557.0985852956771,1559.131000995636,Man wird damit bargeldlos bezahlen können.,bezahlen,1558.480991578102,None,1561.514560675621,None,1573.6817755460738,None,1575.0986189842224,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_022.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1578.167210817337,None,1578.1496614694595,1580.1654410362244,"Der Aufzug ist repariert, jetzt funktioniert er wieder.",repariert,1579.5486755132674,1582.9989030361176,1583.3822827100753,None,1594.7495405435561,None,1596.1663348674774,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_023.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1599.2171168327332,None,1599.184061026573,1601.216523885727,Ich habe meinen Sohn für den Kurs angemeldet.,angemeldet,1600.5665066003799,None,1603.6666667222976,None,1615.7672605276107,None,1617.1840159893036,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1249/rec_QA_run_03_block_001_trial_024.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_14_1249,nibs_stage_1,3.2.3,59.99447873382777,
