28.2452 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
600.5372 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
600.5706 	EXP 	Cali_de_pre_rec_break: autoDraw = False
602.5413 	EXP 	New trial (rep=5, index=0): None
603.5708 	EXP 	Cali_de_pre_rec_text: autoDraw = False
603.5708 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
603.5708 	EXP 	Cali_de_pre_rec_break: autoDraw = False
603.5708 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.'
603.5708 	EXP 	Cali_de_pre_rec_text: autoDraw = True
604.9541 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
620.5549 	EXP 	Cali_de_pre_rec_break: autoDraw = True
622.5549 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
622.5549 	EXP 	Cali_de_pre_rec_break: autoDraw = False
624.5594 	EXP 	New trial (rep=6, index=0): None
625.5885 	EXP 	Cali_de_pre_rec_text: autoDraw = False
625.5885 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
625.5885 	EXP 	Cali_de_pre_rec_break: autoDraw = False
625.5885 	EXP 	Cali_de_pre_rec_question_text: text = 'In der Pause werden kleine Brötchen serviert.'
625.5885 	EXP 	Cali_de_pre_rec_text: autoDraw = True
626.9719 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
642.6060 	EXP 	Cali_de_pre_rec_break: autoDraw = True
644.5729 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
644.6062 	EXP 	Cali_de_pre_rec_break: autoDraw = False
646.5780 	EXP 	New trial (rep=7, index=0): None
647.6067 	EXP 	Cali_de_pre_rec_text: autoDraw = False
647.6067 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
647.6067 	EXP 	Cali_de_pre_rec_break: autoDraw = False
647.6067 	EXP 	Cali_de_pre_rec_question_text: text = 'Für mich ist die schönste aller Blumen die Rose.'
647.6067 	EXP 	Cali_de_pre_rec_text: autoDraw = True
648.9897 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
664.5905 	EXP 	Cali_de_pre_rec_break: autoDraw = True
666.5908 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
666.5908 	EXP 	Cali_de_pre_rec_break: autoDraw = False
668.5945 	EXP 	New trial (rep=8, index=0): None
669.6240 	EXP 	Cali_de_pre_rec_text: autoDraw = False
669.6240 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
669.6240 	EXP 	Cali_de_pre_rec_break: autoDraw = False
669.6240 	EXP 	Cali_de_pre_rec_question_text: text = 'Eine Woche hat sieben Tage.'
669.6240 	EXP 	Cali_de_pre_rec_text: autoDraw = True
670.9911 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
686.5916 	EXP 	Cali_de_pre_rec_break: autoDraw = True
688.5917 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
688.5917 	EXP 	Cali_de_pre_rec_break: autoDraw = False
690.6120 	EXP 	New trial (rep=9, index=0): None
691.6418 	EXP 	Cali_de_pre_rec_text: autoDraw = False
691.6418 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
691.6418 	EXP 	Cali_de_pre_rec_break: autoDraw = False
691.6418 	EXP 	Cali_de_pre_rec_question_text: text = 'Der Ton macht die Musik.'
691.6418 	EXP 	Cali_de_pre_rec_text: autoDraw = True
693.0252 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
708.6094 	EXP 	Cali_de_pre_rec_break: autoDraw = True
710.6091 	EXP 	Cali_de_pre_rec_break: autoDraw = False
710.6259 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
713.6593 	EXP 	Cali_de_pre_rec_text: autoDraw = False
713.6593 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
713.6593 	EXP 	Cali_de_pre_rec_break: autoDraw = False
713.6593 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
713.6593 	EXP 	Pause_cont: autoDraw = True
716.8561 	EXP 	window1: mouseVisible = True
