29.2970 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
50.9415 	EXP 	fade_in_text: autoDraw = True
50.9580 	EXP 	fade_in_text: autoDraw = True
50.9747 	EXP 	fade_in_text: autoDraw = True
50.9915 	EXP 	fade_in_text: autoDraw = True
51.0081 	EXP 	fade_in_text: autoDraw = True
51.0247 	EXP 	fade_in_text: autoDraw = True
51.0415 	EXP 	fade_in_text: autoDraw = True
51.0580 	EXP 	fade_in_text: autoDraw = True
51.0747 	EXP 	fade_in_text: autoDraw = True
51.0914 	EXP 	fade_in_text: autoDraw = True
51.1080 	EXP 	fade_in_text: autoDraw = True
51.1247 	EXP 	fade_in_text: autoDraw = True
51.1415 	EXP 	fade_in_text: autoDraw = True
51.1579 	EXP 	fade_in_text: autoDraw = True
51.1747 	EXP 	fade_in_text: autoDraw = True
51.1914 	EXP 	fade_in_text: autoDraw = True
51.2080 	EXP 	fade_in_text: autoDraw = True
51.2247 	EXP 	fade_in_text: autoDraw = True
51.2415 	EXP 	fade_in_text: autoDraw = True
51.2580 	EXP 	fade_in_text: autoDraw = True
51.2748 	EXP 	fade_in_text: autoDraw = True
51.2914 	EXP 	fade_in_text: autoDraw = True
51.3080 	EXP 	fade_in_text: autoDraw = True
51.3247 	EXP 	fade_in_text: autoDraw = True
51.3414 	EXP 	fade_in_text: autoDraw = True
51.3580 	EXP 	fade_in_text: autoDraw = True
51.3747 	EXP 	fade_in_text: autoDraw = True
51.3914 	EXP 	fade_in_text: autoDraw = True
51.4081 	EXP 	fade_in_text: autoDraw = True
51.4247 	EXP 	fade_in_text: autoDraw = True
51.4413 	EXP 	fade_in_text: autoDraw = True
51.4580 	EXP 	fade_in_text: autoDraw = True
51.4747 	EXP 	fade_in_text: autoDraw = True
51.4914 	EXP 	fade_in_text: autoDraw = True
51.5081 	EXP 	fade_in_text: autoDraw = True
51.5247 	EXP 	fade_in_text: autoDraw = True
51.5414 	EXP 	fade_in_text: autoDraw = True
51.5581 	EXP 	fade_in_text: autoDraw = True
51.5747 	EXP 	fade_in_text: autoDraw = True
51.5914 	EXP 	fade_in_text: autoDraw = True
51.6081 	EXP 	fade_in_text: autoDraw = True
51.6249 	EXP 	fade_in_text: autoDraw = True
51.6413 	EXP 	fade_in_text: autoDraw = True
51.6581 	EXP 	fade_in_text: autoDraw = True
51.6748 	EXP 	fade_in_text: autoDraw = True
51.6914 	EXP 	fade_in_text: autoDraw = True
51.7081 	EXP 	fade_in_text: autoDraw = True
51.7249 	EXP 	fade_in_text: autoDraw = True
51.7413 	EXP 	fade_in_text: autoDraw = True
51.7581 	EXP 	fade_in_text: autoDraw = True
51.7748 	EXP 	fade_in_text: autoDraw = True
51.7914 	EXP 	fade_in_text: autoDraw = True
51.8081 	EXP 	fade_in_text: autoDraw = True
51.8247 	EXP 	fade_in_text: autoDraw = True
51.8413 	EXP 	fade_in_text: autoDraw = True
51.8581 	EXP 	fade_in_text: autoDraw = True
51.8748 	EXP 	fade_in_text: autoDraw = True
51.8914 	EXP 	fade_in_text: autoDraw = True
51.9081 	EXP 	fade_in_text: autoDraw = True
51.9247 	EXP 	fade_in_text: autoDraw = True
51.9414 	EXP 	fade_in_text: autoDraw = True
51.9581 	EXP 	fade_in_text: autoDraw = True
51.9748 	EXP 	fade_in_text: autoDraw = True
51.9915 	EXP 	fade_in_text: autoDraw = True
52.0081 	EXP 	fade_in_text: autoDraw = True
52.0247 	EXP 	fade_in_text: autoDraw = True
52.0414 	EXP 	fade_in_text: autoDraw = True
52.0581 	EXP 	fade_in_text: autoDraw = True
52.0748 	EXP 	fade_in_text: autoDraw = True
52.0915 	EXP 	fade_in_text: autoDraw = True
52.1081 	EXP 	fade_in_text: autoDraw = True
52.1247 	EXP 	fade_in_text: autoDraw = True
52.1415 	EXP 	fade_in_text: autoDraw = True
52.1581 	EXP 	fade_in_text: autoDraw = True
52.1748 	EXP 	fade_in_text: autoDraw = True
52.1915 	EXP 	fade_in_text: autoDraw = True
52.2082 	EXP 	fade_in_text: autoDraw = True
52.2248 	EXP 	fade_in_text: autoDraw = True
52.2415 	EXP 	fade_in_text: autoDraw = True
52.2581 	EXP 	fade_in_text: autoDraw = True
52.2748 	EXP 	fade_in_text: autoDraw = True
52.2915 	EXP 	fade_in_text: autoDraw = True
52.3082 	EXP 	fade_in_text: autoDraw = True
52.3248 	EXP 	fade_in_text: autoDraw = True
52.3415 	EXP 	fade_in_text: autoDraw = True
52.3581 	EXP 	fade_in_text: autoDraw = True
52.3748 	EXP 	fade_in_text: autoDraw = True
52.3915 	EXP 	fade_in_text: autoDraw = True
52.4083 	EXP 	fade_in_text: autoDraw = True
52.4248 	EXP 	fade_in_text: autoDraw = True
52.4415 	EXP 	fade_in_text: autoDraw = True
52.4581 	EXP 	fade_in_text: autoDraw = True
52.4748 	EXP 	fade_in_text: autoDraw = True
52.4915 	EXP 	fade_in_text: autoDraw = True
52.5081 	EXP 	fade_in_text: autoDraw = True
52.5248 	EXP 	fade_in_text: autoDraw = True
52.5415 	EXP 	fade_in_text: autoDraw = True
52.5581 	EXP 	fade_in_text: autoDraw = True
52.5748 	EXP 	fade_in_text: autoDraw = True
52.5915 	EXP 	fade_in_text: autoDraw = True
52.6081 	EXP 	fade_in_text: autoDraw = True
52.6248 	EXP 	fade_in_text: autoDraw = True
52.6415 	EXP 	fade_in_text: autoDraw = True
52.6582 	EXP 	fade_in_text: autoDraw = True
52.6748 	EXP 	fade_in_text: autoDraw = True
52.6915 	EXP 	fade_in_text: autoDraw = True
52.7081 	EXP 	fade_in_text: autoDraw = True
52.7248 	EXP 	fade_in_text: autoDraw = True
52.7415 	EXP 	fade_in_text: autoDraw = True
52.7582 	EXP 	fade_in_text: autoDraw = True
52.7748 	EXP 	fade_in_text: autoDraw = True
52.7916 	EXP 	fade_in_text: autoDraw = True
52.8081 	EXP 	fade_in_text: autoDraw = True
52.8248 	EXP 	fade_in_text: autoDraw = True
52.8415 	EXP 	fade_in_text: autoDraw = True
52.8582 	EXP 	fade_in_text: autoDraw = True
52.8748 	EXP 	fade_in_text: autoDraw = True
52.8916 	EXP 	fade_in_text: autoDraw = True
52.9081 	EXP 	fade_in_text: autoDraw = True
52.9248 	EXP 	fade_in_text: autoDraw = True
52.9415 	EXP 	fade_in_text: autoDraw = True
52.9582 	EXP 	fade_in_text: autoDraw = True
52.9748 	EXP 	fade_in_text: autoDraw = True
52.9916 	EXP 	fade_in_text: autoDraw = True
53.0081 	EXP 	fade_in_text: autoDraw = True
53.0248 	EXP 	fade_in_text: autoDraw = True
53.0415 	EXP 	fade_in_text: autoDraw = True
53.0582 	EXP 	fade_in_text: autoDraw = True
53.0748 	EXP 	fade_in_text: autoDraw = True
53.0915 	EXP 	fade_in_text: autoDraw = True
53.1081 	EXP 	fade_in_text: autoDraw = True
53.1248 	EXP 	fade_in_text: autoDraw = True
53.1415 	EXP 	fade_in_text: autoDraw = True
53.1582 	EXP 	fade_in_text: autoDraw = True
53.1748 	EXP 	fade_in_text: autoDraw = True
53.1915 	EXP 	fade_in_text: autoDraw = True
53.2082 	EXP 	fade_in_text: autoDraw = True
53.2248 	EXP 	fade_in_text: autoDraw = True
53.2415 	EXP 	fade_in_text: autoDraw = True
53.2582 	EXP 	fade_in_text: autoDraw = True
53.2749 	EXP 	fade_in_text: autoDraw = True
53.2915 	EXP 	fade_in_text: autoDraw = True
53.3082 	EXP 	fade_in_text: autoDraw = True
53.3248 	EXP 	fade_in_text: autoDraw = True
53.3415 	EXP 	fade_in_text: autoDraw = True
53.3582 	EXP 	fade_in_text: autoDraw = True
53.3748 	EXP 	fade_in_text: autoDraw = True
53.3915 	EXP 	fade_in_text: autoDraw = True
53.4082 	EXP 	fade_in_text: autoDraw = True
53.4249 	EXP 	fade_in_text: autoDraw = True
53.4415 	EXP 	fade_in_text: autoDraw = True
53.4582 	EXP 	fade_in_text: autoDraw = True
53.4750 	EXP 	fade_in_text: autoDraw = True
53.4915 	EXP 	fade_in_text: autoDraw = True
53.5082 	EXP 	fade_in_text: autoDraw = True
53.5249 	EXP 	fade_in_text: autoDraw = True
53.5415 	EXP 	fade_in_text: autoDraw = True
53.5582 	EXP 	fade_in_text: autoDraw = True
53.5750 	EXP 	fade_in_text: autoDraw = True
53.5915 	EXP 	fade_in_text: autoDraw = True
53.6082 	EXP 	fade_in_text: autoDraw = True
53.6249 	EXP 	fade_in_text: autoDraw = True
53.6415 	EXP 	fade_in_text: autoDraw = True
53.6582 	EXP 	fade_in_text: autoDraw = True
53.6751 	EXP 	fade_in_text: autoDraw = True
53.6915 	EXP 	fade_in_text: autoDraw = True
53.7082 	EXP 	fade_in_text: autoDraw = True
53.7249 	EXP 	fade_in_text: autoDraw = True
53.7416 	EXP 	fade_in_text: autoDraw = True
53.7582 	EXP 	fade_in_text: autoDraw = True
53.7748 	EXP 	fade_in_text: autoDraw = True
53.7915 	EXP 	fade_in_text: autoDraw = True
53.8082 	EXP 	fade_in_text: autoDraw = True
53.8249 	EXP 	fade_in_text: autoDraw = True
53.8415 	EXP 	fade_in_text: autoDraw = True
53.8582 	EXP 	fade_in_text: autoDraw = True
53.8749 	EXP 	fade_in_text: autoDraw = True
53.8915 	EXP 	fade_in_text: autoDraw = True
53.9082 	EXP 	fade_in_text: autoDraw = True
53.9249 	EXP 	fade_in_text: autoDraw = True
53.9416 	EXP 	fade_in_text: autoDraw = True
53.9582 	EXP 	fade_in_text: autoDraw = True
53.9748 	EXP 	fade_in_text: autoDraw = True
53.9915 	EXP 	fade_in_text: autoDraw = True
54.0082 	EXP 	fade_in_text: autoDraw = True
54.0249 	EXP 	fade_in_text: autoDraw = True
54.0416 	EXP 	fade_in_text: autoDraw = True
54.0583 	EXP 	fade_in_text: autoDraw = True
54.0749 	EXP 	fade_in_text: autoDraw = True
54.0915 	EXP 	fade_in_text: autoDraw = True
54.1082 	EXP 	fade_in_text: autoDraw = True
54.1249 	EXP 	fade_in_text: autoDraw = True
54.1416 	EXP 	fade_in_text: autoDraw = True
54.1583 	EXP 	fade_in_text: autoDraw = True
54.1748 	EXP 	fade_in_text: autoDraw = True
54.1916 	EXP 	fade_in_text: autoDraw = True
54.2082 	EXP 	fade_in_text: autoDraw = True
54.2249 	EXP 	fade_in_text: autoDraw = True
54.2416 	EXP 	fade_in_text: autoDraw = True
54.2583 	EXP 	fade_in_text: autoDraw = True
54.2749 	EXP 	fade_in_text: autoDraw = True
54.2916 	EXP 	fade_in_text: autoDraw = True
54.3082 	EXP 	fade_in_text: autoDraw = True
54.3249 	EXP 	fade_in_text: autoDraw = True
54.3416 	EXP 	fade_in_text: autoDraw = True
54.3583 	EXP 	fade_in_text: autoDraw = True
54.3748 	EXP 	fade_in_text: autoDraw = True
54.3916 	EXP 	fade_in_text: autoDraw = True
54.4082 	EXP 	fade_in_text: autoDraw = True
54.4249 	EXP 	fade_in_text: autoDraw = True
54.4416 	EXP 	fade_in_text: autoDraw = True
54.4582 	EXP 	fade_in_text: autoDraw = True
54.4749 	EXP 	fade_in_text: autoDraw = True
54.4916 	EXP 	fade_in_text: autoDraw = True
54.5082 	EXP 	fade_in_text: autoDraw = True
54.5249 	EXP 	fade_in_text: autoDraw = True
54.5416 	EXP 	fade_in_text: autoDraw = True
54.5582 	EXP 	fade_in_text: autoDraw = True
54.5749 	EXP 	fade_in_text: autoDraw = True
54.5917 	EXP 	fade_in_text: autoDraw = True
54.6083 	EXP 	fade_in_text: autoDraw = True
54.6249 	EXP 	fade_in_text: autoDraw = True
54.6416 	EXP 	fade_in_text: autoDraw = True
54.6582 	EXP 	fade_in_text: autoDraw = True
54.6749 	EXP 	fade_in_text: autoDraw = True
54.6916 	EXP 	fade_in_text: autoDraw = True
54.7082 	EXP 	fade_in_text: autoDraw = True
54.7249 	EXP 	fade_in_text: autoDraw = True
54.7417 	EXP 	fade_in_text: autoDraw = True
54.7582 	EXP 	fade_in_text: autoDraw = True
54.7749 	EXP 	fade_in_text: autoDraw = True
54.7916 	EXP 	fade_in_text: autoDraw = True
54.8083 	EXP 	fade_in_text: autoDraw = True
54.8249 	EXP 	fade_in_text: autoDraw = True
54.8417 	EXP 	fade_in_text: autoDraw = True
54.8582 	EXP 	fade_in_text: autoDraw = True
54.8749 	EXP 	fade_in_text: autoDraw = True
54.8916 	EXP 	fade_in_text: autoDraw = True
54.9083 	EXP 	fade_in_text: autoDraw = True
54.9249 	EXP 	fade_in_text: autoDraw = True
54.9417 	EXP 	fade_in_text: autoDraw = True
54.9582 	EXP 	fade_in_text: autoDraw = True
54.9749 	EXP 	fade_in_text: autoDraw = True
54.9916 	EXP 	fade_in_text: autoDraw = True
55.0083 	EXP 	fade_in_text: autoDraw = True
55.0249 	EXP 	fade_in_text: autoDraw = True
55.0417 	EXP 	fade_in_text: autoDraw = True
55.0583 	EXP 	fade_in_text: autoDraw = True
55.0750 	EXP 	fade_in_text: autoDraw = True
55.0916 	EXP 	fade_in_text: autoDraw = True
55.1083 	EXP 	fade_in_text: autoDraw = True
55.1250 	EXP 	fade_in_text: autoDraw = True
55.1415 	EXP 	fade_in_text: autoDraw = True
55.1583 	EXP 	fade_in_text: autoDraw = True
55.1749 	EXP 	fade_in_text: autoDraw = True
55.1916 	EXP 	fade_in_text: autoDraw = True
55.2083 	EXP 	fade_in_text: autoDraw = True
55.2249 	EXP 	fade_in_text: autoDraw = True
55.2415 	EXP 	fade_in_text: autoDraw = True
55.2583 	EXP 	fade_in_text: autoDraw = True
55.2750 	EXP 	fade_in_text: autoDraw = True
55.2916 	EXP 	fade_in_text: autoDraw = True
55.3083 	EXP 	fade_in_text: autoDraw = True
55.3250 	EXP 	fade_in_text: autoDraw = True
55.3415 	EXP 	fade_in_text: autoDraw = True
55.3583 	EXP 	fade_in_text: autoDraw = True
55.3750 	EXP 	fade_in_text: autoDraw = True
55.3916 	EXP 	fade_in_text: autoDraw = True
55.4083 	EXP 	fade_in_text: autoDraw = True
55.4251 	EXP 	fade_in_text: autoDraw = True
55.4415 	EXP 	fade_in_text: autoDraw = True
55.4583 	EXP 	fade_in_text: autoDraw = True
55.4750 	EXP 	fade_in_text: autoDraw = True
55.4916 	EXP 	fade_in_text: autoDraw = True
55.5083 	EXP 	fade_in_text: autoDraw = True
55.5251 	EXP 	fade_in_text: autoDraw = True
55.5415 	EXP 	fade_in_text: autoDraw = True
55.5583 	EXP 	fade_in_text: autoDraw = True
55.5750 	EXP 	fade_in_text: autoDraw = True
55.5916 	EXP 	fade_in_text: autoDraw = True
55.6083 	EXP 	fade_in_text: autoDraw = True
55.6251 	EXP 	fade_in_text: autoDraw = True
55.6416 	EXP 	fade_in_text: autoDraw = True
55.6583 	EXP 	fade_in_text: autoDraw = True
55.6750 	EXP 	fade_in_text: autoDraw = True
55.6916 	EXP 	fade_in_text: autoDraw = True
55.7083 	EXP 	fade_in_text: autoDraw = True
55.7251 	EXP 	fade_in_text: autoDraw = True
55.7416 	EXP 	fade_in_text: autoDraw = True
55.7583 	EXP 	fade_in_text: autoDraw = True
55.7750 	EXP 	fade_in_text: autoDraw = True
55.7917 	EXP 	fade_in_text: autoDraw = True
55.8083 	EXP 	fade_in_text: autoDraw = True
55.8249 	EXP 	fade_in_text: autoDraw = True
55.8416 	EXP 	fade_in_text: autoDraw = True
55.8583 	EXP 	fade_in_text: autoDraw = True
55.8750 	EXP 	fade_in_text: autoDraw = True
55.8917 	EXP 	fade_in_text: autoDraw = True
55.9083 	EXP 	fade_in_text: autoDraw = True
55.9249 	EXP 	fade_in_text: autoDraw = True
55.9416 	EXP 	fade_in_text: autoDraw = True
55.9583 	EXP 	fade_in_text: autoDraw = True
55.9750 	EXP 	fade_in_text: autoDraw = True
55.9917 	EXP 	fade_in_text: autoDraw = True
56.0083 	EXP 	fade_in_text: autoDraw = True
56.0249 	EXP 	fade_in_text: autoDraw = True
56.0416 	EXP 	fade_in_text: autoDraw = True
56.0583 	EXP 	fade_in_text: autoDraw = True
56.0750 	EXP 	fade_in_text: autoDraw = True
56.0917 	EXP 	fade_in_text: autoDraw = True
56.1083 	EXP 	fade_in_text: autoDraw = True
56.1249 	EXP 	fade_in_text: autoDraw = True
56.1417 	EXP 	fade_in_text: autoDraw = True
56.1583 	EXP 	fade_in_text: autoDraw = True
56.1750 	EXP 	fade_in_text: autoDraw = True
56.1917 	EXP 	fade_in_text: autoDraw = True
56.2085 	EXP 	fade_in_text: autoDraw = True
56.2249 	EXP 	fade_in_text: autoDraw = True
56.2417 	EXP 	fade_in_text: autoDraw = True
56.2583 	EXP 	fade_in_text: autoDraw = True
56.2750 	EXP 	fade_in_text: autoDraw = True
56.2917 	EXP 	fade_in_text: autoDraw = True
56.3084 	EXP 	fade_in_text: autoDraw = True
56.3249 	EXP 	fade_in_text: autoDraw = True
56.3417 	EXP 	fade_in_text: autoDraw = True
56.3583 	EXP 	fade_in_text: autoDraw = True
56.3750 	EXP 	fade_in_text: autoDraw = True
56.3917 	EXP 	fade_in_text: autoDraw = True
56.4085 	EXP 	fade_in_text: autoDraw = True
56.4250 	EXP 	fade_in_text: autoDraw = True
56.4417 	EXP 	fade_in_text: autoDraw = True
56.4583 	EXP 	fade_in_text: autoDraw = True
56.4750 	EXP 	fade_in_text: autoDraw = True
56.4917 	EXP 	fade_in_text: autoDraw = True
56.5083 	EXP 	fade_in_text: autoDraw = True
56.5249 	EXP 	fade_in_text: autoDraw = True
56.5417 	EXP 	fade_in_text: autoDraw = True
56.5584 	EXP 	fade_in_text: autoDraw = True
56.5750 	EXP 	fade_in_text: autoDraw = True
56.5917 	EXP 	fade_in_text: autoDraw = True
56.6084 	EXP 	fade_in_text: autoDraw = True
56.6250 	EXP 	fade_in_text: autoDraw = True
56.6417 	EXP 	fade_in_text: autoDraw = True
56.6584 	EXP 	fade_in_text: autoDraw = True
56.6750 	EXP 	fade_in_text: autoDraw = True
56.6917 	EXP 	fade_in_text: autoDraw = True
56.7084 	EXP 	fade_in_text: autoDraw = True
56.7250 	EXP 	fade_in_text: autoDraw = True
56.7417 	EXP 	fade_in_text: autoDraw = True
56.7584 	EXP 	fade_in_text: autoDraw = True
56.7750 	EXP 	fade_in_text: autoDraw = True
56.7918 	EXP 	fade_in_text: autoDraw = True
56.8084 	EXP 	fade_in_text: autoDraw = True
56.8250 	EXP 	fade_in_text: autoDraw = True
56.8417 	EXP 	fade_in_text: autoDraw = True
56.8584 	EXP 	fade_in_text: autoDraw = True
56.8750 	EXP 	fade_in_text: autoDraw = True
56.8918 	EXP 	fade_in_text: autoDraw = True
56.9084 	EXP 	fade_in_text: autoDraw = True
56.9250 	EXP 	fade_in_text: autoDraw = True
56.9417 	EXP 	fade_in_text: autoDraw = True
56.9584 	EXP 	fade_in_text: autoDraw = True
56.9750 	EXP 	fade_in_text: autoDraw = True
56.9919 	EXP 	fade_in_text: autoDraw = True
57.0084 	EXP 	fade_in_text: autoDraw = True
57.0250 	EXP 	fade_in_text: autoDraw = True
57.0417 	EXP 	fade_in_text: autoDraw = True
57.0584 	EXP 	fade_in_text: autoDraw = True
57.0750 	EXP 	fade_in_text: autoDraw = True
57.0917 	EXP 	fade_in_text: autoDraw = True
57.1084 	EXP 	fade_in_text: autoDraw = True
57.1250 	EXP 	fade_in_text: autoDraw = True
57.1417 	EXP 	fade_in_text: autoDraw = True
57.1584 	EXP 	fade_in_text: autoDraw = True
57.1751 	EXP 	fade_in_text: autoDraw = True
57.1916 	EXP 	fade_in_text: autoDraw = True
57.2084 	EXP 	fade_in_text: autoDraw = True
57.2251 	EXP 	fade_in_text: autoDraw = True
57.2417 	EXP 	fade_in_text: autoDraw = True
57.2584 	EXP 	fade_in_text: autoDraw = True
57.2751 	EXP 	fade_in_text: autoDraw = True
57.2917 	EXP 	fade_in_text: autoDraw = True
57.3084 	EXP 	fade_in_text: autoDraw = True
57.3251 	EXP 	fade_in_text: autoDraw = True
57.3417 	EXP 	fade_in_text: autoDraw = True
57.3584 	EXP 	fade_in_text: autoDraw = True
57.3752 	EXP 	fade_in_text: autoDraw = True
57.3916 	EXP 	fade_in_text: autoDraw = True
57.4084 	EXP 	fade_in_text: autoDraw = True
57.4251 	EXP 	fade_in_text: autoDraw = True
57.4417 	EXP 	fade_in_text: autoDraw = True
57.4584 	EXP 	fade_in_text: autoDraw = True
57.4752 	EXP 	fade_in_text: autoDraw = True
57.4917 	EXP 	fade_in_text: autoDraw = True
57.5084 	EXP 	fade_in_text: autoDraw = True
57.5251 	EXP 	fade_in_text: autoDraw = True
57.5417 	EXP 	fade_in_text: autoDraw = True
57.5584 	EXP 	fade_in_text: autoDraw = True
57.5752 	EXP 	fade_in_text: autoDraw = True
57.5917 	EXP 	fade_in_text: autoDraw = True
57.6084 	EXP 	fade_in_text: autoDraw = True
57.6251 	EXP 	fade_in_text: autoDraw = True
57.6418 	EXP 	fade_in_text: autoDraw = True
57.6584 	EXP 	fade_in_text: autoDraw = True
57.6751 	EXP 	fade_in_text: autoDraw = True
57.6918 	EXP 	fade_in_text: autoDraw = True
57.7084 	EXP 	fade_in_text: autoDraw = True
57.7251 	EXP 	fade_in_text: autoDraw = True
57.7419 	EXP 	fade_in_text: autoDraw = True
57.7584 	EXP 	fade_in_text: autoDraw = True
57.7750 	EXP 	fade_in_text: autoDraw = True
57.7917 	EXP 	fade_in_text: autoDraw = True
57.8084 	EXP 	fade_in_text: autoDraw = True
57.8251 	EXP 	fade_in_text: autoDraw = True
57.8417 	EXP 	fade_in_text: autoDraw = True
57.8584 	EXP 	fade_in_text: autoDraw = True
57.8750 	EXP 	fade_in_text: autoDraw = True
57.8918 	EXP 	fade_in_text: autoDraw = True
57.9084 	EXP 	fade_in_text: autoDraw = True
57.9251 	EXP 	fade_in_text: autoDraw = True
57.9417 	EXP 	fade_in_text: autoDraw = True
57.9584 	EXP 	fade_in_text: autoDraw = True
57.9750 	EXP 	fade_in_text: autoDraw = True
57.9917 	EXP 	fade_in_text: autoDraw = True
58.0084 	EXP 	fade_in_text: autoDraw = True
58.0251 	EXP 	fade_in_text: autoDraw = True
58.0418 	EXP 	fade_in_text: autoDraw = True
58.0586 	EXP 	fade_in_text: autoDraw = True
58.0750 	EXP 	fade_in_text: autoDraw = True
58.0918 	EXP 	fade_in_text: autoDraw = True
58.1086 	EXP 	fade_in_text: autoDraw = True
58.1251 	EXP 	fade_in_text: autoDraw = True
58.1418 	EXP 	fade_in_text: autoDraw = True
58.1585 	EXP 	fade_in_text: autoDraw = True
58.1750 	EXP 	fade_in_text: autoDraw = True
58.1918 	EXP 	fade_in_text: autoDraw = True
58.2084 	EXP 	fade_in_text: autoDraw = True
58.2251 	EXP 	fade_in_text: autoDraw = True
58.2418 	EXP 	fade_in_text: autoDraw = True
58.2585 	EXP 	fade_in_text: autoDraw = True
58.2750 	EXP 	fade_in_text: autoDraw = True
58.2918 	EXP 	fade_in_text: autoDraw = True
58.3085 	EXP 	fade_in_text: autoDraw = True
58.3251 	EXP 	fade_in_text: autoDraw = True
58.3418 	EXP 	fade_in_text: autoDraw = True
58.3584 	EXP 	fade_in_text: autoDraw = True
58.3750 	EXP 	fade_in_text: autoDraw = True
58.3918 	EXP 	fade_in_text: autoDraw = True
58.4084 	EXP 	fade_in_text: autoDraw = True
58.4251 	EXP 	fade_in_text: autoDraw = True
58.4418 	EXP 	fade_in_text: autoDraw = True
58.4584 	EXP 	fade_in_text: autoDraw = True
58.4750 	EXP 	fade_in_text: autoDraw = True
58.4918 	EXP 	fade_in_text: autoDraw = True
58.5085 	EXP 	fade_in_text: autoDraw = True
58.5251 	EXP 	fade_in_text: autoDraw = True
58.5418 	EXP 	fade_in_text: autoDraw = True
58.5584 	EXP 	fade_in_text: autoDraw = True
58.5751 	EXP 	fade_in_text: autoDraw = True
58.5918 	EXP 	fade_in_text: autoDraw = True
58.6085 	EXP 	fade_in_text: autoDraw = True
58.6251 	EXP 	fade_in_text: autoDraw = True
58.6418 	EXP 	fade_in_text: autoDraw = True
58.6584 	EXP 	fade_in_text: autoDraw = True
58.6751 	EXP 	fade_in_text: autoDraw = True
58.6918 	EXP 	fade_in_text: autoDraw = True
58.7085 	EXP 	fade_in_text: autoDraw = True
58.7252 	EXP 	fade_in_text: autoDraw = True
58.7419 	EXP 	fade_in_text: autoDraw = True
58.7584 	EXP 	fade_in_text: autoDraw = True
58.7751 	EXP 	fade_in_text: autoDraw = True
58.7918 	EXP 	fade_in_text: autoDraw = True
58.8085 	EXP 	fade_in_text: autoDraw = True
58.8251 	EXP 	fade_in_text: autoDraw = True
58.8419 	EXP 	fade_in_text: autoDraw = True
58.8584 	EXP 	fade_in_text: autoDraw = True
58.8751 	EXP 	fade_in_text: autoDraw = True
58.8918 	EXP 	fade_in_text: autoDraw = True
58.9085 	EXP 	fade_in_text: autoDraw = True
58.9252 	EXP 	fade_in_text: autoDraw = True
58.9420 	EXP 	fade_in_text: autoDraw = True
58.9585 	EXP 	fade_in_text: autoDraw = True
58.9751 	EXP 	fade_in_text: autoDraw = True
58.9918 	EXP 	fade_in_text: autoDraw = True
59.0085 	EXP 	fade_in_text: autoDraw = True
59.0252 	EXP 	fade_in_text: autoDraw = True
59.0417 	EXP 	fade_in_text: autoDraw = True
59.0584 	EXP 	fade_in_text: autoDraw = True
59.0752 	EXP 	fade_in_text: autoDraw = True
59.0918 	EXP 	fade_in_text: autoDraw = True
59.1085 	EXP 	fade_in_text: autoDraw = True
59.1252 	EXP 	fade_in_text: autoDraw = True
59.1417 	EXP 	fade_in_text: autoDraw = True
59.1584 	EXP 	fade_in_text: autoDraw = True
59.1752 	EXP 	fade_in_text: autoDraw = True
59.1918 	EXP 	fade_in_text: autoDraw = True
59.2085 	EXP 	fade_in_text: autoDraw = True
59.2252 	EXP 	fade_in_text: autoDraw = True
59.2417 	EXP 	fade_in_text: autoDraw = True
59.2585 	EXP 	fade_in_text: autoDraw = True
59.2752 	EXP 	fade_in_text: autoDraw = True
59.2918 	EXP 	fade_in_text: autoDraw = True
59.3085 	EXP 	fade_in_text: autoDraw = True
59.3253 	EXP 	fade_in_text: autoDraw = True
59.3417 	EXP 	fade_in_text: autoDraw = True
59.3585 	EXP 	fade_in_text: autoDraw = True
59.3752 	EXP 	fade_in_text: autoDraw = True
59.3918 	EXP 	fade_in_text: autoDraw = True
59.4085 	EXP 	fade_in_text: autoDraw = True
59.4253 	EXP 	fade_in_text: autoDraw = True
59.4418 	EXP 	fade_in_text: autoDraw = True
59.4585 	EXP 	fade_in_text: autoDraw = True
59.4752 	EXP 	fade_in_text: autoDraw = True
59.4918 	EXP 	fade_in_text: autoDraw = True
59.5085 	EXP 	fade_in_text: autoDraw = True
59.5253 	EXP 	fade_in_text: autoDraw = True
59.5418 	EXP 	fade_in_text: autoDraw = True
59.5585 	EXP 	fade_in_text: autoDraw = True
59.5752 	EXP 	fade_in_text: autoDraw = True
59.5918 	EXP 	fade_in_text: autoDraw = True
59.6085 	EXP 	fade_in_text: autoDraw = True
59.6253 	EXP 	fade_in_text: autoDraw = True
59.6418 	EXP 	fade_in_text: autoDraw = True
59.6585 	EXP 	fade_in_text: autoDraw = True
59.6752 	EXP 	fade_in_text: autoDraw = True
59.6918 	EXP 	fade_in_text: autoDraw = True
59.7085 	EXP 	fade_in_text: autoDraw = True
59.7252 	EXP 	fade_in_text: autoDraw = True
