26.0515 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
550.1698 	EXP 	Cali_de_pre_rec_text: autoDraw = False
550.1698 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
550.1698 	EXP 	Cali_de_pre_rec_break: autoDraw = False
550.1698 	EXP 	Cali_de_pre_rec_question_text: text = 'Flo muss die Orange zuerst schälen, bevor er sie schneiden kann.'
550.1698 	EXP 	Cali_de_pre_rec_text: autoDraw = True
551.5691 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
567.1699 	EXP 	Cali_de_pre_rec_break: autoDraw = True
569.2032 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
569.2032 	EXP 	Cali_de_pre_rec_break: autoDraw = False
571.1393 	EXP 	New trial (rep=6, index=0): None
572.1877 	EXP 	Cali_de_pre_rec_text: autoDraw = False
572.1877 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
572.1877 	EXP 	Cali_de_pre_rec_break: autoDraw = False
572.1877 	EXP 	Cali_de_pre_rec_question_text: text = 'Durch die Klimaveränderung steigen die Temperaturen auf der Erde.'
572.1877 	EXP 	Cali_de_pre_rec_text: autoDraw = True
573.5868 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
589.1543 	EXP 	Cali_de_pre_rec_break: autoDraw = True
591.1876 	EXP 	Cali_de_pre_rec_break: autoDraw = False
591.2213 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
593.1580 	EXP 	New trial (rep=7, index=0): None
594.2045 	EXP 	Cali_de_pre_rec_text: autoDraw = False
594.2045 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
594.2045 	EXP 	Cali_de_pre_rec_break: autoDraw = False
594.2045 	EXP 	Cali_de_pre_rec_question_text: text = 'Ein Gewitter besteht aus Blitz und Donner.'
594.2045 	EXP 	Cali_de_pre_rec_text: autoDraw = True
595.6045 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
611.2052 	EXP 	Cali_de_pre_rec_break: autoDraw = True
613.2386 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
613.2386 	EXP 	Cali_de_pre_rec_break: autoDraw = False
615.1757 	EXP 	New trial (rep=8, index=0): None
616.2228 	EXP 	Cali_de_pre_rec_text: autoDraw = False
616.2228 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
616.2228 	EXP 	Cali_de_pre_rec_break: autoDraw = False
616.2228 	EXP 	Cali_de_pre_rec_question_text: text = 'Die Ärztin hat Andrea ein Rezept ausgestellt.'
616.2228 	EXP 	Cali_de_pre_rec_text: autoDraw = True
617.6225 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
633.2230 	EXP 	Cali_de_pre_rec_break: autoDraw = True
635.2567 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
635.2567 	EXP 	Cali_de_pre_rec_break: autoDraw = False
637.1942 	EXP 	New trial (rep=9, index=0): None
638.2400 	EXP 	Cali_de_pre_rec_text: autoDraw = False
638.2400 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
638.2400 	EXP 	Cali_de_pre_rec_break: autoDraw = False
638.2400 	EXP 	Cali_de_pre_rec_question_text: text = 'Ja, das Wasser aus der Leitung kann man trinken.'
638.2400 	EXP 	Cali_de_pre_rec_text: autoDraw = True
639.6399 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
655.2407 	EXP 	Cali_de_pre_rec_break: autoDraw = True
657.2742 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
657.2742 	EXP 	Cali_de_pre_rec_break: autoDraw = False
660.2579 	EXP 	Cali_de_pre_rec_text: autoDraw = False
660.2579 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
660.2579 	EXP 	Cali_de_pre_rec_break: autoDraw = False
660.2579 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
660.2579 	EXP 	Pause_cont: autoDraw = True
663.7845 	EXP 	window1: mouseVisible = True
