run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1386.262976884842,None,1386.2300752878189,1388.2623698711395,Ich habe das Bild an die Wand gehängt. ,gehängt,1387.6123723745345,None,1390.145819401741,None,1402.813146328926,None,1404.23024392128,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_014.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1407.3133850097656,None,1407.2813863039016,1409.3134999275208,Peter sitzt den ganzen Tag am Computer.,sitzt,1408.6967882871627,None,1411.9303042650222,None,1423.8644332647323,None,1425.280963897705,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_015.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1428.3651340007782,None,1428.3324512720108,1430.3645730018616,In Österreich darf ein Präsident sechs Jahre regieren.,regieren,1429.7478952169417,1433.0983159542084,1433.48154733181,None,1444.9319894075393,None,1446.348731994629,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_016.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1449.4164848327637,None,1449.383341026306,1451.4156908988953,"Nachdem er nach dem Flugzeugunglück gerettet wurde, hat er an Gott geglaubt.",geglaubt,1450.7989814043044,None,1455.5993354082107,None,1465.9997942209243,None,1467.4166209697723,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_017.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1470.450068950653,None,1470.4177639007567,1472.4501049518585,Jeden Tag lesen wir die Zeitung.,lesen,1471.8333983182906,None,1474.466878390312,None,1487.0344624280929,None,1488.4509358406067,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_018.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1491.501720905304,None,1491.4687582731246,1493.5011899471283,Ich gratuliere dir zum Bestehen dieser schwierigen Prüfung.,gratuliere,1492.8512544393539,1496.3346860408783,1496.7180382966994,None,1508.0524112939834,None,1509.4686958789825,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_019.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1512.5368280410767,None,1512.5201412916183,1514.568953037262,"Wer im Glashaus sitzt, soll nicht mit Steinen werfen.",werfen,1513.9188463449477,None,1517.5857922792434,1518.6024978160858,1529.1197023153304,1530.1364238262177,1530.5365529060364,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_020.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1533.6039309501648,None,1533.5710319995878,1535.6033878326416,In der Vergangenheit war Berlin in zwei Hälften geteilt.,geteilt,1534.9866893053054,None,1538.720329260826,None,1550.1874823331832,None,1551.6043448448181,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_021.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1554.6386439800262,None,1554.6054958820341,1556.637815952301,Farben machen das Leben bunt.,machen,1556.021116232872,None,1558.5546083211898,None,1571.205251431465,None,1572.6219918727875,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_022.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1575.7056930065155,None,1575.673313307762,1577.7055659294128,Der Mitarbeiter wurde für seinen Fleiß und seine harte Arbeit belohnt.,belohnt,1577.088996386528,1581.139331817627,1581.522456383705,1582.539095878601,1592.2896964311599,None,1593.7064290046692,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_023.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1596.7407729625702,None,1596.7076570510862,1598.7402868270874,Ich möchte mir ein Buch aus der Bibliothek leihen.,leihen,1598.1233153104781,None,1601.3901552915572,1602.4068748950958,1613.3242282629012,1614.3408439159393,1614.741389989853,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1320/rec_QA_run_03_block_001_trial_024.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_06_1320,nibs_stage_1,3.2.3,60.005293359409094,
