run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1376.306932926178,None,1376.2737040996553,1378.306421995163,Wir werden jedes Paket innerhalb von fünf Arbeitstagen liefern.,liefern,1377.6897419929505,1381.606850862503,1381.9899388790132,None,1392.8905288219453,None,1394.3072328567505,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_014.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1397.341099023819,None,1397.3081260204317,1399.340845823288,Korn wird zur Herstellung von Mehl verwendet.,verwendet,1398.7241529464723,None,1401.890998029709,None,1413.924966955185,1414.941696882248,1415.341717004776,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_015.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1418.3594388961792,None,1418.3425131320955,1420.3586239814758,Im Nil schwimmen heilige Krokodile.,schwimmen,1419.7419139385224,1422.2253530025482,1422.6087199687959,1423.6254320144653,1434.9427358150483,1435.9594168663025,1436.359549999237,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_016.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1439.426805973053,None,1439.3935871601107,1441.426372051239,"Ich gehe ins Museum, um mir die Gemälde anzusehen.",anzusehen,1440.8097449779511,1444.1267838478088,1444.5098749637605,None,1456.0104698181153,None,1457.4271910190582,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_017.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1460.4280428886414,None,1460.4113410949708,1462.4274499416351,Abgase werden das Klima schädigen.,schädigen,1461.8108238220216,1464.2608919143677,1464.6441668510438,None,1477.0115629673005,None,1478.4283719062805,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_018.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1481.4956560134888,None,1481.479128074646,1483.4952139854431,Das Brot vom Bäcker schmeckt viel besser.,schmeckt,1482.8785268306733,1485.3953249454498,1485.778685951233,1486.7955179214478,1498.0793189048768,None,1499.4960939884186,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_019.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1502.5639278888702,None,1502.5468909263611,1504.5629949569702,"Wir sollten in den Bus einsteigen, bevor er abfährt.",einsteigen,1503.9463478565217,None,1507.4131330490113,None,1519.14706697464,1520.1638100147247,1520.5638349056244,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_020.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1523.5978808403015,None,1523.581314945221,1525.5977230072021,Ihr fehlt es an ausreichender Berufserfahrung für diese Position.,fehlt,1524.980719947815,1529.030916929245,1529.4143368244172,None,1540.181618833542,None,1541.5982928276062,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_021.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1544.6653130054474,None,1544.6324151039125,1546.665237903595,"Ich kann prüfen, ob wir diese Hose auf Lager haben.",prüfen,1546.048614883423,None,1549.6486639022828,None,1561.2492629528047,None,1562.6659579277039,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_022.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1565.6995010375977,None,1565.6668291568758,1567.699607849121,"Nachdem ich nicht da war, kann ich nichts dazu sagen.",sagen,1567.0829149723054,1570.133143901825,1570.4830869674684,None,1582.283693933487,1583.3003849983215,1583.7004919052124,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_023.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1586.7344589233398,None,1586.718191099167,1588.7340450286865,Die Gäste gratulieren dem jungen Paar herzlich zur Hochzeit.,gratulieren,1588.1174270153047,1591.9008638858795,1592.284225845337,1593.3011410236359,1603.3181048870088,None,1604.7349660396576,None,./data/Subject_10/Session_01/Exp_data/2020_Aug_06_1134/rec_QA_run_00_block_001_trial_024.wav,10,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_06_1134,nibs_stage_1,3.2.3,60.0222097562651,
