run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1365.6652948856354,None,1365.647098660469,1367.663596868515,"Mein Bett ist gemütlich und warm, ich möchte nicht aufstehen.",aufstehen,1367.0469638109207,None,1370.9472097158432,None,1382.247792840004,1383.2646298408508,1383.6645469665527,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_014.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1386.732962846756,None,1386.7148615121841,1388.7315998077393,"Ein rotes Signal bedeutet, dass ich warten muss.",bedeutet,1388.1147829294205,None,1391.548447728157,None,1403.3158699274063,1404.332312822342,1404.7322959899902,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_015.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1407.7831139564514,None,1407.7493184804916,1409.7829418182373,Ich möchte einen Tisch für das Abendessen reservieren.,reservieren,1409.132552742958,1412.2826919555664,1412.6660789251328,None,1424.3333748579025,None,1425.7500839233398,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_016.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1428.81755900383,None,1428.7837426662445,1430.8170328140259,Ein gutes Gehalt heißt oft harte Arbeit.,heißt,1430.2003177404404,1432.9504499435425,1433.3338338136673,None,1445.4011877775192,None,1446.817890882492,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_017.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1449.8680338859558,None,1449.8351434469223,1451.8680338859558,Ich hielt das Küken vorsichtig in beiden Händen.,hielt,1451.251432776451,None,1454.551619887352,None,1466.4522317647934,None,1467.8689889907837,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_018.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1470.903095960617,None,1470.8693656921387,1472.9025869369507,Der Mörder wollte die Gründe für seine Tat nicht nennen.,nennen,1472.2528368234634,1475.2696080207825,1475.6527227163315,None,1487.4700099229813,None,1488.8867659568787,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_019.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1491.9703698158264,None,1491.937128663063,1493.970359802246,Ihr Regenschirm kann Sie vor dem Regen schützen.,schützen,1493.3206268548965,None,1496.4538217782974,None,1508.521097779274,None,1509.937852859497,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_020.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1513.0063009262085,None,1512.9883254766464,1515.0047998428345,Christoph Kolumbus hat am vierzehn zweiundneunzig Amerika entdeckt.,entdeckt,1514.3883727788925,None,1519.0883568525314,1520.1050698757172,1529.5889469385147,None,1531.0056488513947,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_021.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1534.0724649429321,None,1534.0391516685486,1536.0725629329681,Meine kleine Schwester spielt draußen im Garten.,spielt,1535.4557818174362,None,1538.856246829033,None,1550.656800866127,None,1552.0734188556671,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_022.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1555.1075358390808,None,1555.0737736225128,1557.1070539951324,Wie feiern die Deutschen Weihnachten?,feiern,1556.4903107881546,1558.6737778186798,1559.0571538209915,None,1571.6912387609482,1572.7078490257263,1573.1078608036041,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_023.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1576.143082857132,None,1576.124866604805,1578.1413848400116,"Bevor man eine Orange essen kann, muss man sie erst schneiden oder schälen.",schälen,1577.5247708559036,1581.9084498882294,1582.2582648992538,None,1592.7255989313126,None,1594.1423118114471,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1241/rec_QA_run_03_block_001_trial_024.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_14_1241,nibs_stage_1,3.2.3,59.92659024698996,
