16.7641 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
534.8018 	EXP 	Cali_de_pre_rec_break: autoDraw = False
534.8018 	EXP 	Cali_de_pre_rec_question_text: text = 'Leni bewegt beim Lesen die Lippen.'
534.8018 	EXP 	Cali_de_pre_rec_text: autoDraw = True
536.2010 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
551.8018 	EXP 	Cali_de_pre_rec_break: autoDraw = True
553.8353 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
553.8353 	EXP 	Cali_de_pre_rec_break: autoDraw = False
555.8056 	EXP 	New trial (rep=6, index=0): None
556.8522 	EXP 	Cali_de_pre_rec_text: autoDraw = False
556.8522 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
556.8522 	EXP 	Cali_de_pre_rec_break: autoDraw = False
556.8522 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich sitze weit entfernt von der Bühne, also schaue ich durch ein Fernglas.'
556.8522 	EXP 	Cali_de_pre_rec_text: autoDraw = True
558.2522 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
573.8530 	EXP 	Cali_de_pre_rec_break: autoDraw = True
575.8864 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
575.8864 	EXP 	Cali_de_pre_rec_break: autoDraw = False
577.8235 	EXP 	New trial (rep=7, index=0): None
578.8538 	EXP 	Cali_de_pre_rec_text: autoDraw = False
578.8538 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
578.8538 	EXP 	Cali_de_pre_rec_break: autoDraw = False
578.8538 	EXP 	Cali_de_pre_rec_question_text: text = 'Kennst du die Zyklen des Mondes?'
578.8538 	EXP 	Cali_de_pre_rec_text: autoDraw = True
580.2534 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
595.8541 	EXP 	Cali_de_pre_rec_break: autoDraw = True
597.8876 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
597.8876 	EXP 	Cali_de_pre_rec_break: autoDraw = False
599.8579 	EXP 	New trial (rep=8, index=0): None
600.9044 	EXP 	Cali_de_pre_rec_text: autoDraw = False
600.9044 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
600.9044 	EXP 	Cali_de_pre_rec_break: autoDraw = False
600.9044 	EXP 	Cali_de_pre_rec_question_text: text = 'Jetzt liest er seiner Mutter eine Geschichte vor.'
600.9044 	EXP 	Cali_de_pre_rec_text: autoDraw = True
602.3044 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
617.9052 	EXP 	Cali_de_pre_rec_break: autoDraw = True
619.9387 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
619.9387 	EXP 	Cali_de_pre_rec_break: autoDraw = False
621.8760 	EXP 	New trial (rep=9, index=0): None
622.9223 	EXP 	Cali_de_pre_rec_text: autoDraw = False
622.9223 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
622.9223 	EXP 	Cali_de_pre_rec_break: autoDraw = False
622.9223 	EXP 	Cali_de_pre_rec_question_text: text = 'Die Ärztin hat Andrea ein Rezept ausgestellt.'
622.9223 	EXP 	Cali_de_pre_rec_text: autoDraw = True
624.3222 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
639.9230 	EXP 	Cali_de_pre_rec_break: autoDraw = True
641.9565 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
641.9565 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.9401 	EXP 	Cali_de_pre_rec_text: autoDraw = False
644.9401 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
644.9401 	EXP 	Cali_de_pre_rec_break: autoDraw = False
644.9401 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
644.9401 	EXP 	Pause_cont: autoDraw = True
651.0961 	EXP 	window1: mouseVisible = True
