run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1371.9701068401337,None,1371.9362731218337,1373.9697539806366,Er verwendet einen Bleistift auf der Wand zu malen.,malen,1373.3197011232376,1376.336508989334,1376.7531770944595,None,1388.5374020814895,None,1389.9538810253143,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_014.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1393.020793914795,None,1392.9875548839568,1395.020784854889,Der moderne Mensch ist ursprünglich aus Afrika gekommen.,gekommen,1394.404157090187,None,1398.2045151472091,None,1409.604899096489,None,1411.0216889381409,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_015.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1414.055256843567,None,1414.0217898845672,1416.0552430152893,Sie hat neue Laufschuhe bekommen.,bekommen,1415.4385632753372,1417.4889090061188,1417.8720032453537,None,1430.639474081993,1431.656075000763,1432.0561499595642,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_016.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1435.0896928310394,None,1435.0562249183654,1437.0896899700165,"Ich benutze mein Handy, um Textnachrichten zu senden.",senden,1436.4730130910873,1439.9898388385773,1440.3734902620315,1441.3899099826813,1451.6737763166427,None,1453.0906419754028,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_017.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1456.1249039173126,None,1456.107356095314,1458.1241059303284,"Finden Sie nicht, er hat sich nach dem Tod seines Kindes völlig verändert?",verändert,1457.5074230909347,None,1462.007621216774,None,1472.7082270860672,1473.7249238491058,1474.1249558925629,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_018.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1477.175794839859,None,1477.1417460680007,1479.1753849983215,Die alte Zimmerdecke muss man renovieren.,renovieren,1478.5251781225204,1481.0086560249329,1481.4253391504287,1482.4420499801636,1493.7262760877609,None,1495.1427059173584,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_019.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1498.2104818820953,None,1498.1764589309691,1500.2096509933472,"Wenn Sie nicht aufpassen, könnten Sie sich die Finger verletzen.",aufpassen,1499.592936205864,1502.9100608825684,1503.2931482076644,None,1514.793739247322,1515.8104598522186,1516.210480928421,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_020.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1519.2608540058136,None,1519.2273221254347,1521.260747909546,Er wird die Wurst mit Butter braten.,braten,1520.6439682722091,None,1523.144183087349,1524.160898923874,1535.8282772779464,None,1537.2449297904968,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_021.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1540.3291878700256,None,1540.2950580358504,1542.3285188674927,"Die Augen meines Sohnes glänzten, als er das Geschenk sah.",sah,1541.678512263298,None,1545.5787092924118,None,1556.879283118248,None,1558.296110868454,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_022.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1561.3796119689941,None,1561.3460750818251,1563.3797948360443,"Ausländische Studenten, die wenig Geld haben, brauchen ein Stipendium.",brauchen,1562.7629341363906,1567.2464878559113,1567.5965062856674,None,1577.9637281179428,None,1579.3804728984833,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_023.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1582.4157509803772,None,1582.3972652196883,1584.414155960083,Ein Arzt behandelt kranke Leute in einer Praxis oder im Krankenhaus.,behandelt,1583.797353196144,None,1588.5976471185684,None,1598.9981230974197,1600.0148839950562,1600.415023803711,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1047/rec_QA_run_00_block_001_trial_024.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_14_1047,nibs_stage_1,3.2.3,59.916146331080576,
