run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1379.9661650657654,None,1379.9325343608857,1381.9661769866943,"Ich hoffe, dass alles gut geht. ",hoffe,1381.3495139598847,1383.1995730400085,1383.5829309940339,None,1396.5502190113068,None,1397.9670059680939,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_014.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1401.0006141662598,None,1400.9836383819581,1403.0007820129395,"Ich habe probiert, ihn zu überreden, aber er will nicht uns gehen. ",probiert,1402.3839590072632,1406.0674359798431,1406.4510750293732,None,1417.5515169620514,1418.568104982376,1418.9681301116943,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_015.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1422.0364711284637,None,1422.0180772304536,1424.0350461006165,Die Reparaturen werden ungefähr drei Stunden dauern.,dauern,1423.4183599472046,None,1427.1185678958893,None,1438.6194569587708,1439.636006116867,1440.0358800888062,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_016.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1443.0700731277466,None,1443.0359634399415,1445.0694971084595,Er hat die Verbindung zwischen zwei Zufälligkeiten hergestellt.,hergestellt,1444.452907037735,1448.136334180832,1448.5199510574341,1449.5363960266113,1459.653605890274,None,1461.0703580379486,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_017.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1464.1044659614563,None,1464.0703124046327,1466.103933095932,"Bevor es Autos gab, sind die Leute mit der Eisenbahn gefahren.",gefahren,1465.453911972046,None,1469.6874680042267,1470.7042100429535,1480.654700946808,None,1482.0715961456299,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_018.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1485.1388971805573,None,1485.1047443389893,1487.1383731365204,Können Sie die Kleidung des Täters beschreiben?,beschreiben,1486.5216710090638,None,1489.3884980201722,1490.4052770137787,1501.722490978241,None,1503.1392459869385,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_019.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1506.1732711791992,None,1506.13929643631,1508.1728229522705,Im Sommer gehen Alice und Tom gerne in die Bäder schwimmen.,schwimmen,1507.5562378883362,1510.9396390914917,1511.3231088638306,1512.3397359848022,1522.7236060619355,None,1524.1403970718384,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_020.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1527.1910600662231,None,1527.1736384868623,1529.1906139850616,"In der Therapie lernte er, mit Angst und Stress umzugehen.",umzugehen,1528.5738899230957,None,1532.44080991745,None,1543.7746920108796,None,1545.1580171585083,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_021.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1548.2097280025482,None,1548.1915773391725,1550.2084891796112,"Sie beschrieb der Polizei den Dieb so genau, dass diese ihn festnehmen konnnte.",beschrieb,1549.5916718959809,None,1554.458710861206,None,1564.7758149623871,None,1566.1925671100616,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_022.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1569.2609021663666,None,1569.242511367798,1571.2598221302032,Vater trägt den großen Rucksack auf dem Rücken.,trägt,1570.6094610214234,None,1573.976288986206,1574.9930109977722,1585.8102919578553,None,1587.2270810604095,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_023.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1590.2939071655273,None,1590.2603522777558,1592.293977022171,Ich nehme nicht gerne Zucker zum Tee.,nehme,1591.64389295578,1593.8940260410309,1594.277381849289,None,1606.844693851471,None,1608.261423110962,None,./data/Subject_10/Session_03/Exp_data/2020_Aug_14_1125/rec_QA_run_01_block_001_trial_024.wav,10,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_14_1125,nibs_stage_1,3.2.3,60.02616115154863,
